generation,best_fitness,median_tree_size
0,10.752624,63
1,0.567255,73
2,0.536334,31
3,0.5342,25
4,0.52624,209
5,0.52624,209
6,0.493435,203
7,0.475233,199
8,0.462032,195
9,0.462032,193
10,0.457633,173
11,0.449429,177
12,0.346115,179
13,0.346115,179
14,0.346115,185
15,0.34,191
16,0.34,173
17,0.326985,163
18,0.326985,167
19,0.326985,165
20,0.326985,165
21,0.326985,163
22,0.326985,163
23,0.326985,163
24,0.326985,171
25,0.326985,165
26,0.326985,165
27,0.326985,165
28,0.294686,169
29,0.294686,165
30,0.294686,171
31,0.284173,171
32,0.284173,175
33,0.284173,177
34,0.284173,177
35,0.281442,183
36,0.281442,181
37,0.281442,181
38,0.274668,183
39,0.274668,197
40,0.274668,311
41,0.274668,337
42,0.274668,335
43,0.274668,289
44,0.274668,327
45,0.274668,309
46,0.274668,375
