generation,best_fitness,median_tree_size
0,0.412563,27
1,0.214571,14
2,0.214571,13
3,0.163265,26
4,0.135096,28
5,0.135096,35
6,0.135096,33
7,0.100293,35
8,0.100293,40
9,0.098403,49
10,0.092031,47
11,0.092031,49
12,0.091913,53
13,0.091913,48
14,0.08429,56
15,0.079081,58
16,0.079081,88
17,0.074275,104
18,0.074275,120
19,0.071545,111
20,0.07142,119
21,0.07142,148
22,0.07142,150
23,0.071262,149
24,0.071262,149
25,0.071262,153
26,0.071262,156
27,0.071262,156
28,0.071262,155
29,0.071262,155
30,0.068939,158
31,0.068939,160
32,0.068939,272
33,0.067883,312
34,0.067883,359
35,0.067883,383
36,0.067883,387
37,0.067883,386
38,0.067596,449
39,0.067596,395
40,0.067596,452
41,0.065811,477
42,0.065598,421
43,0.064271,466
44,0.064271,679
45,0.064039,720
46,0.064039,700
47,0.064039,582
48,0.060172,579
49,0.060172,579
50,0.060172,615
51,0.060043,626
52,0.060043,600
53,0.059649,570
54,0.059649,669
55,0.059649,585
56,0.059649,616
57,0.059649,619
58,0.059508,649
59,0.059394,626
60,0.057497,652
61,0.057497,883
62,0.057497,925
63,0.057497,983
64,0.057306,979
65,0.057306,990
66,0.057306,983
67,0.057067,992
68,0.056994,925
69,0.056994,934
70,0.056994,1041
71,0.056994,1038
72,0.056994,999
73,0.054713,992
74,0.054713,1035
75,0.054712,1038
76,0.054712,1038
77,0.053854,1086
78,0.053854,1087
79,0.053673,1072
80,0.05311,1072
81,0.053107,1060
82,0.053061,1002
83,0.052796,1027
84,0.052796,1032
85,0.052796,1031
86,0.052796,1013
87,0.052796,1030
88,0.052586,1090
89,0.052586,1269
90,0.052586,1003
91,0.052586,981
92,0.052586,981
93,0.052586,984
94,0.052586,976
95,0.052586,963
96,0.052586,958
97,0.052426,937
98,0.052426,921
99,0.052426,841
100,0.052426,833
101,0.052426,899
102,0.052426,879
103,0.052426,957
104,0.052426,960
105,0.052426,1330
106,0.051267,1465
107,0.051267,1430
108,0.051267,1474
109,0.051267,1505
110,0.051267,1497
111,0.051267,1510
112,0.051267,1510
113,0.050968,1513
114,0.050968,1525
115,0.050968,1544
116,0.050968,1533
117,0.050968,1708
118,0.050968,1593
119,0.050968,1711
120,0.050968,1709
121,0.050968,1519
122,0.050489,1514
