generation,best_fitness,median_tree_size
0,1.351573,67
1,0.418915,31
2,0.418915,11
3,0.418915,5
4,0.418915,1
5,0.418915,1
6,0.418915,1
7,0.418915,1
8,0.418915,1
9,0.418915,1
10,0.418915,1
11,0.418915,1
12,0.418915,1
13,0.418915,1
14,0.418915,1
15,0.418915,1
16,0.418915,1
17,0.418915,1
18,0.418915,1
19,0.418915,1
20,0.418915,1
21,0.418915,1
22,0.418915,1
23,0.418915,1
24,0.417144,1
25,0.417144,1
26,0.417144,1
27,0.417144,1
28,0.417144,1
29,0.417144,1
30,0.417144,1
31,0.417144,1
32,0.417144,1
33,0.417144,1
34,0.417144,1
35,0.417144,1
36,0.417144,1
37,0.417144,1
38,0.417144,1
39,0.417144,1
40,0.417144,1
41,0.417144,1
42,0.417144,1
43,0.417144,1
44,0.417144,1
45,0.417144,1
46,0.417144,1
47,0.417144,1
48,0.417144,1
49,0.417144,1
50,0.417144,1
51,0.417144,1
52,0.417144,1
53,0.417144,1
54,0.417144,1
55,0.417144,1
56,0.417144,1
57,0.417144,1
58,0.417144,1
59,0.417144,1
60,0.417144,3
61,0.417144,7
62,0.417144,1
63,0.417144,3
64,0.417144,1
65,0.417144,1
66,0.417144,1
67,0.417144,1
68,0.417144,1
69,0.417144,1
70,0.417144,1
71,0.324198,7
72,0.324198,1
73,0.324198,1
74,0.324198,1
75,0.324198,1
76,0.324198,1
77,0.324198,1
78,0.324198,1
79,0.324198,1
80,0.324198,3
81,0.324198,11
82,0.324198,11
83,0.304011,11
84,0.209313,11
85,0.209313,15
86,0.209313,19
87,0.190598,25
88,0.170991,25
89,0.135788,25
90,0.135788,27
91,0.135788,27
92,0.135788,29
93,0.135788,31
94,0.135788,35
95,0.135788,35
96,0.135788,37
97,0.135788,33
98,0.135788,35
99,0.135788,43
100,0.135788,45
101,0.135788,41
102,0.135788,41
103,0.135788,59
104,0.135788,63
105,0.135788,47
106,0.135788,41
107,0.135788,39
108,0.135788,35
109,0.135788,43
110,0.121812,41
111,0.121281,47
112,0.118856,91
113,0.118856,93
114,0.116174,93
115,0.110979,93
116,0.110979,95
117,0.090796,101
118,0.090796,115
119,0.090344,123
120,0.090344,129
121,0.089136,141
122,0.089136,127
123,0.086453,129
124,0.085988,133
125,0.07903,139
126,0.07903,133
127,0.07784,125
128,0.07784,125
129,0.07784,121
130,0.07784,117
131,0.07784,121
132,0.076534,121
133,0.076534,153
134,0.076263,137
135,0.076263,163
136,0.076263,139
137,0.076263,139
138,0.076263,155
139,0.076263,137
140,0.076263,133
141,0.076263,359
142,0.076263,367
143,0.075825,363
144,0.075825,365
145,0.059749,333
146,0.059749,347
147,0.05943,279
148,0.05943,245
149,0.05943,241
150,0.05943,243
151,0.059317,245
152,0.059317,355
153,0.053941,381
154,0.05394,379
155,0.053779,399
156,0.053779,405
157,0.053779,411
158,0.053778,405
159,0.047354,415
160,0.047354,427
161,0.047354,477
162,0.045578,489
163,0.045578,491
164,0.045578,491
165,0.045578,487
166,0.045578,491
167,0.045548,497
168,0.045535,497
169,0.045448,537
170,0.045448,637
171,0.045016,641
172,0.043918,647
173,0.043918,645
174,0.043918,681
175,0.043918,653
176,0.043848,677
177,0.043761,655
178,0.043761,655
179,0.043761,677
180,0.043761,751
181,0.043761,781
182,0.043021,743
183,0.042844,733
184,0.042834,769
185,0.042834,745
186,0.042834,745
187,0.042834,737
188,0.042834,735
189,0.042834,731
190,0.042834,725
191,0.042727,747
192,0.042319,835
193,0.042319,979
194,0.042319,1093
195,0.042319,1321
196,0.042255,1117
197,0.042255,1141
198,0.042255,1197
199,0.042255,1115
