generation,best_fitness,median_tree_size
0,5.465443,63
1,4.452645,29
2,4.317601,11
3,4.317601,11
4,4.305321,39
5,4.305321,43
6,4.305321,37
7,4.305321,49
8,4.305321,65
9,4.305321,71
10,4.305321,47
11,4.29901,41
12,4.05282,45
13,4.05282,55
14,4.05282,43
15,3.550769,49
16,3.550769,49
17,3.550769,81
18,3.538137,55
19,3.397896,51
20,3.397896,53
21,3.397896,53
22,3.215627,43
23,3.215627,49
24,3.215627,57
25,3.215627,99
26,3.215627,105
27,3.215627,117
28,3.215627,123
29,3.215627,141
30,3.132065,141
31,3.132065,163
32,3.132065,177
33,3.132065,185
34,3.132065,181
35,3.132065,183
36,3.132065,267
37,3.132065,117
38,3.132065,145
39,3.132065,257
40,3.051605,175
41,3.051605,191
42,3.051605,231
43,3.051605,197
44,3.051605,213
45,3.050769,221
46,3.050769,207
47,3.050769,181
48,3.050769,251
49,3.050769,313
50,3.050769,311
51,3.050769,463
52,3.050769,451
53,3.050769,391
54,3.050769,277
55,3.050769,441
56,3.050769,449
57,3.050769,453
58,3.050769,431
59,3.050769,339
60,3.050769,435
61,3.050769,443
62,3.050769,431
63,3.050769,467
64,3.050769,491
65,3.050769,745
66,3.050769,851
67,3.050769,885
68,3.050769,859
69,3.050769,805
70,3.050769,713
71,3.050769,819
72,3.050769,471
73,3.050769,745
74,3.050769,733
75,3.050769,733
76,3.050769,1209
77,3.050769,1115
78,3.050769,1121
79,3.050769,1109
80,3.050769,1107
81,3.050769,1109
82,3.050769,1159
83,3.050769,1131
84,3.050769,1163
85,3.050769,1187
86,3.050769,1219
87,3.050769,1223
88,3.050769,1157
89,3.050769,1163
90,3.050769,1171
91,3.050769,1213
92,3.050769,1239
93,3.050769,1251
94,3.050769,941
95,3.050769,933
96,3.050769,1425
97,3.050769,931
98,3.050769,1071
99,3.050769,899
100,3.050769,835
101,3.050769,737
102,3.050769,823
103,3.050769,841
104,3.050769,837
105,3.050769,1447
106,3.050769,907
107,3.050769,899
108,3.050769,833
109,3.050769,669
110,3.050769,671
111,3.050769,699
112,3.050769,1949
113,3.050769,1963
114,3.050769,1935
115,3.050769,1953
116,3.050769,1963
117,3.050769,1893
118,3.050769,1855
