generation,best_fitness,median_tree_size
0,705.799286,63
1,705.799286,207
2,704.283,285
3,632.101433,365
4,613.543291,353
5,593.828461,347
6,593.828461,363
7,507.086702,367
8,507.086261,365
9,506.667626,369
10,487.362675,379
11,487.276375,383
12,487.276375,389
13,466.464569,411
14,464.524088,421
15,464.524088,421
16,464.052057,415
17,455.689932,387
18,455.460387,381
19,452.88187,381
20,452.88187,373
21,445.24356,333
22,445.24356,327
23,445.24356,315
24,445.096474,299
25,445.096474,297
26,443.863841,293
27,443.801372,297
28,443.801372,307
29,443.801372,303
30,435.729493,299
31,435.729493,299
32,435.09524,307
33,434.343482,335
34,434.343482,373
35,431.599854,377
