generation,best_fitness,median_tree_size
0,1.288563,63
1,1.288563,31
2,1.288563,9
3,1.288563,3
4,1.254927,3
5,1.254927,3
6,1.254927,3
7,1.254927,5
8,1.235515,3
9,1.235515,7
10,1.235515,5
11,1.184605,13
12,1.184605,15
13,1.105531,15
14,1.105531,17
15,1.105531,17
16,1.105531,13
17,1.105531,13
18,1.105531,13
19,1.077864,13
20,1.077864,13
21,1.077864,13
22,1.073526,15
23,1.073526,11
24,1.073526,11
25,1.073526,11
26,1.073526,11
27,1.073526,11
28,1.073526,11
29,1.073526,11
30,1.048256,11
31,1.048256,15
32,1.048256,17
33,1.036753,29
34,1.036753,41
35,1.018033,57
36,1.018033,45
37,1.018033,51
38,1.018033,63
39,1.018033,63
40,1.008699,79
41,1.006512,83
42,1.006512,99
43,1.002518,107
44,1.002518,119
45,1.002518,139
46,0.99865,189
47,0.996896,267
48,0.996896,281
49,0.996896,297
50,0.996896,311
51,0.996896,299
52,0.996896,331
53,0.996896,339
54,0.996356,343
55,0.996356,585
56,0.992408,449
57,0.992408,421
58,0.992408,1075
59,0.992408,915
60,0.992324,411
61,0.992323,827
62,0.992323,1155
63,0.992323,1129
64,0.992323,1133
65,0.989921,1241
66,0.989921,1281
67,0.989921,1301
68,0.989921,1301
69,0.989921,1293
70,0.98985,1197
71,0.98985,1775
72,0.98985,1881
73,0.989849,1891
74,0.989849,1887
75,0.989849,1887
76,0.989849,1881
77,0.989849,1889
78,0.989849,1883
79,0.989849,1947
80,0.989849,1975
81,0.989849,1923
82,0.989849,1859
83,0.989849,1851
84,0.989849,1841
85,0.989849,1961
86,0.989849,1873
87,0.989849,1873
88,0.989849,1901
89,0.989849,1981
90,0.989849,1877
91,0.989849,1193
92,0.989849,1785
93,0.989849,1175
94,0.989849,1137
95,0.989849,1129
96,0.989849,1087
97,0.989849,1225
98,0.989849,1453
99,0.989849,1131
