generation,best_fitness,median_tree_size
0,1.228595,65
1,1.228595,55
2,1.117406,39
3,0.801541,73
4,0.801541,355
5,0.801541,361
6,0.801541,359
7,0.801541,333
8,0.801541,97
9,0.702856,325
10,0.702856,93
11,0.702856,91
12,0.651454,83
13,0.651454,89
14,0.615112,85
15,0.589529,71
16,0.589529,67
17,0.494988,73
18,0.494988,73
19,0.441254,73
20,0.405485,73
21,0.367327,83
22,0.303515,95
23,0.303515,107
24,0.303063,103
25,0.27673,105
26,0.123992,113
27,0.123992,103
28,0.123792,103
29,0.119143,113
30,0.114292,107
31,0.114292,109
32,0.114292,109
33,0.113006,109
34,0.113006,109
35,0.112944,109
36,0.111337,113
37,0.111337,115
38,0.110459,119
39,0.110459,123
40,0.110459,125
41,0.110459,139
42,0.110435,179
43,0.110435,311
44,0.110435,299
45,0.110435,283
46,0.109216,329
47,0.109216,425
