generation,best_fitness,median_tree_size
0,748.510159,63
1,748.417681,233
2,729.0407,281
3,729.0407,281
4,725.500277,281
5,713.727429,281
6,713.727416,265
7,713.727416,167
8,698.850886,167
9,698.850886,167
10,698.850886,163
11,698.850886,169
12,698.850885,169
13,694.754561,167
14,694.754561,177
15,694.754561,179
16,694.754561,179
17,694.754561,179
18,694.754561,185
19,694.754561,175
20,690.367961,139
21,690.367961,123
22,689.480926,113
23,689.480926,97
24,689.480926,87
25,685.76698,87
26,685.76698,85
27,685.76698,77
28,685.766979,75
29,683.946719,75
30,680.350362,81
31,680.350362,79
32,680.350362,85
33,680.350352,97
34,680.350352,97
35,680.350352,97
36,672.125897,109
37,672.125897,95
38,622.73796,99
39,570.756125,99
40,570.756125,91
41,538.595155,111
42,538.595155,103
43,538.595155,103
44,533.543066,37
45,533.543066,39
46,522.59983,49
47,522.59983,41
48,522.59983,57
49,522.50126,59
50,516.504651,61
51,516.504651,65
52,516.504651,89
53,357.365833,93
54,357.365833,117
55,357.365833,125
56,357.058255,205
57,319.535179,253
58,317.237258,257
59,312.057996,303
60,312.057996,327
61,312.057996,327
62,312.057996,597
63,312.057996,217
64,311.17474,225
65,311.17474,267
66,311.174739,241
67,310.995721,239
68,310.343946,245
69,310.343946,245
70,310.343946,247
71,310.343946,259
72,310.334622,287
73,309.277967,247
74,309.277967,247
75,309.277967,245
76,309.277967,245
77,308.789451,245
78,308.789451,249
79,308.789451,249
80,308.775513,253
81,308.775513,247
82,308.775513,247
83,308.518365,255
84,308.518364,253
85,308.518364,281
86,308.518364,315
87,308.518364,361
88,308.518364,367
89,308.348111,391
90,308.348111,429
91,308.314573,391
92,308.314573,299
93,308.314573,289
94,307.413756,277
95,307.413756,279
96,307.413756,283
97,307.413756,281
98,307.413756,295
99,307.303242,297
