generation,best_fitness,median_tree_size
0,6.356716,63
1,6.356716,63
2,6.269496,21
3,6.269496,11
4,6.269496,7
5,6.269496,1
6,6.269496,1
7,6.269496,1
8,6.269496,1
9,6.269496,1
10,6.269496,3
11,6.269496,13
12,6.269496,25
13,6.269496,33
14,6.269496,35
15,6.269496,41
16,6.269496,49
17,6.269496,61
18,6.269496,67
19,6.269496,63
20,6.269496,65
21,6.269496,77
22,6.269496,95
23,6.269496,107
24,6.269496,111
25,6.269496,109
26,5.900504,111
27,5.900504,119
28,5.900504,131
29,5.900504,135
30,5.900504,173
31,5.900504,297
32,4.187196,301
33,4.187196,301
34,4.187196,305
35,4.187196,305
36,4.187196,329
37,4.1819,331
38,4.1819,327
39,4.1819,317
40,4.1819,325
41,4.1819,335
42,4.1819,323
43,4.1819,321
44,4.1819,329
45,4.1819,337
46,4.1819,365
47,4.128228,403
48,4.128228,399
49,4.128228,409
50,4.097902,515
51,4.097902,549
52,4.097902,549
