generation,best_fitness
0,2.0032076541241297
1,2.0032076541241297
2,1.1280808912490863
3,1.1280808912490863
4,0.8699746271498292
5,0.8699746271498292
6,0.8699746271498292
7,0.7787640158261908
8,0.7787634993229078
9,0.7753372735819754
10,0.755693306986867
11,0.755693306986867
12,0.751378333591233
13,0.751378333591233
14,0.751378333591233
15,0.751378333591233
16,0.5235424482216579
17,0.5235424482216579
18,0.5235424482216579
19,0.5235424482216579
20,0.5235424482216579
21,0.5235424482216579
22,0.5235424482216579
23,0.5235424482216579
24,0.5235424482216579
25,0.5235424482216579
26,0.5235424482216579
27,0.5235424482216579
28,0.5235424482216579
29,0.5235424482216579
30,0.5235424482216579
31,0.5235424482216579
32,0.5235424482216579
33,0.5235424482216579
34,0.5235424482216579
35,0.5235424482216579
36,0.5235424482216579
37,0.5235424482216579
38,0.5235424482216579
39,0.5235424482216579
40,0.5235424482216579
41,0.5235424482216579
42,0.5235424482216579
43,0.5235424482216579
44,0.5235424482216579
45,0.5235424482216579
46,0.5235424482216579
47,0.5235424482216579
48,0.5235424482216579
49,0.5235424482216579
50,0.5235424482216579
51,0.5235424482216579
52,0.5235424482216579
53,0.5235424482216579
54,0.5235424482216579
55,0.5235424482216579
56,0.5235424482216579
57,0.5235424482216579
58,0.5235424482216579
59,0.5235424482216579
60,0.5235424482216579
61,0.5235424482216579
62,0.5235424482216579
63,0.5235424482216579
64,0.5235424482216579
65,0.5235424482216579
66,0.32202938939199316
67,0.32202938939199316
68,0.32202938939199316
69,0.32202938939199316
70,0.32202938939199316
71,0.32202938939199316
72,0.32202938939199316
73,0.32202938939199316
74,0.32202938939199316
75,0.32202938939199316
76,0.2611555583963353
77,0.2611555583963353
78,0.2611555583963353
79,0.2611555583963353
80,0.2611555583963353
81,0.2611555583963353
82,0.2475042886269223
83,0.2475042886269223
84,0.2475042886269223
85,0.2475042886269223
86,0.2475042886269223
87,0.2475042886269223
88,0.2475042886269223
89,0.2475042886269223
90,0.2475042886269223
91,0.2475042886269223
92,0.2475042886269223
93,0.2475042886269223
94,0.2475042886269223
95,0.2475042886269223
96,0.2475042886269223
97,0.2475042886269223
98,0.2475042886269223
99,0.2475042886269223
100,0.2475042886269223
101,0.23552117751459167
102,0.23552117751459167
103,0.23552117751459167
104,0.23552117751459167
105,0.23434416188750448
106,0.23434416188750448
107,0.23434416188750448
108,0.23434416188750448
109,0.23434416188750448
110,0.23434416188750448
111,0.23434416188750448
112,0.23434416188750448
113,0.23434416188750448
114,0.23434416188750448
115,0.23434416188750448
116,0.23434416188750448
117,0.23434416188750448
118,0.23434416188750448
119,0.23434416188750448
120,0.23434416188750448
121,0.23434416188750448
122,0.23434416188750448
123,0.23434416188750448
124,0.23434416188750448
125,0.23434416188750448
126,0.23434416188750448
127,0.23434416188750448
128,0.23434416188750448
129,0.23434416188750448
130,0.23434416188750448
131,0.23434416188750448
132,0.23434416188750448
133,0.23434416188750448
134,0.23434416188750448
135,0.23434416188750448
136,0.23434416188750448
137,0.23434416188750448
138,0.23434416188750448
139,0.23434416188750448
140,0.23434416188750448
141,0.23434416188750448
142,0.23434416188750448
143,0.23434416188750448
144,0.23434416188750448
145,0.23434416188750448
146,0.23434416188750448
147,0.23434416188750448
148,0.23434416188750448
149,0.23434416188750448
150,0.23434416188750448
151,0.23434416188750448
152,0.23434416188750448
153,0.23434416188750448
154,0.23434416188750448
155,0.23434416188750448
156,0.23434416188750448
157,0.23434416188750448
158,0.23434416188750448
159,0.23434416188750448
160,0.23434416188750448
161,0.23434416188750448
162,0.23434416188750448
163,0.23434416188750448
164,0.23434416188750448
165,0.23434416188750448
166,0.23434416188750448
167,0.23434416188750448
168,0.23434416188750448
169,0.23434416188750448
170,0.23434416188750448
171,0.23434416188750448
172,0.23434416188750448
173,0.23434416188750448
174,0.23434416188750448
175,0.23434416188750448
176,0.23434416188750448
177,0.23434416188750448
178,0.23434416188750448
179,0.23434416188750448
180,0.23434416188750448
181,0.23434416188750448
182,0.23434416188750448
183,0.23434416188750448
184,0.23434416188750448
185,0.23434416188750448
186,0.23434416188750448
187,0.23434416188750448
188,0.23434416188750448
189,0.23434416188750448
190,0.23434416188750448
191,0.23434416188750448
192,0.23434416188750448
193,0.23434416188750448
194,0.23434416188750448
195,0.23434416188750448
196,0.23434416188750448
197,0.23434416188750448
198,0.23434416188750448
199,0.23434416188750448
