generation,best_fitness
0,8.207723906053943
1,8.207723906053943
2,8.207723906053943
3,8.207723906053943
4,8.207723906053943
5,8.207723906053943
6,8.207723906053943
7,8.207723906053943
8,8.207723906053943
9,8.207723906053943
10,8.207723906053943
11,8.207723906053943
12,8.207723906053943
13,8.207723906053943
14,8.207723906053943
15,8.207723906053943
16,8.207723906053943
17,8.207723906053943
18,8.207723906053943
19,8.207723906053943
20,8.207723906053943
21,8.207723906053943
22,8.207723906053943
23,8.207723906053943
24,8.207723906053943
25,8.207723906053943
26,8.207723906053943
27,8.207723906053943
28,8.207723906053943
29,8.207723906053943
30,8.207723906053943
31,8.207723906053943
32,8.207723906053943
33,8.207723906053943
34,8.207723906053943
35,8.207723906053943
36,8.207723906053943
37,8.207723906053943
38,8.207723906053943
39,8.207723906053943
40,8.207723906053943
41,8.207723906053943
42,8.207723906053943
43,8.207723906053943
44,8.207723906053943
45,8.207723906053943
46,8.207723906053943
47,8.207723906053943
48,8.207723906053943
49,8.207723906053943
50,8.207723906053943
51,8.207723906053943
52,8.207723906053943
53,8.207723906053943
54,8.207723906053943
55,8.207723906053943
56,8.207723906053943
57,8.207723906053943
58,8.207723906053943
59,8.207723906053943
60,8.207723906053943
61,8.207723906053943
62,8.207723906053943
63,8.207723906053943
64,8.207723906053943
65,8.207723906053943
66,8.207723906053943
67,8.207723906053943
68,8.207723906053943
69,8.207723906053943
70,8.207723906053943
71,8.207723906053943
72,8.207723906053943
73,8.207723906053943
74,8.207723906053943
75,8.207723906053943
76,8.207723906053943
77,8.207723906053943
78,8.207723906053943
79,8.207723906053943
80,8.207723906053943
81,8.207723906053943
82,8.207723906053943
83,8.207723906053943
84,8.207723906053943
85,8.207723906053943
86,8.207723906053943
87,8.207723906053943
88,8.207723906053943
89,8.207723906053943
90,8.207723906053943
91,8.207723906053943
92,8.207723906053943
93,8.207723906053943
94,8.207723906053943
95,8.207723906053943
96,8.207723906053943
97,8.207723906053943
98,8.207723906053943
99,8.207723906053943
100,8.207723906053943
101,8.207723906053943
102,8.207723906053943
103,8.207723906053943
104,8.207723906053943
105,8.207723906053943
106,8.207723906053943
107,8.207723906053943
108,8.207723906053943
109,8.207723906053943
110,8.207723906053943
111,8.207723906053943
112,8.207723906053943
113,8.207723906053943
114,8.207723906053943
115,8.207723906053943
116,8.207723906053943
117,8.207723906053943
118,8.207723906053943
119,8.207723906053943
120,8.207723906053943
121,8.207723906053943
122,8.207723906053943
123,8.207723906053943
124,8.207723906053943
125,8.207723906053943
126,8.207723906053943
127,8.207723906053943
128,8.207723906053943
129,8.207723906053943
130,8.207723906053943
131,8.207723906053943
132,8.207723906053943
133,8.207723906053943
134,8.207723906053943
135,8.207723906053943
136,8.207723906053943
137,8.207723906053943
138,8.207723906053943
139,8.207723906053943
140,8.207723906053943
141,8.207723906053943
142,8.207723906053943
143,8.207723906053943
144,8.207723906053943
145,8.207723906053943
146,8.207723906053943
147,8.207723906053943
148,8.207723906053943
149,8.207723906053943
150,8.207723906053943
151,8.207723906053943
152,8.207723906053943
153,8.207723906053943
154,8.207723906053943
155,8.207723906053943
156,8.207723906053943
157,8.207723906053943
158,8.207723906053943
159,8.207723906053943
160,8.207723906053943
161,8.207723906053943
162,8.207723906053943
163,8.207723906053943
164,8.207723906053943
165,8.207723906053943
166,8.207723906053943
167,8.207723906053943
168,8.207723906053943
169,8.207723906053943
170,8.207723906053943
171,8.207723906053943
172,8.207723906053943
173,8.207723906053943
174,8.207723906053943
175,8.207723906053943
176,8.207723906053943
177,8.207723906053943
178,8.207723906053943
179,8.207723906053943
180,8.207723906053943
181,8.207723906053943
182,8.207723906053943
183,8.207723906053943
184,8.207723906053943
185,8.207723906053943
186,8.207723906053943
187,8.207723906053943
188,8.207723906053943
189,8.207723906053943
190,8.207723906053943
191,8.207723906053943
192,8.207723906053943
193,8.207723906053943
194,8.207723906053943
195,8.207723906053943
196,8.207723906053943
197,8.207723906053943
198,8.207723906053943
199,8.207723906053943
