generation,best_fitness
0,2.011739611826506
1,2.011739611826506
2,2.011739611826506
3,2.011739611826506
4,2.011739611826506
5,2.011739611826506
6,2.011739611826506
7,2.011739611826506
8,2.011739611826506
9,2.011739611826506
10,0.5517092227442367
11,0.5517092227442367
12,0.5517092227442367
13,0.5517092227442367
14,0.5517092227442367
15,0.5517092227442367
16,0.5517092227442367
17,0.5517092227442367
18,0.5517092227442367
19,0.5517092227442367
20,0.5517092227442367
21,0.5517092227442367
22,0.5517092227442367
23,0.5517092227442367
24,0.5517092227442367
25,0.5517092227442367
26,0.5517092227442367
27,0.34855253525798885
28,0.34855253525798885
29,0.34855253525798885
30,0.34855253525798885
31,0.34855253525798885
32,0.34855253525798885
33,0.34855253525798885
34,0.34855253525798885
35,0.34855253525798885
36,0.34855253525798885
37,0.34855253525798885
38,0.34855253525798885
39,0.34855253525798885
40,0.34855253525798885
41,0.34855253525798885
42,0.34855253525798885
43,0.34855253525798885
44,0.34855253525798885
45,0.34855253525798885
46,0.34855253525798885
47,0.34855253525798885
48,0.34855253525798885
49,0.34855253525798885
50,0.34855253525798885
51,0.34855253525798885
52,0.34855253525798885
53,0.34855253525798885
54,0.34855253525798885
55,0.34855253525798885
56,0.34855253525798885
57,0.34855253525798885
58,0.34855253525798885
59,0.34855253525798885
60,0.34855253525798885
61,0.34855253525798885
62,0.34855253525798885
63,0.34855253525798885
64,0.34855253525798885
65,0.29536031567664506
66,0.29536031567664506
67,0.29536031567664506
68,0.29536031567664506
69,0.29536031567664506
70,0.29536031567664506
71,0.29536031567664506
72,0.29536031567664506
73,0.21804665005491178
74,0.21804665005491178
75,0.21804665005491178
76,0.21804665005491178
77,0.21804665005491178
78,0.21804665005491178
79,0.21804665005491178
80,0.21804665005491178
81,0.21804665005491178
82,0.21804665005491178
83,0.21804665005491178
84,0.21804665005491178
85,0.21804665005491178
86,0.21804665005491178
87,0.21804665005491178
88,0.21804665005491178
89,0.21804665005491178
90,0.21804665005491178
91,0.21804665005491178
92,0.21804665005491178
93,0.21804665005491178
94,0.21804665005491178
95,0.21804665005491178
96,0.21804665005491178
97,0.21804665005491178
98,0.21804665005491178
99,0.21804665005491178
100,0.21804665005491178
101,0.21804665005491178
102,0.21804665005491178
103,0.21804665005491178
104,0.21804665005491178
105,0.21804665005491178
106,0.19275824956308937
107,0.19275824956308937
108,0.19275824956308937
109,0.19275824956308937
110,0.19275824956308937
111,0.19275824956308937
112,0.19275824956308937
113,0.19275824956308937
114,0.19275824956308937
115,0.19275824956308937
116,0.19275824956308937
117,0.19275824956308937
118,0.19275824956308937
119,0.19275824956308937
120,0.19275824956308937
121,0.19275824956308937
122,0.19275824956308937
123,0.19275824956308937
124,0.16267902323337527
125,0.16267902323337527
126,0.16267902323337527
127,0.16267902323337527
128,0.16267902323337527
129,0.16267902323337527
130,0.16267902323337527
131,0.16267902323337527
132,0.16267902323337527
133,0.16267902323337527
134,0.1610729708993561
135,0.1610729708993561
136,0.1610729708993561
137,0.1610729708993561
138,0.15387480376386287
139,0.15387480376386287
140,0.15387480376386287
141,0.15387480376386287
142,0.15387480376386287
143,0.15387480376386287
144,0.15387480376386287
145,0.15387480376386287
146,0.15387480376386287
147,0.15387480376386287
148,0.15387480376386287
149,0.15387480376386287
150,0.15387480376386287
151,0.15387480376386287
152,0.15387480376386287
153,0.15387480376386287
154,0.15387480376386287
155,0.15387480376386287
156,0.15387480376386287
157,0.15387480376386287
158,0.15387480376386287
159,0.15387480376386287
160,0.15387480376386287
161,0.15387480376386287
162,0.15387480376386287
163,0.15387480376386287
164,0.15387480376386287
165,0.15370787952518977
166,0.15370787952518977
167,0.15370787952518977
168,0.15225209441712637
169,0.15225209441712637
170,0.15225209441712637
171,0.15225209441712637
172,0.15225209441712637
173,0.15225209441712637
174,0.15225209441712637
175,0.15225209441712637
176,0.15225209441712637
177,0.15225209441712637
178,0.15225209441712637
179,0.15225209441712637
180,0.15225209441712637
181,0.15225209441712637
182,0.15225209441712637
183,0.15225209441712637
184,0.15207198469288785
185,0.15207198469288785
186,0.15207198469288785
187,0.15207198469288785
188,0.15207198469288785
189,0.15207198469288785
190,0.15207198469288785
191,0.15207198469288785
192,0.15207198469288785
193,0.15207198469288785
194,0.15130896897470494
195,0.15130896897470494
196,0.15130896897470494
197,0.15130896897470494
198,0.15130896897470494
199,0.15130896897470494
