generation,best_fitness
0,6.891540594817245
1,6.891540594817245
2,1.8988773139666189
3,1.3678860660316983
4,1.3678860660316983
5,1.3678860660316983
6,1.3678860660316983
7,1.3678860660316983
8,1.3678860660316983
9,1.3678860660316983
10,1.3678860660316983
11,1.3678860660316983
12,1.3678860660316983
13,1.3678860660316983
14,1.3678860660316983
15,1.3678860660316983
16,1.3678860660316983
17,1.098915750684649
18,1.098915750684649
19,1.098915750684649
20,1.098915750684649
21,1.098915750684649
22,1.098915750684649
23,1.098915750684649
24,1.098915750684649
25,1.098915750684649
26,1.098915750684649
27,1.098915750684649
28,0.7949814338132093
29,0.7949814338132093
30,0.7949814338132093
31,0.7949814338132093
32,0.7949814338132093
33,0.7949814338132093
34,0.7949814338132093
35,0.7949814338132093
36,0.7949814338132093
37,0.7949814338132093
38,0.7949814338132093
39,0.7949814338132093
40,0.7949814338132093
41,0.7949814338132093
42,0.7949814338132093
43,0.7949814338132093
44,0.7949814338132093
45,0.7949814338132093
46,0.7949814338132093
47,0.7949814338132093
48,0.7949814338132093
49,0.7949814338132093
50,0.7949814338132093
51,0.7949814338132093
52,0.7949814338132093
53,0.7949814338132093
54,0.7949814338132093
55,0.7949814338132093
56,0.7949814338132093
57,0.7949814338132093
58,0.7949814338132093
59,0.7949814338132093
60,0.7949814338132093
61,0.7949814338132093
62,0.7949814338132093
63,0.7949814338132093
64,0.7949814338132093
65,0.7949814338132093
66,0.7949814338132093
67,0.7949814338132093
68,0.7949814338132093
69,0.7949814338132093
70,0.7949814338132093
71,0.7949814338132093
72,0.7949814338132093
73,0.7949814338132093
74,0.7949814338132093
75,0.7949814338132093
76,0.7949814338132093
77,0.7949814338132093
78,0.7949814338132093
79,0.7949814338132093
80,0.7949814338132093
81,0.7949814338132093
82,0.7949814338132093
83,0.7949814338132093
84,0.7949814338132093
85,0.7949814338132093
86,0.7949814338132093
87,0.7949814338132093
88,0.7949814338132093
89,0.7949814338132093
90,0.7949814338132093
91,0.7949814338132093
92,0.7949814338132093
93,0.7949814338132093
94,0.7949814338132093
95,0.7949814338132093
96,0.7949814338132093
97,0.7949814338132093
98,0.7949814338132093
99,0.7949814338132093
100,0.7949814338132093
101,0.7949814338132093
102,0.7949814338132093
103,0.7949814338132093
104,0.7949814338132093
105,0.7949814338132093
106,0.7949814338132093
107,0.7949814338132093
108,0.7949814338132093
109,0.7949814338132093
110,0.7949814338132093
111,0.7949814338132093
112,0.7949814338132093
113,0.7949814338132093
114,0.7949814338132093
115,0.7949814338132093
116,0.7949814338132093
117,0.7949814338132093
118,0.7949814338132093
119,0.7949814338132093
120,0.7949814338132093
121,0.7949814338132093
122,0.7949814338132093
123,0.7949814338132093
124,0.7949814338132093
125,0.7949814338132093
126,0.7949814338132093
127,0.7949814338132093
128,0.7949814338132093
129,0.7949814338132093
130,0.7949814338132093
131,0.7949814338132093
132,0.7949814338132093
133,0.7949814338132093
134,0.7949814338132093
135,0.7949814338132093
136,0.7949814338132093
137,0.7949814338132093
138,0.7949814338132093
139,0.7949814338132093
140,0.7949814338132093
141,0.7949814338132093
142,0.7949814338132093
143,0.7949814338132093
144,0.7949814338132093
145,0.7949814338132093
146,0.7949814338132093
147,0.7949814338132093
148,0.7949814338132093
149,0.7949814338132093
150,0.7949814338132093
151,0.7949814338132093
152,0.7949814338132093
153,0.7949814338132093
154,0.7949814338132093
155,0.7949814338132093
156,0.7949814338132093
157,0.7949814338132093
158,0.7949814338132093
159,0.7949814338132093
160,0.7949814338132093
161,0.7949814338132093
162,0.7949814338132093
163,0.7949814338132093
164,0.7949814338132093
165,0.7949814338132093
166,0.7949814338132093
167,0.7949814338132093
168,0.7949814338132093
169,0.7949814338132093
170,0.7949814338132093
171,0.7949814338132093
172,0.7949814338132093
173,0.7949814338132093
174,0.7949814338132093
175,0.7949814338132093
176,0.7949814338132093
177,0.7949814338132093
178,0.7949814338132093
179,0.7949814338132093
180,0.7949814338132093
181,0.7949814338132093
182,0.7949814338132093
183,0.7949814338132093
184,0.7949814338132093
185,0.7949814338132093
186,0.7949814338132093
187,0.7949814338132093
188,0.7949814338132093
189,0.7949814338132093
190,0.7949814338132093
191,0.7949814338132093
192,0.7949814338132093
193,0.7949814338132093
194,0.7949814338132093
195,0.7949814338132093
196,0.7949814338132093
197,0.7949814338132093
198,0.7949814338132093
199,0.7949814338132093
