generation,best_fitness
0,9.182682247608103
1,8.85998100910568
2,8.85998100910568
3,8.85998100910568
4,8.85998100910568
5,8.85998100910568
6,8.85998100910568
7,8.85998100910568
8,8.85998100910568
9,8.85998100910568
10,8.85998100910568
11,8.85998100910568
12,8.85998100910568
13,8.85998100910568
14,8.85998100910568
15,8.85998100910568
16,8.85998100910568
17,8.85998100910568
18,8.85998100910568
19,8.85998100910568
20,8.85998100910568
21,8.85998100910568
22,8.85998100910568
23,8.85998100910568
24,8.85998100910568
25,8.85998100910568
26,8.85998100910568
27,8.85998100910568
28,8.85998100910568
29,8.85998100910568
30,8.85998100910568
31,8.85998100910568
32,8.85998100910568
33,8.85998100910568
34,8.85998100910568
35,8.85998100910568
36,8.85998100910568
37,8.85998100910568
38,8.85998100910568
39,8.85998100910568
40,8.85998100910568
41,8.85998100910568
42,8.85998100910568
43,8.85998100910568
44,8.85998100910568
45,8.85998100910568
46,8.85998100910568
47,8.85998100910568
48,8.85998100910568
49,8.85998100910568
50,8.85998100910568
51,8.85998100910568
52,8.85998100910568
53,8.85998100910568
54,8.85998100910568
55,8.85998100910568
56,8.85998100910568
57,8.85998100910568
58,8.85998100910568
59,8.85998100910568
60,8.85998100910568
61,8.85998100910568
62,8.85998100910568
63,8.85998100910568
64,8.85998100910568
65,8.85998100910568
66,8.85998100910568
67,8.85998100910568
68,8.85998100910568
69,8.85998100910568
70,8.85998100910568
71,8.85998100910568
72,8.85998100910568
73,8.85998100910568
74,8.85998100910568
75,8.85998100910568
76,8.85998100910568
77,8.85998100910568
78,8.85998100910568
79,8.85998100910568
80,8.85998100910568
81,8.85998100910568
82,8.85998100910568
83,8.85998100910568
84,8.85998100910568
85,8.85998100910568
86,8.85998100910568
87,8.85998100910568
88,8.85998100910568
89,8.85998100910568
90,8.85998100910568
91,8.85998100910568
92,8.85998100910568
93,8.85998100910568
94,8.85998100910568
95,8.85998100910568
96,8.85998100910568
97,8.85998100910568
98,8.85998100910568
99,8.85998100910568
100,8.85998100910568
101,8.85998100910568
102,8.85998100910568
103,8.85998100910568
104,8.85998100910568
105,8.85998100910568
106,8.85998100910568
107,8.85998100910568
108,8.85998100910568
109,8.85998100910568
110,8.85998100910568
111,8.85998100910568
112,8.85998100910568
113,8.85998100910568
114,8.85998100910568
115,8.85998100910568
116,8.85998100910568
117,8.85998100910568
118,8.85998100910568
119,8.85998100910568
120,8.85998100910568
121,8.85998100910568
122,8.85998100910568
123,8.85998100910568
124,8.85998100910568
125,8.85998100910568
126,8.85998100910568
127,8.85998100910568
128,8.85998100910568
129,8.85998100910568
130,8.85998100910568
131,8.85998100910568
132,8.85998100910568
133,8.85998100910568
134,8.85998100910568
135,8.85998100910568
136,8.85998100910568
137,8.85998100910568
138,8.85998100910568
139,8.85998100910568
140,8.85998100910568
141,8.85998100910568
142,8.85998100910568
143,8.85998100910568
144,8.85998100910568
145,8.85998100910568
146,8.85998100910568
147,8.85998100910568
148,8.85998100910568
149,8.85998100910568
150,8.85998100910568
151,8.85998100910568
152,8.85998100910568
153,8.85998100910568
154,8.85998100910568
155,8.85998100910568
156,8.85998100910568
157,8.85998100910568
158,8.85998100910568
159,8.85998100910568
160,8.85998100910568
161,8.85998100910568
162,8.85998100910568
163,8.85998100910568
164,8.85998100910568
165,8.85998100910568
166,8.85998100910568
167,8.85998100910568
168,8.85998100910568
169,8.85998100910568
170,8.85998100910568
171,8.85998100910568
172,8.85998100910568
173,8.85998100910568
174,8.85998100910568
175,8.85998100910568
176,8.85998100910568
177,8.85998100910568
178,8.85998100910568
179,8.85998100910568
180,8.85998100910568
181,8.85998100910568
182,8.85998100910568
183,8.85998100910568
184,8.85998100910568
185,8.85998100910568
186,8.85998100910568
187,8.85998100910568
188,8.85998100910568
189,8.85998100910568
190,8.85998100910568
191,8.85998100910568
192,8.85998100910568
193,8.85998100910568
194,8.85998100910568
195,8.85998100910568
196,8.85998100910568
197,8.85998100910568
198,8.85998100910568
199,8.85998100910568
