generation,best_fitness
0,0.5100400709219258
1,0.5100400709219258
2,0.5100400709219258
3,0.5100400709219258
4,0.5100400709219258
5,0.5100400709219258
6,0.5100400709219258
7,0.5100400709219258
8,0.5100400709219258
9,0.5100400709219258
10,0.5100400709219258
11,0.5100400709219258
12,0.5100400709219258
13,0.5100400709219258
14,0.5100400709219258
15,0.5100400709219258
16,0.5100400709219258
17,0.5100400709219258
18,0.5100400709219258
19,0.5100400709219258
20,0.5100400709219258
21,0.5100400709219258
22,0.5100400709219258
23,0.4806663506892761
24,0.4806663506892761
25,0.4806663506892761
26,0.4806663506892761
27,0.4806663506892761
28,0.4806663506892761
29,0.4806663506892761
30,0.4806663506892761
31,0.4806663506892761
32,0.4806663506892761
33,0.4806663506892761
34,0.4806663506892761
35,0.4806663506892761
36,0.4806663506892761
37,0.4806663506892761
38,0.4806663506892761
39,0.4806663506892761
40,0.4806663506892761
41,0.4806663506892761
42,0.4806663506892761
43,0.4806663506892761
44,0.4806663506892761
45,0.4806663506892761
46,0.4806663506892761
47,0.4806663506892761
48,0.4806663506892761
49,0.4806663506892761
50,0.4806663506892761
51,0.4806663506892761
52,0.4806663506892761
53,0.4806663506892761
54,0.4806663506892761
55,0.4806663506892761
56,0.4806663506892761
57,0.4806663506892761
58,0.4806663506892761
59,0.4806663506892761
60,0.4042542893688279
61,0.4042542893688279
62,0.4042542893688279
63,0.4042542893688279
64,0.4042542893688279
65,0.4042542893688279
66,0.4042542893688279
67,0.4042542893688279
68,0.4042542893688279
69,0.4042542893688279
70,0.4042542893688279
71,0.4042542893688279
72,0.4042542893688279
73,0.4042542893688279
74,0.4042542893688279
75,0.4042542893688279
76,0.4042542893688279
77,0.4042542893688279
78,0.3363861435268931
79,0.3363861435268931
80,0.3363861435268931
81,0.3363861435268931
82,0.3363861435268931
83,0.3363861435268931
84,0.3363861435268931
85,0.25785033376100985
86,0.25785033376100985
87,0.25785033376100985
88,0.25785033376100985
89,0.25785033376100985
90,0.25785033376100985
91,0.25785033376100985
92,0.25785033376100985
93,0.25785033376100985
94,0.25785033376100985
95,0.25785033376100985
96,0.25785033376100985
97,0.25785033376100985
98,0.25785033376100985
99,0.24527726123444246
100,0.24527726123444246
101,0.24527726123444246
102,0.24527726123444246
103,0.24501823960927183
104,0.24501823960927183
105,0.24501823960927183
106,0.24501823960927183
107,0.24501823960927183
108,0.24501823960927183
109,0.24501823960927183
110,0.24501823960927183
111,0.24501823960927183
112,0.24501823960927183
113,0.24501823960927183
114,0.24501823960927183
115,0.24501823960927183
116,0.24501823960927183
117,0.24501823960927183
118,0.24501823960927183
119,0.24398068019124364
120,0.24398068019124364
121,0.24398068019124364
122,0.24398068019124364
123,0.24398068019124364
124,0.24398068019124364
125,0.24398068019124364
126,0.24398068019124364
127,0.24398068019124364
128,0.24398068019124364
129,0.24398068019124364
130,0.24398068019124364
131,0.24398068019124364
132,0.24398068019124364
133,0.24398068019124364
134,0.24398068019124364
135,0.24398068019124364
136,0.24398068019124364
137,0.24398068019124364
138,0.24398068019124364
139,0.24398068019124364
140,0.24398068019124364
141,0.24398068019124364
142,0.24398068019124364
143,0.24398068019124364
144,0.24398068019124364
145,0.24398068019124364
146,0.24398068019124364
147,0.24398068019124364
148,0.24398068019124364
149,0.24398068019124364
150,0.24398068019124364
151,0.24398068019124364
152,0.24398068019124364
153,0.24398068019124364
154,0.24398068019124364
155,0.24398068019124364
156,0.24398068019124364
157,0.24398068019124364
158,0.24398068019124364
159,0.24398068019124364
160,0.24398068019124364
161,0.24398068019124364
162,0.24398068019124364
163,0.24398068019124364
164,0.24398068019124364
165,0.24398068019124364
166,0.24398068019124364
167,0.24398068019124364
168,0.24398068019124364
169,0.24398068019124364
170,0.24398068019124364
171,0.24398068019124364
172,0.24398068019124364
173,0.24398068019124364
174,0.24398068019124364
175,0.24398068019124364
176,0.24398068019124364
177,0.24398068019124364
178,0.24398068019124364
179,0.24398068019124364
180,0.24398068019124364
181,0.24398068019124364
182,0.24398068019124364
183,0.24398068019124364
184,0.24398068019124364
185,0.24398068019124364
186,0.24398068019124364
187,0.24398068019124364
188,0.24398068019124364
189,0.24398068019124364
190,0.24398068019124364
191,0.24398068019124364
192,0.24398068019124364
193,0.24398068019124364
194,0.24398068019124364
195,0.24398068019124364
196,0.24398068019124364
197,0.24398068019124364
198,0.24398068019124364
199,0.24398068019124364
