generation,best_fitness
0,3.517261302473139
1,3.517261302473139
2,3.517261302473139
3,3.517261302473139
4,3.157256821073031
5,3.157256821073031
6,3.157256821073031
7,3.157256821073031
8,3.157256821073031
9,2.9824065575499543
10,2.9824065575499543
11,2.9824065575499543
12,2.9824065575499543
13,2.9824065575499543
14,2.9824065575499543
15,2.9824065575499543
16,2.96836994239997
17,2.96836994239997
18,2.96836994239997
19,2.96836994239997
20,2.96836994239997
21,2.96836994239997
22,2.96836994239997
23,2.96836994239997
24,2.96836994239997
25,2.96836994239997
26,2.96836994239997
27,2.96836994239997
28,2.96836994239997
29,2.96836994239997
30,2.96836994239997
31,2.96836994239997
32,2.96836994239997
33,2.96836994239997
34,2.96836994239997
35,2.96836994239997
36,2.96836994239997
37,2.96836994239997
38,2.96836994239997
39,2.96836994239997
40,2.96836994239997
41,2.96836994239997
42,2.96836994239997
43,2.96836994239997
44,2.96836994239997
45,2.96836994239997
46,2.96836994239997
47,2.96836994239997
48,2.96836994239997
49,2.96836994239997
50,2.96836994239997
51,2.96836994239997
52,2.96836994239997
53,2.96836994239997
54,2.96836994239997
55,2.96836994239997
56,2.96836994239997
57,2.96836994239997
58,2.96836994239997
59,2.96836994239997
60,2.96836994239997
61,2.96836994239997
62,2.96836994239997
63,2.96836994239997
64,2.96836994239997
65,2.96836994239997
66,2.96836994239997
67,2.96836994239997
68,2.96836994239997
69,2.96836994239997
70,2.96836994239997
71,2.96836994239997
72,2.96836994239997
73,2.96836994239997
74,2.96836994239997
75,2.96836994239997
76,2.96836994239997
77,2.96836994239997
78,2.96836994239997
79,2.96836994239997
80,2.96836994239997
81,2.96836994239997
82,2.96836994239997
83,2.96836994239997
84,2.96836994239997
85,2.96836994239997
86,2.96836994239997
87,2.96836994239997
88,2.96836994239997
89,2.96836994239997
90,2.96836994239997
91,2.96836994239997
92,2.96836994239997
93,2.96836994239997
94,2.96836994239997
95,2.96836994239997
96,2.96836994239997
97,2.96836994239997
98,2.96836994239997
99,2.96836994239997
100,2.96836994239997
101,2.96836994239997
102,2.96836994239997
103,2.96836994239997
104,2.96836994239997
105,2.96836994239997
106,2.96836994239997
107,2.96836994239997
108,2.96836994239997
109,2.96836994239997
110,2.96836994239997
111,2.96836994239997
112,2.96836994239997
113,2.96836994239997
114,2.96836994239997
115,2.96836994239997
116,2.96836994239997
117,2.96836994239997
118,2.96836994239997
119,2.96836994239997
120,2.96836994239997
121,2.96836994239997
122,2.96836994239997
123,2.96836994239997
124,2.96836994239997
125,2.96836994239997
126,2.96836994239997
127,2.96836994239997
128,2.96836994239997
129,2.96836994239997
130,2.802872732250313
131,2.802872732250313
132,2.802872732250313
133,2.802872732250313
134,2.802872732250313
135,2.802872732250313
136,2.802872732250313
137,2.802872732250313
138,2.802872732250313
139,2.802872732250313
140,2.802872732250313
141,2.675736104631858
142,2.675736104631858
143,2.675736104631858
144,2.675736104631858
145,2.675736104631858
146,2.675736104631858
147,2.675736104631858
148,2.675736104631858
149,2.675736104631858
150,2.671885300247066
151,2.671885300247066
152,2.671885300247066
153,2.671885300247066
154,2.6573543504130996
155,2.6573543504130996
156,2.6573543504130996
157,2.6573543504130996
158,2.6573543504130996
159,2.6565955079646515
160,2.6565955079646515
161,2.6565955079646515
162,2.6565955079646515
163,2.6565955079646515
164,2.6565955079646515
165,2.6565955079646515
166,2.6565955079646515
167,2.6565955079646515
168,2.6565955079646515
169,2.6565955079646515
170,2.6565955079646515
171,2.6565955079646515
172,2.565798925781499
173,2.565798925781499
174,2.565798925781499
175,2.565798925781499
176,2.565798925781499
177,2.565798925781499
178,2.565798925781499
179,2.565798925781499
180,2.565798925781499
181,2.5657878300448447
182,2.564647632898699
183,2.564647632898699
184,2.564647632898699
185,2.564647632898699
186,2.564647632898699
187,2.564647632898699
188,2.564647632898699
189,2.542504392126534
190,2.542504392126534
191,2.542504392126534
192,2.542504392126534
193,2.542504392126534
194,2.542504392126534
195,2.542504392126534
196,2.542504392126534
197,2.542504392126534
198,2.542504392126534
199,2.542504392126534
