generation,best_fitness
0,2.1190667006895523
1,1.571944662473922
2,1.571944662473922
3,1.571944662473922
4,1.571944662473922
5,1.571944662473922
6,1.4041681191402253
7,1.4041681191402253
8,1.4041681191402253
9,1.269657269145143
10,1.269657269145143
11,0.8558252358192029
12,0.8558252358192029
13,0.8558252358192029
14,0.8558252358192029
15,0.8558252358192029
16,0.8558252358192029
17,0.8558252358192029
18,0.8558252358192029
19,0.8558252358192029
20,0.8558252358192029
21,0.8558252358192029
22,0.8558252358192029
23,0.8558252358192029
24,0.8558252358192029
25,0.8558252358192029
26,0.5574660255320714
27,0.5574660255320714
28,0.5574660255320714
29,0.5574660255320714
30,0.5574660255320714
31,0.5574660255320714
32,0.5574660255320714
33,0.3276115195838464
34,0.3276115195838464
35,0.3276115195838464
36,0.3276115195838464
37,0.3276115195838464
38,0.3276115195838464
39,0.3276115195838464
40,0.3276115195838464
41,0.3276115195838464
42,0.3276115195838464
43,0.3103314882473902
44,0.3103314882473902
45,0.3103314882473902
46,0.3103314882473902
47,0.3049381701164698
48,0.3049381701164698
49,0.3049381701164698
50,0.29526265750688174
51,0.29526265750688174
52,0.29526265750688174
53,0.29526265750688174
54,0.29526265750688174
55,0.29526265750688174
56,0.29526265750688174
57,0.29526265750688174
58,0.29526265750688174
59,0.27531512225024796
60,0.27531512225024796
61,0.27005620183032397
62,0.27005620183032397
63,0.27005620183032397
64,0.27005620183032397
65,0.27005620183032397
66,0.27005620183032397
67,0.27005620183032397
68,0.26247806183342937
69,0.26247806183342937
70,0.26247806183342937
71,0.26247806183342937
72,0.26247806183342937
73,0.26247806183342937
74,0.26247806183342937
75,0.26247806183342937
76,0.26247806183342937
77,0.26247806183342937
78,0.26247806183342937
79,0.26247806183342937
80,0.26247806183342937
81,0.14972476632487128
82,0.14972476632487128
83,0.14972476632487128
84,0.14972476632487128
85,0.14972476632487128
86,0.14972476632487128
87,0.14972476632487128
88,0.14972476632487128
89,0.14972476632487128
90,0.14972476632487128
91,0.14972476632487128
92,0.14972476632487128
93,0.14972476632487128
94,0.14972476632487128
95,0.14972476632487128
96,0.14972476632487128
97,0.14972476632487128
98,0.14972476632487128
99,0.14972476632487128
100,0.14972476632487128
101,0.14972476632487128
102,0.14972476632487128
103,0.14972476632487128
104,0.14972476632487128
105,0.14972476632487128
106,0.14972476632487128
107,0.14972476632487128
108,0.14972476632487128
109,0.14972476632487128
110,0.14972476632487128
111,0.14972476632487128
112,0.14972476632487128
113,0.14972476632487128
114,0.14972476632487128
115,0.14972476632487128
116,0.14972476632487128
117,0.14972476632487128
118,0.14972476632487128
119,0.14820529113793687
120,0.14820529113793687
121,0.14820529113793687
122,0.14820529113793687
123,0.14820529113793687
124,0.14820529113793687
125,0.14820529113793687
126,0.14820529113793687
127,0.14820529113793687
128,0.14820529113793687
129,0.14820529113793687
130,0.14820529113793687
131,0.14820529113793687
132,0.14820529113793687
133,0.14820529113793687
134,0.14820529113793687
135,0.14820529113793687
136,0.14820529113793687
137,0.14820529113793687
138,0.1478453281631377
139,0.1478453281631377
140,0.1478453281631377
141,0.1478453281631377
142,0.1478453281631377
143,0.1478453281631377
144,0.1478453281631377
145,0.1478453281631377
146,0.1478453281631377
147,0.1478453281631377
148,0.1478453281631377
149,0.1478453281631377
150,0.1478453281631377
151,0.1478453281631377
152,0.1478453281631377
153,0.1478453281631377
154,0.1478453281631377
155,0.1478453281631377
156,0.1478453281631377
157,0.1478453281631377
158,0.1478453281631377
159,0.1478453281631377
160,0.1478453281631377
161,0.1478453281631377
162,0.1478453281631377
163,0.1478453281631377
164,0.1478453281631377
165,0.1478453281631377
166,0.1478453281631377
167,0.1478453281631377
168,0.1478453281631377
169,0.1478453281631377
170,0.1478453281631377
171,0.1478453281631377
172,0.1478453281631377
173,0.1463670938491718
174,0.1463670938491718
175,0.1463670938491718
176,0.1463670938491718
177,0.1463670938491718
178,0.1463670938491718
179,0.1463670938491718
180,0.1463670938491718
181,0.1463670938491718
182,0.1463670938491718
183,0.1463670938491718
184,0.1463670938491718
185,0.1463670938491718
186,0.1463670938491718
187,0.1463670938491718
188,0.1463670938491718
189,0.1463670938491718
190,0.1463670938491718
191,0.1463670938491718
192,0.1463670938491718
193,0.1463670938491718
194,0.1463670938491718
195,0.1463670938491718
196,0.1463670938491718
197,0.1463670938491718
198,0.1463670938491718
199,0.1463670938491718
