generation,best_fitness
0,1.4608930282151888
1,1.4608930282151888
2,1.4608930282151888
3,0.8649061344483173
4,0.8649061344483173
5,0.8649061344483173
6,0.8571898465560185
7,0.8571898465560185
8,0.8571898465560185
9,0.8358844647906482
10,0.8358844647906482
11,0.8005522246495325
12,0.8005522246495325
13,0.6802585140664058
14,0.6802585140664058
15,0.6802585140664058
16,0.6802585140664058
17,0.6802585140664058
18,0.6678337536169517
19,0.6493274084170817
20,0.6493274084170817
21,0.6493274084170817
22,0.6493274084170817
23,0.6143112753630828
24,0.19659566654652638
25,0.19659566654652638
26,0.19659566654652638
27,0.19659566654652638
28,0.19659566654652638
29,0.19659566654652638
30,0.19659566654652638
31,0.19659566654652638
32,0.19659566654652638
33,0.19659566654652638
34,0.19659566654652638
35,0.19659566654652638
36,0.19659566654652638
37,0.1961152257791858
38,0.1961152257791858
39,0.17870206288826904
40,0.17870206288826904
41,0.1774018513610401
42,0.1774018513610401
43,0.1774018513610401
44,0.1774018513610401
45,0.1774018513610401
46,0.1774018513610401
47,0.1774018513610401
48,0.1774018513610401
49,0.1774018513610401
50,0.1774018513610401
51,0.1774018513610401
52,0.1774018513610401
53,0.1774018513610401
54,0.1774018513610401
55,0.1774018513610401
56,0.1774018513610401
57,0.1774018513610401
58,0.1774018513610401
59,0.1774018513610401
60,0.1774018513610401
61,0.1774018513610401
62,0.14162241785850901
63,0.14162241785850901
64,0.14162241785850901
65,0.14162241785850901
66,0.14162241785850901
67,0.14162241785850901
68,0.14162241785850901
69,0.14162241785850901
70,0.14162241785850901
71,0.14162241785850901
72,0.13929839645804226
73,0.13929839645804226
74,0.13929839645804226
75,0.13929839645804226
76,0.13929839645804226
77,0.13929839645804226
78,0.13929839645804226
79,0.12836025684043564
80,0.12836025684043564
81,0.12836025684043564
82,0.12836025684043564
83,0.12836025684043564
84,0.12836025684043564
85,0.12836025684043564
86,0.12836025684043564
87,0.12836025684043564
88,0.12836025684043564
89,0.12836025684043564
90,0.12836025684043564
91,0.12836025684043564
92,0.12836025684043564
93,0.12836025684043564
94,0.12836025684043564
95,0.12836025684043564
96,0.12836025684043564
97,0.12836025684043564
98,0.12836025684043564
99,0.12836025684043564
100,0.12836025684043564
101,0.12836025684043564
102,0.12836025684043564
103,0.12836025684043564
104,0.12836025684043564
105,0.12836025684043564
106,0.12836025684043564
107,0.12836025684043564
108,0.12836025684043564
109,0.12836025684043564
110,0.12836025684043564
111,0.12836025684043564
112,0.12836025684043564
113,0.12836025684043564
114,0.12836025684043564
115,0.12836025684043564
116,0.12836025684043564
117,0.12836025684043564
118,0.12836025684043564
119,0.12836025684043564
120,0.12836025684043564
121,0.12836025684043564
122,0.12836025684043564
123,0.12836025684043564
124,0.12836025684043564
125,0.12836025684043564
126,0.12836025684043564
127,0.12836025684043564
128,0.12836025684043564
129,0.12836025684043564
130,0.12836025684043564
131,0.12836025684043564
132,0.12836025684043564
133,0.12836025684043564
134,0.12836025684043564
135,0.12836025684043564
136,0.12836025684043564
137,0.12836025684043564
138,0.12836025684043564
139,0.12836025684043564
140,0.12836025684043564
141,0.12836025684043564
142,0.12836025684043564
143,0.12836025684043564
144,0.12836025684043564
145,0.12836025684043564
146,0.12836025684043564
147,0.12836025684043564
148,0.12836025684043564
149,0.12836025684043564
150,0.12836025684043564
151,0.12836025684043564
152,0.12836025684043564
153,0.12836025684043564
154,0.12836025684043564
155,0.12836025684043564
156,0.12836025684043564
157,0.12836025684043564
158,0.12836025684043564
159,0.12836025684043564
160,0.12836025684043564
161,0.12836025684043564
162,0.12836025684043564
163,0.12836025684043564
164,0.12836025684043564
165,0.12836025684043564
166,0.12836025684043564
167,0.12836025684043564
168,0.12836025684043564
169,0.12836025684043564
170,0.12836025684043564
171,0.12836025684043564
172,0.12836025684043564
173,0.12836025684043564
174,0.12836025684043564
175,0.12836025684043564
176,0.12836025684043564
177,0.12836025684043564
178,0.12836025684043564
179,0.12836025684043564
180,0.12836025684043564
181,0.12836025684043564
182,0.12836025684043564
183,0.12836025684043564
184,0.12836025684043564
185,0.12836025684043564
186,0.12836025684043564
187,0.12836025684043564
188,0.12836025684043564
189,0.12836025684043564
190,0.12836025684043564
191,0.12836025684043564
192,0.12836025684043564
193,0.12836025684043564
194,0.12836025684043564
195,0.12836025684043564
196,0.12836025684043564
197,0.12836025684043564
198,0.12836025684043564
199,0.12836025684043564
