generation,best_fitness
0,9.365001992477396
1,9.365001992477396
2,9.365001992477396
3,9.365001992477396
4,9.365001992477396
5,9.365001992477396
6,9.365001992477396
7,9.365001992477396
8,9.365001992477396
9,9.365001992477396
10,9.365001992477396
11,9.365001992477396
12,9.365001992477396
13,9.365001992477396
14,9.365001992477396
15,9.365001992477396
16,9.365001992477396
17,9.365001992477396
18,9.365001992477396
19,9.365001992477396
20,9.365001992477396
21,9.365001992477396
22,9.365001992477396
23,9.365001992477396
24,9.365001992477396
25,9.365001992477396
26,9.365001992477396
27,9.365001992477396
28,9.365001992477396
29,9.365001992477396
30,9.365001992477396
31,9.365001992477396
32,9.365001992477396
33,9.365001992477396
34,9.365001992477396
35,9.365001992477396
36,9.365001992477396
37,9.365001992477396
38,9.365001992477396
39,9.365001992477396
40,9.365001992477396
41,9.365001992477396
42,9.365001992477396
43,9.365001992477396
44,9.365001992477396
45,9.365001992477396
46,9.365001992477396
47,9.365001992477396
48,9.365001992477396
49,9.365001992477396
50,9.365001992477396
51,8.743873328009437
52,8.743873328009437
53,8.743873328009437
54,8.743873328009437
55,8.743873328009437
56,8.743873328009437
57,8.743873328009437
58,8.743873328009437
59,8.743873328009437
60,8.743873328009437
61,8.743873328009437
62,8.743873328009437
63,8.743873328009437
64,8.743873328009437
65,8.743873328009437
66,8.743873328009437
67,8.743873328009437
68,8.743873328009437
69,8.743873328009437
70,8.743873328009437
71,8.743873328009437
72,8.743873328009437
73,8.743873328009437
74,8.743873328009437
75,8.743873328009437
76,8.743873328009437
77,8.743873328009437
78,8.743873328009437
79,8.743873328009437
80,8.743873328009437
81,8.743873328009437
82,8.743873328009437
83,8.743873328009437
84,8.743873328009437
85,8.743873328009437
86,8.743873328009437
87,8.743873328009437
88,8.743873328009437
89,8.743873328009437
90,8.743873328009437
91,8.743873328009437
92,8.743873328009437
93,8.743873328009437
94,8.743873328009437
95,8.743873328009437
96,8.743873328009437
97,8.743873328009437
98,8.743873328009437
99,8.743873328009437
100,8.743873328009437
101,8.743873328009437
102,8.743873328009437
103,8.743873328009437
104,8.743873328009437
105,8.743873328009437
106,8.743873328009437
107,8.743873328009437
108,8.743873328009437
109,8.743873328009437
110,8.743873328009437
111,8.743873328009437
112,8.743873328009437
113,8.743873328009437
114,8.743873328009437
115,8.743873328009437
116,8.743873328009437
117,8.743873328009437
118,8.743873328009437
119,8.743873328009437
120,8.743873328009437
121,8.743873328009437
122,8.743873328009437
123,8.743873328009437
124,8.743873328009437
125,8.743873328009437
126,8.743873328009437
127,8.743873328009437
128,8.743873328009437
129,8.743873328009437
130,8.743873328009437
131,8.743873328009437
132,8.743873328009437
133,8.743873328009437
134,8.743873328009437
135,8.743873328009437
136,8.743873328009437
137,8.743873328009437
138,8.743873328009437
139,8.743873328009437
140,8.743873328009437
141,8.743873328009437
142,8.743873328009437
143,8.743873328009437
144,8.743873328009437
145,8.743873328009437
146,8.743873328009437
147,8.743873328009437
148,8.743873328009437
149,8.743873328009437
150,8.743873328009437
151,8.743873328009437
152,8.743873328009437
153,8.743873328009437
154,8.743873328009437
155,8.743873328009437
156,8.743873328009437
157,8.743873328009437
158,8.743873328009437
159,8.743873328009437
160,8.743873328009437
161,8.743873328009437
162,8.743873328009437
163,8.743873328009437
164,8.743873328009437
165,8.743873328009437
166,8.743873328009437
167,8.743873328009437
168,8.743873328009437
169,8.743873328009437
170,8.743873328009437
171,8.743873328009437
172,8.743873328009437
173,8.743873328009437
174,8.743873328009437
175,8.743873328009437
176,8.743873328009437
177,8.743873328009437
178,8.743873328009437
179,8.743873328009437
180,8.743873328009437
181,8.743873328009437
182,8.743873328009437
183,8.743873328009437
184,8.743873328009437
185,8.743873328009437
186,8.743873328009437
187,8.743873328009437
188,8.743873328009437
189,8.743873328009437
190,8.743873328009437
191,8.743873328009437
192,8.743873328009437
193,8.743873328009437
194,8.743873328009437
195,8.743873328009437
196,8.743873328009437
197,8.743873328009437
198,8.743873328009437
199,8.743873328009437
