generation,best_fitness
0,0.48107865488581864
1,0.16856314633487238
2,0.16856314633487238
3,0.07651508572697327
4,0.07651508572697327
5,0.07651508572697327
6,0.07651508572697327
7,0.007283761091244179
8,0.0011237759523601467
9,0.0011237759523601467
10,0.0
