generation,best_fitness
0,1.847743070089568
1,1.847743070089568
2,1.847743070089568
3,1.847743070089568
4,1.847743070089568
5,1.847743070089568
6,1.847743070089568
7,1.847743070089568
8,1.847743070089568
9,1.847743070089568
10,1.847743070089568
11,1.7849450841184313
12,1.7849450841184313
13,1.7849450841184313
14,1.7849450841184313
15,1.7849450841184313
16,1.7849450841184313
17,1.7849450841184313
18,1.7530545801681163
19,1.7530545801681163
20,1.6766558979080601
21,1.6766558979080601
22,1.6766558979080601
23,1.2127859542627397
24,1.2127859542627397
25,1.212771738276938
26,1.212771738276938
27,1.212771738276938
28,1.2127717382769319
29,0.7543601062417227
30,0.7543601062417227
31,0.7543601062417227
32,0.7543601062417227
33,0.7543596148813877
34,0.7542518362656533
35,0.7542518362656533
36,0.7542518362656533
37,0.7542518362656533
38,0.7542518362656533
39,0.7542518362656533
40,0.7542518362656533
41,0.7542518362656533
42,0.7542518362292939
43,0.7542518362292939
44,0.7542517902166055
45,0.7542517902166055
46,0.7542508095451589
47,0.7542508095451589
48,0.7542508095451589
49,0.7542508095451589
50,0.7542508095451589
51,0.7542508094271237
52,0.7542508094271237
53,0.7542508094271237
54,0.7541230670212395
55,0.7540625140376328
56,0.754053987465637
57,0.754053987465637
58,0.754053987465637
59,0.7522915693524908
60,0.7522915693524908
61,0.752291489863193
62,0.752291489863193
63,0.752291489863193
64,0.752291489863193
65,0.752291489863193
66,0.752291489863193
67,0.752291489863193
68,0.752291489863193
69,0.752291489863193
70,0.752291489863193
71,0.752291489863193
72,0.752291489863193
73,0.752291489863193
74,0.752291489863193
75,0.752291489863193
76,0.752291489863193
77,0.752291489863193
78,0.752291489863193
79,0.752291489863193
80,0.752291489863193
81,0.752291489863193
82,0.752291489863193
83,0.752291489863193
84,0.752291489863193
85,0.752291489863193
86,0.752291489863193
87,0.752291489863193
88,0.752291489863193
89,0.752291489863193
90,0.752291489863193
91,0.752291489863193
92,0.752291489863193
93,0.752291489863193
94,0.752291489863193
95,0.752291489863193
96,0.752291489863193
97,0.752291489863193
98,0.752291489863193
99,0.752291489863193
100,0.752291489863193
101,0.752291489863193
102,0.752291489863193
103,0.752291489863193
104,0.752291489863193
105,0.7516347633587589
106,0.7516347633587589
107,0.7516347633587589
108,0.7516347633587589
109,0.7516347633587589
110,0.751631824367403
111,0.751631824367403
112,0.751631824367403
113,0.751631824367403
114,0.751631824367403
115,0.751631824367403
116,0.751631824367403
117,0.751631824367403
118,0.751631824367403
119,0.751631824367403
120,0.751631824367403
121,0.751631824367403
122,0.751610668040026
123,0.751610668040026
124,0.751610668040026
125,0.751610668040026
126,0.751610668040026
127,0.751610668040026
128,0.751610668040026
129,0.751610668040026
130,0.751610668040026
131,0.751610668040026
132,0.751610668040026
133,0.751610668040026
134,0.751610668040026
135,0.751610668040026
136,0.751610668040026
137,0.751610668040026
138,0.751610668040026
139,0.751610668040026
140,0.751610668040026
141,0.751610668040026
142,0.751610668040026
143,0.751610668040026
144,0.751610668040026
145,0.751610668040026
146,0.751610668040026
147,0.751610668040026
148,0.7148146923253532
149,0.7148146923253532
150,0.7130763525098196
151,0.7130763525098196
152,0.7126238594875844
153,0.7126238594875844
154,0.7117418970554433
155,0.6847609758384914
156,0.6847609758384914
157,0.6847609758384914
158,0.683864742784351
159,0.6786341735250982
160,0.6786341735250982
161,0.675860104618921
162,0.675860104618921
163,0.675860104618921
164,0.675860104618921
165,0.675860104618921
166,0.6752724510739011
167,0.6752724510739011
168,0.6752724510739011
169,0.6752724510739011
170,0.6752724510739011
171,0.6752724510739011
172,0.6752724510739011
173,0.6749942621801963
174,0.6749942621801963
175,0.6749942621801963
176,0.6742667388377808
177,0.6742667388377808
178,0.6742667388377808
179,0.6742667388377808
180,0.6730359233521429
181,0.6730359233521429
182,0.6730359233521429
183,0.6730359233521429
184,0.6730359233521429
185,0.6730359233521429
186,0.6730359233521429
187,0.6730359233521429
188,0.6730359233521429
189,0.6730359233521429
190,0.6730359233521429
191,0.6589567934073858
192,0.6589567934073858
193,0.6589567934073858
194,0.6589567934073858
195,0.6589567934073858
196,0.6589567934073858
197,0.6589567934073858
198,0.6589567934073858
199,0.6589567934073858
