generation,best_fitness
0,0.9868101190977764
1,0.9868101190977764
2,0.9868101190977764
3,0.9868101190977764
4,0.9868101136233015
5,0.9868101100459754
6,0.9868101098499327
7,0.9868101098499327
8,0.9868101098499327
9,0.9559339971145707
10,0.9559339971145707
11,0.8662267574477958
12,0.8253501945790664
13,0.8253501945790664
14,0.8253501945790664
15,0.8245893786962523
16,0.8165283747210584
17,0.8137942868139103
18,0.8137942868139103
19,0.8137942868139103
20,0.8137942868139103
21,0.8137942868139103
22,0.8137942868139103
23,0.8137942868139103
24,0.8137942868139103
25,0.8137942868139103
26,0.8137942868139103
27,0.8137942868139103
28,0.8137942868139103
29,0.8137942868139103
30,0.8137941901460105
31,0.8137941901460105
32,0.7505125930135398
33,0.7505125930135398
34,0.7505125930135398
35,0.7505125930135398
36,0.7505125930135398
37,0.7505125930135398
38,0.7505125930135398
39,0.7269460921629154
40,0.7269460921629154
41,0.7269460921629154
42,0.7229753133227717
43,0.7229753133227717
44,0.6885881448709434
45,0.6885881448709434
46,0.6885881448709434
47,0.6885881448709434
48,0.6885881448709434
49,0.6882569718288621
50,0.6882561403928316
51,0.6882561403928316
52,0.6878849098876294
53,0.6861200331844033
54,0.6659032855143083
55,0.6659032855143083
56,0.6659032855143083
57,0.6659032855143083
58,0.6659032855143083
59,0.6659032855143083
60,0.6659032855143083
61,0.6659032855143083
62,0.6659032855143083
63,0.6659032855143083
64,0.6659032855143083
65,0.6659032855143083
66,0.6659032855143083
67,0.664335681868352
68,0.664335681868352
69,0.664335681868352
70,0.664335681868352
71,0.662258760392194
72,0.662258760392194
73,0.6617150813408506
74,0.6617150813408506
75,0.6617150813408506
76,0.6617150813408506
77,0.6617150813408506
78,0.6617150813408506
79,0.6617150813408506
80,0.6617150813408506
81,0.6617150813408506
82,0.6617150813408506
83,0.6617150813408506
84,0.6617150813408506
85,0.6617150813408506
86,0.6617150813408506
87,0.6617150813408506
88,0.6617150813408506
89,0.6617150813408506
90,0.6617150813408506
91,0.6617150813408506
92,0.6617150813408506
93,0.6617150813408506
94,0.6617150813408506
95,0.6617150813408506
96,0.6617150813408506
97,0.6617150813408506
98,0.6617150813408506
99,0.6617150813408506
100,0.6616710487983734
101,0.6616710487983734
102,0.6616710487983734
103,0.6616710487983734
104,0.6616710487983734
105,0.6616710226507313
106,0.6611475605764153
107,0.6611475605764153
108,0.6611475605764153
109,0.6611475605764153
110,0.6611475605764153
111,0.661147559989261
112,0.661147559989261
113,0.6610965196289884
114,0.6593833171262191
115,0.6593833171262191
116,0.6593833171262191
117,0.6593833171262191
118,0.6593833171262191
119,0.6593833171262191
120,0.6593833171262191
121,0.6593833171262191
122,0.6578279747958987
123,0.6578279747958987
124,0.6578279747958987
125,0.6578279747958987
126,0.6578279747958987
127,0.6578279747958987
128,0.6578279747958987
129,0.6578279747958987
130,0.6578279747958987
131,0.6578279747958987
132,0.6578279747958987
133,0.6578279747958987
134,0.6578279747958987
135,0.6578279747958987
136,0.6578279747958987
137,0.6528835403736525
138,0.6528835403736525
139,0.6528835403736525
140,0.6528835403736525
141,0.6528835403736525
142,0.6528835403736525
143,0.6528835403736525
144,0.6528835403736525
145,0.6528835403736525
146,0.6528835403736525
147,0.6528041474592398
148,0.6528041474592398
149,0.6528041474592398
150,0.6528041474592398
151,0.6528041474592398
152,0.6528041474592398
153,0.6528041474592398
154,0.6493632762164442
155,0.6493632762164442
156,0.6493632762164442
157,0.6493632762164442
158,0.6493632762164442
159,0.6493632762164442
160,0.6493632762164442
161,0.6493632762164442
162,0.6493632762164442
163,0.6493371089734274
164,0.6493371089734274
165,0.6493371089734274
166,0.6493371089734274
167,0.6493371089734274
168,0.6493371089734274
169,0.6493371089734274
170,0.6493371089734274
171,0.6493371089734274
172,0.6493371089734274
173,0.6493371089734274
174,0.6493371089734274
175,0.6493371089734274
176,0.6493371089734274
177,0.6493371089734274
178,0.6493371089734274
179,0.6493371089734274
180,0.6493371089734274
181,0.6493371089734274
182,0.6493371089734274
183,0.6493371089734274
184,0.6493371089734274
185,0.6493371089734274
186,0.6493371089734274
187,0.6493371089734274
188,0.6493371089734274
189,0.6493371089734274
190,0.6493371089734274
191,0.6493371089734274
192,0.6493371089734274
193,0.6493371089734274
194,0.6487739818400402
195,0.6487739818400402
196,0.6487739818400402
197,0.6487739818400402
198,0.6487739818400402
199,0.6487739818400402
