generation,best_fitness
0,2.6132106921532903
1,1.941649646203365
2,1.941649646203365
3,1.9416459553252872
4,1.941642497693525
5,1.941642497693525
6,1.941642497693525
7,1.9416312855407531
8,1.9416312855407531
9,1.9416312855407531
10,1.9416312855407531
11,1.9416312855407531
12,1.9416312855407531
13,1.9416308799759165
14,1.9416308799759165
15,1.9416308799759165
16,1.9416308799759165
17,1.9416308799759165
18,1.9416308799759165
19,1.9416308799759165
20,1.941630879973626
21,1.941630879973626
22,1.9416305865937944
23,1.9416305865937944
24,1.589923308033413
25,1.589923308033413
26,1.589923308033413
27,1.589923294642982
28,1.589923294642982
29,1.589923294642982
30,1.589923294642982
31,1.589923240033666
32,1.589923240033666
33,1.589923240033666
34,1.589923240033666
35,1.589923240033666
36,1.589923240033666
37,1.589923240033666
38,1.589923240033666
39,1.589923240033666
40,1.589923240033666
41,1.589923240033666
42,1.589923240033666
43,1.589923240033666
44,1.589923240033666
45,1.589923240033666
46,1.5899232145400293
47,1.5899232145400293
48,1.5899232145400293
49,0.6065436488716958
50,0.6065436488716958
51,0.6065436488716958
52,0.6065436488716958
53,0.6065436488716958
54,0.6065436488716958
55,0.6065436488716958
56,0.6065436488716958
57,0.6065436488716958
58,0.6065436488716958
59,0.6065436488716958
60,0.6065436488716958
61,0.6065436488716958
62,0.6065436488716958
63,0.6065436488716958
64,0.6065436488716958
65,0.6065436488716958
66,0.6065436488716958
67,0.3652249244093953
68,0.3652249244093953
69,0.3652249244093953
70,0.3652249244093953
71,0.3652249244093953
72,0.3652249244093953
73,0.3652249244093953
74,0.3652249244093953
75,0.3652249244093953
76,0.3652249244093953
77,0.3652249244093953
78,0.3652249244093953
79,0.3652249244093953
80,0.3652249244093953
81,0.3652249244093953
82,0.3652249244093953
83,0.3652249244093953
84,0.3652249244093953
85,0.3652249244093953
86,0.3652249244093953
87,0.3652249244093953
88,0.3652249244093953
89,0.3652249244093953
90,0.3652249244093953
91,0.3652249244093953
92,0.3652249244093953
93,0.3652249244093953
94,0.3652249244093953
95,0.3652249244093953
96,0.3652249244093953
97,0.3652249244093953
98,0.3652249244093953
99,0.3652249244093953
100,0.3652249244093953
101,0.3652249244093953
102,0.3652249244093953
103,0.3652249244093953
104,0.3652249244093953
105,0.3652249244093953
106,0.3652249244093953
107,0.3652249244093953
108,0.3652249244093953
109,0.3652249244093953
110,0.3652249244093953
111,0.3652249244093953
112,0.3652249244093953
113,0.3652249244093953
114,0.3652249244093953
115,0.3652249244093953
116,0.3652249244093953
117,0.3652249244093953
118,0.3652249244093953
119,0.3652249244093953
120,0.3652249244093953
121,0.3652249244093953
122,0.3652249244093953
123,0.3652249244093953
124,0.3652249244093953
125,0.3652249244093953
126,0.3652249244093953
127,0.3652249244093953
128,0.3652249244093953
129,0.3652249244093953
130,0.3652249244093953
131,0.3652249244093953
132,0.3652249244093953
133,0.3652249244093953
134,0.3652249244093953
135,0.3652249244093953
136,0.3652249244093953
137,0.3652249244093953
138,0.3652249244093953
139,0.3652249244093953
140,0.3652249244093953
141,0.3652249244093953
142,0.32592902752250275
143,0.32592902752250275
144,0.32592902752250275
145,0.32592902752250275
146,0.32592902752250275
147,0.32592902752250275
148,0.32592902752250275
149,0.32592902752250275
150,0.32592902752250275
151,0.32592902752250275
152,0.32592902752250275
153,0.32592902752250275
154,0.32592902752250275
155,0.32592902752250275
156,0.32592902752250275
157,0.32592902752250275
158,0.32592902752250275
159,0.32592902752250275
160,0.32592902752250275
161,0.32443464678029166
162,0.32443464678029166
163,0.32443464678029166
164,0.32443464678029166
165,0.32443464678029166
166,0.32443464678029166
167,0.32443464678029166
168,0.32443464678029166
169,0.32443464678029166
170,0.32443464678029166
171,0.32443464678029166
172,0.32443464678029166
173,0.32443464678029166
174,0.32443464678029166
175,0.32443464678029166
176,0.3219066455824367
177,0.3219066455824367
178,0.3219066455824367
179,0.3219066455824367
180,0.3219066455824367
181,0.3219066455824367
182,0.3219066455824367
183,0.3219066455824367
184,0.3219066455824367
185,0.3219066455824367
186,0.3219066455824367
187,0.3219066455824367
188,0.3219066455824367
189,0.3219066455824367
190,0.3219066455824367
191,0.3219066455824367
192,0.3219066455824367
193,0.3219066455824367
194,0.3219066455824367
195,0.3219066455824367
196,0.3219066455824367
197,0.3219066455824367
198,0.3219066455824367
199,0.3219066455824367
