generation,best_fitness
0,13.354426096766012
1,2.2710463489300894
2,2.2710463489300894
3,1.7038913125050192
4,1.7038913125050192
5,1.7038913125050192
6,1.7038913125050192
7,1.7038913125050192
8,0.9851511648950286
9,0.98515116396955
10,0.98515116396955
11,0.98515116396955
12,0.8587433768076126
13,0.8587433768076126
14,0.8587433698953579
15,0.8587433698953579
16,0.8518465995182293
17,0.8518465995182293
18,0.8518465995182293
19,0.8518465995182293
20,0.8518465995182293
21,0.8518465995182293
22,0.8518465953660251
23,0.8518465947716493
24,0.8518465947716493
25,0.8518465778283187
26,0.8518465778283187
27,0.8518465778283187
28,0.8518465778283187
29,0.8518465778283187
30,0.8518465778283187
31,0.8518465778283187
32,0.8518465778283187
33,0.8518465778283187
34,0.8518465778283187
35,0.8518465778283187
36,0.8518465778283187
37,0.8518465778283187
38,0.8518465721709702
39,0.8518465721709702
40,0.8518465721709702
41,0.8518465721709702
42,0.8518465721709702
43,0.8518465721709702
44,0.8518465721709702
45,0.850824729097032
46,0.850824729097032
47,0.850824729097032
48,0.850824729097032
49,0.850824729097032
50,0.850824729097032
51,0.8507750116570435
52,0.8507750116570435
53,0.8507750116570435
54,0.8507750116570435
55,0.8507750116570435
56,0.8496100227919091
57,0.8496100227919091
58,0.8496100227919091
59,0.8496100227919091
60,0.8496100227919091
61,0.8496100227919091
62,0.8496100227919091
63,0.8496100227919091
64,0.8496100227919091
65,0.8496100227919091
66,0.8496100227919091
67,0.8496100227919091
68,0.8494018420401335
69,0.8494018420401335
70,0.8494018420401335
71,0.8494018420401335
72,0.8494018420401335
73,0.8494018420401335
74,0.8494018420401335
75,0.8494018420401335
76,0.8494018420401335
77,0.8494018420401335
78,0.8494018420401335
79,0.8494018420401335
80,0.8494018420401335
81,0.8494018420401335
82,0.8485753266144023
83,0.8476176564682831
84,0.8476176564682831
85,0.8476176564682831
86,0.8476176564682831
87,0.8476176564682831
88,0.8476176564682831
89,0.8476176564682831
90,0.8476176564682831
91,0.8476176564682831
92,0.8476176564682831
93,0.8476176564682831
94,0.8476176564682831
95,0.8476176564682831
96,0.8476176564682831
97,0.8476176564682831
98,0.8476176564682831
99,0.8476176564682831
100,0.8476176555261665
101,0.8476176555261665
102,0.8476176555261665
103,0.8476176555261665
104,0.8476176555261665
105,0.8476176555261664
106,0.8476176555261664
107,0.8476176555261664
108,0.8476176555261664
109,0.8476176555261664
110,0.8476176555261664
111,0.8476176555261664
112,0.8476176555261664
113,0.8476176555261664
114,0.8476176555261664
115,0.8476176164067993
116,0.8476176164067993
117,0.8476176164067993
118,0.8476176164067993
119,0.8476176164067993
120,0.8476176164067993
121,0.8476176164067993
122,0.8476176164067991
123,0.8476176164067991
124,0.8476176164067991
125,0.8476176164067991
126,0.8476176164067991
127,0.8476176164067991
128,0.8476176164067991
129,0.8476176164067991
130,0.8476176164067991
131,0.8476176164067991
132,0.8476176164067991
133,0.8476176164067991
134,0.8476176164067991
135,0.8476176164067991
136,0.8476176164067991
137,0.8476176164067991
138,0.8476176164067991
139,0.8476176164067991
140,0.8476176164067991
141,0.8476176164067991
142,0.8476176164067991
143,0.8476176164067991
144,0.8476176164067991
145,0.8476176164067991
146,0.8476176164067991
147,0.8476176164067991
148,0.8476176164067991
149,0.8476176164067991
150,0.8476176164067991
151,0.8476176164067991
152,0.8476176164067991
153,0.8476176164067991
154,0.8476176164067991
155,0.8476176164067991
156,0.8476176164067991
157,0.8476176164067991
158,0.8476176164067989
159,0.8476176164067989
160,0.8476176164067989
161,0.8476176164067989
162,0.8476176164067976
163,0.8476176164067976
164,0.8476176164067976
165,0.8476176164067976
166,0.8476176164067976
167,0.8476176164067976
168,0.8476176164067976
169,0.8476176164067976
170,0.8476176164067976
171,0.8476176164067976
172,0.8476176164067976
173,0.8476176164067976
174,0.8476176164067976
175,0.8476176164067976
176,0.8476176164067976
177,0.8476176164067976
178,0.8476176164067976
179,0.8476176164067976
180,0.8476176164067976
181,0.8476176164067976
182,0.8476176164067976
183,0.8476176164067976
184,0.8476176164067976
185,0.8476176164067976
186,0.8476176164067976
187,0.8476176164067976
188,0.8476176164067976
189,0.8476176164067976
190,0.8476176164067976
191,0.8476176164067976
192,0.8476176164067976
193,0.8476176164067976
194,0.8476176164067976
195,0.8476176164067976
196,0.8476176164067976
197,0.8476176164067976
198,0.8476176164067976
199,0.8476176164067976
