generation,best_fitness
0,1.426638861627678
1,1.426638861627678
2,1.4085860704982522
3,1.4085860704982522
4,1.3449617522272195
5,1.3449617522272195
6,1.1961885617662344
7,1.1388012610186116
8,1.0756723405012951
9,1.0756723405012951
10,1.0756723405012951
11,1.0756723405012951
12,1.0756723405012951
13,1.0556777956769419
14,1.042190427590723
15,1.042190427590723
16,0.9896867076138234
17,0.932376518238557
18,0.932376518238557
19,0.932376518238557
20,0.9296724872493175
21,0.9296724872493175
22,0.9296724872493175
23,0.9296724872493175
24,0.8274258183393948
25,0.8274258183393948
26,0.8274258183393948
27,0.8149438704489438
28,0.8149438704489438
29,0.801195403537772
30,0.801195403537772
31,0.801195403537772
32,0.801195403537772
33,0.801195403537772
34,0.801195403537772
35,0.801195403537772
36,0.801195403537772
37,0.801195403537772
38,0.7905659097086957
39,0.7905659097086957
40,0.7905659097086957
41,0.7905659097086957
42,0.7905659097086957
43,0.7905659097086957
44,0.7905659097086957
45,0.7892183181663088
46,0.7867103792442545
47,0.7867103792442545
48,0.7867103792442545
49,0.7867103792442545
50,0.7867103792442545
51,0.6091922417501124
52,0.6091922417501124
53,0.6057606290238341
54,0.5873369946998526
55,0.5873369946998526
56,0.5873369946998526
57,0.5873369946998526
58,0.5873369946998526
59,0.5873369946998526
60,0.5873369946998526
61,0.5873369946998526
62,0.5873369946998526
63,0.5873369946998526
64,0.5873369946998526
65,0.5873369946998526
66,0.5873369946998526
67,0.5873369946998526
68,0.5873369946998526
69,0.5873369946998526
70,0.5873369946998526
71,0.5873369946998526
72,0.5873369946998526
73,0.5873369946998526
74,0.5873369946998526
75,0.5873369946998526
76,0.5873369946998526
77,0.5873369946998526
78,0.5873369946998526
79,0.53341948692393
80,0.53341948692393
81,0.53341948692393
82,0.53341948692393
83,0.53341948692393
84,0.53341948692393
85,0.53341948692393
86,0.53341948692393
87,0.53341948692393
88,0.53341948692393
89,0.4990404531043978
90,0.4990404531043978
91,0.4990404531043978
92,0.49568532134051047
93,0.49568532134051047
94,0.49130283141638265
95,0.49130283141638265
96,0.49130283141638265
97,0.4891983512064453
98,0.4891983512064453
99,0.4891983512064453
100,0.4891983512064453
101,0.4891983512064453
102,0.4891983512064453
103,0.4891983512064453
104,0.4705623135779485
105,0.4705623135779485
106,0.4621803080370095
107,0.4621803080370095
108,0.4621803080370095
109,0.46123939113457024
110,0.46123939113457024
111,0.46123939113457024
112,0.46123939113457024
113,0.46123939113457024
114,0.4507874432655213
115,0.4507874432655213
116,0.4507874432655213
117,0.4507874432655213
118,0.4507874432655213
119,0.4507874432655213
120,0.4507874432655213
121,0.4507874432655213
122,0.4507874432655213
123,0.4493964695584299
124,0.4493964695584299
125,0.4493964695584299
126,0.4493964695584299
127,0.4493964695584299
128,0.4493964695584299
129,0.4493964695584299
130,0.44897544306683185
131,0.44897544306683185
132,0.44897544306683185
133,0.44897544306683185
134,0.44897544306683185
135,0.44897544306683185
136,0.44897544306683185
137,0.44897544306683185
138,0.44897544306683185
139,0.44873119058707545
140,0.44873119058707545
141,0.44873119058707545
142,0.44866018238630795
143,0.44866018238630795
144,0.44866018238630795
145,0.44866018238630795
146,0.44866018238630795
147,0.44866018238630795
148,0.44866018238630795
149,0.44866018238630795
150,0.44866018238630795
151,0.44866018238630795
152,0.44866018238630795
153,0.44866018238630795
154,0.4486177482977306
155,0.4486177482977306
156,0.4486177482977306
157,0.4486177482977306
158,0.4486177482977306
159,0.4486177482977306
160,0.4486177482977306
161,0.4486177482977306
162,0.4486177482977306
163,0.4486177482977306
164,0.4486177482977306
165,0.4486177482977306
166,0.4486177482977306
167,0.4486177482977306
168,0.4486177482977306
169,0.4486177482977306
170,0.4486177482977306
171,0.4486177482977306
172,0.4486177482977306
173,0.44847090817233726
174,0.44847090817233726
175,0.44847090817233726
176,0.44847090817233726
177,0.44847090817233726
178,0.44847090817233726
179,0.44847090817233726
180,0.44847090817233726
181,0.4481214012651531
182,0.4481214012651531
183,0.4481214012651531
184,0.4481214012651531
185,0.4481214012651531
186,0.4481214012651531
187,0.4481214012651531
188,0.4481214012651531
189,0.4481214012651531
190,0.4481214012651531
191,0.4481214012651531
192,0.4481214012651531
193,0.4481214012651531
194,0.4481214012651531
195,0.4481214012651531
196,0.4481214012651531
197,0.4481214012651531
198,0.4481214012651531
199,0.4481214012651531
