generation,best_fitness
0,9.79215334228461
1,9.79215334228461
2,4.257718234802778
3,2.5826767846959875
4,1.7342404909161855
5,1.627793526187594
6,1.6277736305577406
7,1.4852427192231579
8,1.4852427192231579
9,1.4852427192231579
10,1.1937608349810462
11,1.1937608349810462
12,1.1937608349810462
13,1.192156371972745
14,1.192156371972745
15,1.1824113295602252
16,0.8905246360651544
17,0.8905246360651544
18,0.8905246360651544
19,0.875004742102083
20,0.875004742102083
21,0.875004742102083
22,0.8568324132351672
23,0.8568324132351672
24,0.8568324132351672
25,0.8542512844459246
26,0.8473932035494695
27,0.8473932035494695
28,0.8473932035494695
29,0.8470550978950471
30,0.8466951268369914
31,0.8466951268369914
32,0.8466951268369914
33,0.8466951268369914
34,0.8466951268369914
35,0.8466951268369914
36,0.8466951268369914
37,0.8450661623702044
38,0.8450661623702044
39,0.8450661623702044
40,0.8447747704111599
41,0.8434531625407018
42,0.8434531625407018
43,0.8418725342885957
44,0.8418725342885957
45,0.8418725342885957
46,0.8418725342885957
47,0.8418725342885957
48,0.8418725342885957
49,0.8418725342885957
50,0.8405163692132253
51,0.8405163692132253
52,0.8405163692132253
53,0.8405163692132253
54,0.8404545884482871
55,0.8404545884482871
56,0.8404545884482871
57,0.8404545884482871
58,0.8404545884482871
59,0.8404545884482871
60,0.8404545884482871
61,0.8404545884482871
62,0.8404545884482871
63,0.8404545884482871
64,0.840187756919738
65,0.8392958450773493
66,0.8389422717684353
67,0.8389422717684353
68,0.8389422717684353
69,0.8389422717684353
70,0.8389422717684353
71,0.8389422717684353
72,0.8389422717684353
73,0.8389422717684353
74,0.8389422717684353
75,0.8389422717684353
76,0.8389422717684353
77,0.8389422717684353
78,0.8389422717684353
79,0.8389422717684353
80,0.8389422717684353
81,0.8389422717684353
82,0.8389422717684353
83,0.8389422717684353
84,0.8389422717684353
85,0.8382951293536621
86,0.8382951293536621
87,0.8382951293536621
88,0.8382951293536621
89,0.8382951293536621
90,0.8382951293536621
91,0.8382951293536621
92,0.8382951293536621
93,0.8382951293536621
94,0.8382951293536621
95,0.8382951293536621
96,0.8382951293536621
97,0.8382951293536621
98,0.8382951293536621
99,0.8382951293536621
100,0.8382951293536621
101,0.8382951293536621
102,0.8382951293536621
103,0.8382951293536621
104,0.8382951293536621
105,0.8371708071198255
106,0.8371708071198255
107,0.8371708071198255
108,0.8371708071198255
109,0.8371708071198255
110,0.8371708071198255
111,0.8371708071198255
112,0.8371708071198255
113,0.8371708071198255
114,0.8371708071198255
115,0.8371708071198255
116,0.8371708071198255
117,0.8371708071198255
118,0.8371708071198255
119,0.8371708071198255
120,0.8371708071198255
121,0.8371708071198255
122,0.8371708071198255
123,0.8371708071198255
124,0.8371708071198255
125,0.8371708071198255
126,0.8371708071198255
127,0.8371708071198255
128,0.8371708071198255
129,0.8371708071198255
130,0.8371708071198255
131,0.8371708071198255
132,0.8371708071198255
133,0.8371708071198255
134,0.8371708071198255
135,0.8371708071198255
136,0.8371708071198255
137,0.8371708071198255
138,0.8371708071198255
139,0.8371708071198255
140,0.8371708071198255
141,0.8371708071198255
142,0.8371708071198255
143,0.8371708071198255
144,0.8371708071198255
145,0.8371708071198255
146,0.8371708071198255
147,0.8371708071198255
148,0.8371708071198255
149,0.8371708071198255
150,0.8371708071198255
151,0.8371708071198255
152,0.8371708071198255
153,0.8371708071198255
154,0.8371708071198255
155,0.8371708071198255
156,0.8371708071198255
157,0.8371708071198255
158,0.8371708071198255
159,0.8371708071198255
160,0.8371708071198255
161,0.8371708071198255
162,0.8371708071198255
163,0.8371708071198255
164,0.8371708071198255
165,0.8371708071198255
166,0.8371708071198255
167,0.8371708071198255
168,0.8371708071198255
169,0.8367291807395476
170,0.8367291807395476
171,0.8367291807395476
172,0.8367291807395476
173,0.8367291807395476
174,0.8367291807395476
175,0.8367291807395476
176,0.8367291807395476
177,0.8367291807395476
178,0.8367291807395476
179,0.8367291807395476
180,0.8367291807395476
181,0.8367291807395476
182,0.8367291807395476
183,0.8367291807395476
184,0.8367291807395476
185,0.8367291807395476
186,0.8367291807395476
187,0.8367291807395476
188,0.8367291807395476
189,0.8367291807395476
190,0.8367291807395476
191,0.8367291807395476
192,0.8367291807395476
193,0.8367291807395476
194,0.8367291807395476
195,0.8367291807395476
196,0.8367291807395476
197,0.8366993394055506
198,0.8366993394055506
199,0.8366993394055506
