generation,best_fitness
0,5.465443125153743
1,5.465443125153743
2,4.414673794095018
3,4.414673794095018
4,4.414673794095018
5,4.414673794095018
6,4.414673794095018
7,4.414673794095018
8,4.345173471333716
9,4.345173471333716
10,4.345173471333716
11,4.345173471333716
12,4.345173471333716
13,4.345173471333716
14,4.345173471333716
15,4.345173471333716
16,4.345173471333716
17,4.345173471333716
18,4.345173471333716
19,4.345173471333716
20,4.345173471333716
21,4.345173471333716
22,4.288728705338821
23,4.288728705338821
24,4.007032408423159
25,4.007032408423159
26,4.007032408423159
27,3.758685962504645
28,3.758685962504645
29,3.758685962504645
30,2.485648757324842
31,2.485648757324842
32,2.485648757324842
33,2.163822284787183
34,2.118577905386004
35,2.118577905386004
36,2.118577905386004
37,2.118577905386004
38,2.118577905386004
39,2.118577905386004
40,2.118577905386004
41,2.118577905386004
42,2.073780560491578
43,1.7437642908438744
44,1.7437642908438744
45,1.7437642908438744
46,1.7437642908438744
47,1.7437642908438744
48,1.7437642908438744
49,1.7437642908438744
50,1.7437642908438744
51,1.7437642908438744
52,1.7437642908438744
53,1.7437642908438744
54,1.7437642908438744
55,1.7437642908438744
56,1.7437642908438744
57,1.7437642908438744
58,1.7437642908438744
59,1.7437642908438744
60,1.7437642908438744
61,1.7437642908438744
62,1.7437642908438744
63,1.7437642908438744
64,1.7437642908438744
65,1.7437642908438744
66,1.7437642908438744
67,1.7437642908438744
68,1.7437642908438744
69,1.7437642908438744
70,1.7437642908438744
71,1.7437642908438744
72,1.7437642908438744
73,1.7437642908438744
74,1.7437642908438744
75,1.7437642908438744
76,1.7437642908438744
77,1.7437642908438744
78,1.7437642908438744
79,1.7437642908438744
80,1.7437642908438744
81,1.7437642908438744
82,1.7437642908438744
83,1.7437642908438744
84,1.7437642908438744
85,1.7437642908438744
86,1.7437642908438744
87,1.7437642908438744
88,1.7437642908438744
89,1.7437642908438744
90,1.7437642908438744
91,1.7437642908438744
92,1.7437642908438744
93,1.7437642908438744
94,1.7437642908438744
95,1.7437642908438744
96,1.7437642908438744
97,1.7437642908438744
98,1.7437642908438744
99,1.7437642908438744
100,1.7437642908438744
101,1.7437642908438744
102,1.7437642908438744
103,1.7437642908438744
104,1.7437642908438744
105,1.7437642908438744
106,1.7437642908438744
107,1.7437642908438744
108,1.7437642908438744
109,1.7437642908438744
110,1.7437642908438744
111,1.7437642908438744
112,1.7437642908438744
113,1.7437642908438744
114,1.7437642908438744
115,1.7437642908438744
116,1.7437642908438744
117,1.7437642908438744
118,1.7437642908438744
119,1.7437642908438744
120,1.7437642908438744
121,1.7437642908438744
122,1.7437642908438744
123,1.7437642908438744
124,1.7437642908438744
125,1.7437642908438744
126,1.7437642908438744
127,1.7437642908438744
128,1.7437642908438744
129,1.7437642908438744
130,1.7437642908438744
131,1.7437642908438744
132,1.7437642908438744
133,1.7437642908438744
134,1.7437642908438744
135,1.7437642908438744
136,1.7437642908438744
137,1.7437642908438744
138,1.7437642908438744
139,1.7437642908438744
140,1.7437642908438744
141,1.7437642908438744
142,1.7437642908438744
143,1.7437642908438744
144,1.7437642908438744
145,1.7437642908438744
146,1.7437642908438744
147,1.7437642908438744
148,1.7437642908438744
149,1.7437642908438744
150,1.7437642908438744
151,1.7437642908438744
152,1.7437642908438744
153,1.7437642908438744
154,1.7437642908438744
155,1.7437642908438744
156,1.7437642908438744
157,1.7437642908438744
158,1.7437642908438744
159,1.7437642908438744
160,1.7437642908438744
161,1.7437642908438744
162,1.7437642908438744
163,1.7437642908438744
164,1.7437642908438744
165,1.7437642908438744
166,1.7437642908438744
167,1.7437642908438744
168,1.7437642908438744
169,1.7437642908438744
170,1.7437642908438744
171,1.7437642908438744
172,1.7437642908438744
173,1.7437642908438744
174,1.7437642908438744
175,1.7437642908438744
176,1.7437642908438744
177,1.7437642908438744
178,1.7437642908438744
179,1.7437642908438744
180,1.7437642908438744
181,1.7437642908438744
182,1.7437642908438744
183,1.7437642908438744
184,1.7437642908438744
185,1.7437642908438744
186,1.7437642908438744
187,1.7437642908438744
188,1.7437642908438744
189,1.7437642908438744
190,1.7437642908438744
191,1.7437642908438744
192,1.7437642908438744
193,1.7437642908438744
194,1.7437642908438744
195,1.7437642908438744
196,1.7437642908438744
197,1.7437642908438744
198,1.7437642908438744
199,1.7437642908438744
