generation,best_fitness
0,5.971635580040437
1,5.971635580040437
2,2.466795065568719
3,2.466795065568719
4,2.466795065568719
5,0.7961745019851881
6,0.7961745019851881
7,0.7961745019851881
8,0.7961745019851881
9,0.7961745019851881
10,0.7961745019851881
11,0.7961745019851881
12,0.7961745019851881
13,0.7961745019851881
14,0.7961745019851881
15,0.7961745019851881
16,0.7961745019851881
17,0.7961745019851881
18,0.7961745019851881
19,0.7961745019851881
20,0.7961745019851881
21,0.7961745019851881
22,0.7961745019851881
23,0.7961745019851881
24,0.7961745019851881
25,0.7961745019851881
26,0.7961745019851881
27,0.7961745019851881
28,0.7961745019851881
29,0.7961745019851881
30,0.7961745019851881
31,0.7961745019851881
32,0.7961745019851881
33,0.7961745019851881
34,0.7961745019851881
35,0.7961745019851881
36,0.7961745019851881
37,0.7961745019851881
38,0.7961745019851881
39,0.7961745019851881
40,0.7961745019851881
41,0.7961745019851881
42,0.7961745019851881
43,0.7961745019851881
44,0.7961745019851881
45,0.7961745019851881
46,0.7961745019851881
47,0.7961745019851881
48,0.7961745019851881
49,0.7961745019851881
50,0.7961745019851881
51,0.7961745019851881
52,0.7961745019851881
53,0.7961745019851881
54,0.7961745019851881
55,0.7961745019851881
56,0.7961745019851881
57,0.7961745019851881
58,0.7961745019851881
59,0.7961745019851881
60,0.7961745019851881
61,0.7961745019851881
62,0.7961745019851881
63,0.7961745019851881
64,0.7961745019851881
65,0.7961745019851881
66,0.7961745019851881
67,0.7961745019851881
68,0.7961745019851881
69,0.7961745019851881
70,0.7961745019851881
71,0.7961745019851881
72,0.7961745019851881
73,0.7961745019851881
74,0.7961745019851881
75,0.7961745019851881
76,0.7961745019851881
77,0.7961745019851881
78,0.7961745019851881
79,0.7961745019851881
80,0.7961745019851881
81,0.7961745019851881
82,0.7961745019851881
83,0.7961745019851881
84,0.7961745019851881
85,0.7961745019851881
86,0.7961745019851881
87,0.7961745019851881
88,0.7961745019851881
89,0.7961745019851881
90,0.7961745019851881
91,0.7961745019851881
92,0.7961745019851881
93,0.7961745019851881
94,0.7961745019851881
95,0.7961745019851881
96,0.7961745019851881
97,0.7961745019851881
98,0.7961745019851881
99,0.7961745019851881
100,0.7961745019851881
101,0.7961745019851881
102,0.7961745019851881
103,0.7961745019851881
104,0.7961745019851881
105,0.7961745019851881
106,0.7961745019851881
107,0.7961745019851881
108,0.7961745019851881
109,0.7961745019851881
110,0.7961745019851881
111,0.7961745019851881
112,0.7961745019851881
113,0.7961745019851881
114,0.7961745019851881
115,0.7961745019851881
116,0.7961745019851881
117,0.7961745019851881
118,0.7961745019851881
119,0.7961745019851881
120,0.7961745019851881
121,0.7961745019851881
122,0.7961745019851881
123,0.7961745019851881
124,0.7961745019851881
125,0.7961745019851881
126,0.7961745019851881
127,0.7961745019851881
128,0.7961745019851881
129,0.7961745019851881
130,0.7961745019851881
131,0.7961745019851881
132,0.7961745019851881
133,0.7961745019851881
134,0.7961745019851881
135,0.7961745019851881
136,0.7961745019851881
137,0.7961745019851881
138,0.7961745019851881
139,0.7961745019851881
140,0.7961745019851881
141,0.7961745019851881
142,0.7961745019851881
143,0.7961745019851881
144,0.7961745019851881
145,0.7961745019851881
146,0.7961745019851881
147,0.7961745019851881
148,0.7961745019851881
149,0.7961745019851881
150,0.7961745019851881
151,0.7961745019851881
152,0.7961745019851881
153,0.7961745019851881
154,0.7961745019851881
155,0.7961745019851881
156,0.7961745019851881
157,0.7961745019851881
158,0.7961745019851881
159,0.7961745019851881
160,0.7961745019851881
161,0.7961745019851881
162,0.7961745019851881
163,0.7961745019851881
164,0.7961745019851881
165,0.7961745019851881
166,0.7961745019851881
167,0.7961745019851881
168,0.7961745019851881
169,0.7961745019851881
170,0.7961745019851881
171,0.7961745019851881
172,0.7961745019851881
173,0.7961745019851881
174,0.7961745019851881
175,0.7961745019851881
176,0.7961745019851881
177,0.7961745019851881
178,0.7961745019851881
179,0.7961745019851881
180,0.7961745019851881
181,0.7961745019851881
182,0.7961745019851881
183,0.7961745019851881
184,0.7961745019851881
185,0.7961745019851881
186,0.7961745019851881
187,0.7961745019851881
188,0.7961745019851881
189,0.7961745019851881
190,0.7961745019851881
191,0.7961745019851881
192,0.7961745019851881
193,0.7961745019851881
194,0.7961745019851881
195,0.7961745019851881
196,0.7961745019851881
197,0.7961745019851881
198,0.7961745019851881
199,0.7961745019851881
