generation,best_fitness
0,8.245552059484325
1,8.112059257568447
2,8.112059257568447
3,8.112059257568447
4,8.112059257568447
5,8.112059257568447
6,8.112059257568447
7,8.112059257568447
8,8.112059257568447
9,8.112059257568447
10,8.112059257568447
11,8.112059257568447
12,8.112059257568447
13,8.112059257568447
14,8.112059257568447
15,8.112059257568447
16,8.112059257568447
17,8.112059257568447
18,8.112059257568447
19,8.112059257568447
20,8.112059257568447
21,8.112059257568447
22,8.112059257568447
23,8.112059257568447
24,8.112059257568447
25,8.112059257568447
26,8.112059257568447
27,8.112059257568447
28,8.112059257568447
29,8.112059257568447
30,8.112059257568447
31,8.112059257568447
32,8.112059257568447
33,8.112059257568447
34,8.112059257568447
35,8.112059257568447
36,8.112059257568447
37,8.112059257568447
38,8.112059257568447
39,8.112059257568447
40,8.112059257568447
41,8.112059257568447
42,8.112059257568447
43,8.112059257568447
44,8.112059257568447
45,8.112059257568447
46,8.112059257568447
47,8.112059257568447
48,8.112059257568447
49,8.112059257568447
50,8.112059257568447
51,8.112059257568447
52,8.112059257568447
53,8.112059257568447
54,8.112059257568447
55,8.112059257568447
56,8.112059257568447
57,8.112059257568447
58,8.112059257568447
59,8.112059257568447
60,8.112059257568447
61,8.112059257568447
62,8.112059257568447
63,8.112059257568447
64,8.112059257568447
65,8.112059257568447
66,8.112059257568447
67,8.112059257568447
68,8.112059257568447
69,8.112059257568447
70,8.112059257568447
71,8.112059257568447
72,8.112059257568447
73,8.112059257568447
74,8.112059257568447
75,8.112059257568447
76,8.112059257568447
77,8.112059257568447
78,8.112059257568447
79,8.112059257568447
80,8.112059257568447
81,8.112059257568447
82,8.112059257568447
83,8.112059257568447
84,8.112059257568447
85,8.112059257568447
86,8.112059257568447
87,8.112059257568447
88,8.112059257568447
89,8.112059257568447
90,8.112059257568447
91,8.112059257568447
92,8.112059257568447
93,8.112059257568447
94,8.112059257568447
95,8.112059257568447
96,8.112059257568447
97,8.112059257568447
98,8.112059257568447
99,8.112059257568447
100,8.112059257568447
101,8.112059257568447
102,8.112059257568447
103,8.112059257568447
104,8.112059257568447
105,8.112059257568447
106,8.112059257568447
107,8.112059257568447
108,8.112059257568447
109,8.112059257568447
110,8.112059257568447
111,8.112059257568447
112,8.112059257568447
113,8.112059257568447
114,8.112059257568447
115,8.112059257568447
116,8.112059257568447
117,8.112059257568447
118,8.112059257568447
119,8.112059257568447
120,8.112059257568447
121,8.112059257568447
122,8.112059257568447
123,8.112059257568447
124,8.112059257568447
125,8.112059257568447
126,8.112059257568447
127,8.112059257568447
128,8.112059257568447
129,8.112059257568447
130,8.112059257568447
131,8.112059257568447
132,8.112059257568447
133,8.112059257568447
134,8.112059257568447
135,8.112059257568447
136,8.112059257568447
137,8.112059257568447
138,8.112059257568447
139,8.112059257568447
140,8.112059257568447
141,8.112059257568447
142,8.112059257568447
143,8.112059257568447
144,8.112059257568447
145,8.112059257568447
146,8.112059257568447
147,8.112059257568447
148,8.112059257568447
149,8.112059257568447
150,8.112059257568447
151,8.112059257568447
152,8.112059257568447
153,8.112059257568447
154,8.112059257568447
155,8.112059257568447
156,8.112059257568447
157,8.112059257568447
158,8.112059257568447
159,8.112059257568447
160,8.112059257568447
161,8.112059257568447
162,8.112059257568447
163,8.112059257568447
164,8.112059257568447
165,8.112059257568447
166,8.112059257568447
167,8.112059257568447
168,8.112059257568447
169,8.112059257568447
170,8.112059257568447
171,8.112059257568447
172,8.112059257568447
173,8.112059257568447
174,8.112059257568447
175,8.112059257568447
176,8.112059257568447
177,8.112059257568447
178,8.112059257568447
179,8.112059257568447
180,8.112059257568447
181,8.112059257568447
182,8.112059257568447
183,8.112059257568447
184,8.112059257568447
185,8.112059257568447
186,8.112059257568447
187,8.112059257568447
188,8.112059257568447
189,8.112059257568447
190,8.112059257568447
191,8.112059257568447
192,8.112059257568447
193,8.112059257568447
194,8.112059257568447
195,8.112059257568447
196,8.112059257568447
197,8.112059257568447
198,8.112059257568447
199,8.112059257568447
