generation,best_fitness,median_tree_size
0,1.045413,63
1,0.816407,79
2,0.816407,79
3,0.716617,95
4,0.716617,105
5,0.716617,105
6,0.716617,103
7,0.600536,91
8,0.600536,53
9,0.600536,29
10,0.521371,31
11,0.521371,31
12,0.514501,41
13,0.514501,33
14,0.514501,31
15,0.508781,39
16,0.493219,31
17,0.493219,31
18,0.493219,31
19,0.458792,31
20,0.458792,33
21,0.458792,39
22,0.458792,39
23,0.458792,39
24,0.363967,39
25,0.363967,39
26,0.333599,39
27,0.333599,41
28,0.333599,39
29,0.333599,39
30,0.330801,39
31,0.330801,39
32,0.311213,39
33,0.311213,41
34,0.311213,41
35,0.311213,41
36,0.295119,41
37,0.23497,41
38,0.23497,41
39,0.23497,45
40,0.23497,47
41,0.23497,47
42,0.230423,45
43,0.230423,45
44,0.230423,45
45,0.230423,45
46,0.230423,53
47,0.230423,71
48,0.230423,71
49,0.230423,71
50,0.230423,69
51,0.230423,71
52,0.224299,71
53,0.224299,71
54,0.224299,71
55,0.224299,71
56,0.211997,71
57,0.211997,71
58,0.211997,71
59,0.211997,71
60,0.211997,71
61,0.211997,71
62,0.211997,71
63,0.211997,71
64,0.211997,71
65,0.211997,71
66,0.211997,71
67,0.211997,71
68,0.211997,73
69,0.211997,73
70,0.211997,83
71,0.211997,83
72,0.211997,83
73,0.211997,83
74,0.190977,83
75,0.190977,83
76,0.190977,89
77,0.190977,79
78,0.190977,79
79,0.18882,79
80,0.18882,79
81,0.18882,79
82,0.18882,79
83,0.177348,79
84,0.177348,79
85,0.177348,79
86,0.177348,79
87,0.177348,79
88,0.177348,79
89,0.177348,79
90,0.177348,79
91,0.177348,79
92,0.177348,79
93,0.177348,79
94,0.177348,79
95,0.177348,79
96,0.177348,79
97,0.177348,79
98,0.177348,83
99,0.177348,85
