generation,best_fitness,median_tree_size
0,2.983294,63
1,1.665439,51
2,1.665439,167
3,1.665439,219
4,1.665439,367
5,1.665439,47
6,1.665439,47
7,1.225807,57
8,0.971151,53
9,0.847852,53
10,0.847852,51
11,0.829957,55
12,0.829957,61
13,0.817221,61
14,0.817221,61
15,0.817221,61
16,0.817221,63
17,0.811251,65
18,0.802432,67
19,0.802432,75
20,0.802432,77
21,0.793084,77
22,0.793084,79
23,0.793084,83
24,0.793084,89
25,0.793084,89
26,0.793084,91
27,0.793084,91
28,0.793084,77
29,0.793084,77
30,0.793082,75
31,0.793082,73
32,0.793082,77
33,0.79298,83
34,0.79298,79
35,0.79298,73
36,0.79298,79
37,0.79298,83
38,0.79298,83
39,0.79279,83
40,0.79279,83
41,0.79279,83
42,0.79279,83
43,0.79279,83
44,0.79279,83
45,0.79279,83
46,0.791754,85
47,0.791754,79
48,0.791754,77
49,0.791754,79
50,0.791754,87
51,0.791754,83
52,0.791754,79
53,0.789208,81
54,0.789208,79
55,0.789208,73
56,0.789208,79
57,0.789208,87
58,0.789208,87
59,0.789208,87
60,0.789208,87
61,0.789208,87
62,0.789208,83
63,0.789208,85
64,0.789208,81
65,0.789208,81
66,0.789208,81
67,0.789208,83
68,0.789208,83
69,0.789208,83
70,0.789208,83
71,0.789208,83
72,0.789208,83
73,0.789208,83
74,0.788883,83
75,0.788883,83
76,0.788883,83
77,0.734375,85
78,0.712808,87
79,0.712808,83
80,0.712808,81
81,0.709634,71
82,0.704409,61
83,0.70399,61
84,0.70399,63
85,0.70399,69
86,0.70399,71
87,0.70399,69
88,0.703032,69
89,0.703032,69
90,0.703032,69
91,0.703032,69
92,0.703032,69
93,0.703032,69
94,0.703032,69
95,0.703032,69
96,0.703032,69
97,0.703032,69
98,0.703032,69
99,0.703032,67
