generation,best_fitness,median_tree_size
0,0.549029,12
1,0.549029,10
2,0.549029,13
3,0.530615,13
4,0.530615,14
5,0.476195,15
6,0.476195,15
7,0.476195,14
8,0.469133,15
9,0.469133,15
10,0.469133,16
11,0.469133,17
12,0.469133,19
13,0.469133,19
14,0.469133,19
15,0.469133,18
16,0.469133,20
17,0.469133,21
18,0.446099,20
19,0.446099,18
20,0.446099,18
21,0.439533,18
22,0.439533,17
23,0.439533,18
24,0.439533,20
25,0.439533,21
26,0.439533,20
27,0.439533,20
28,0.439533,20
29,0.439533,20
30,0.439533,20
31,0.439533,20
32,0.439533,20
33,0.439533,20
34,0.436587,20
35,0.436587,20
36,0.436587,20
37,0.436587,20
38,0.436587,20
39,0.436587,20
40,0.436587,20
41,0.436587,20
42,0.436193,20
43,0.436193,20
44,0.436193,20
45,0.436193,20
46,0.436193,22
47,0.434084,22
48,0.434084,22
49,0.434084,22
50,0.434084,22
51,0.434084,21
52,0.434084,22
53,0.434084,21
54,0.434084,21
55,0.434084,20
56,0.434073,19
57,0.434073,19
58,0.434073,19
59,0.434073,19
60,0.434073,19
61,0.434073,19
62,0.434073,19
63,0.434073,19
64,0.434073,19
65,0.434073,19
66,0.434073,19
67,0.434073,19
68,0.434073,21
69,0.434073,21
70,0.434073,22
71,0.434073,22
72,0.434073,22
73,0.434073,22
74,0.434073,22
75,0.434073,22
76,0.434073,22
77,0.434073,22
78,0.434073,22
79,0.434073,22
80,0.434073,22
81,0.434073,22
82,0.434073,22
83,0.434073,22
84,0.434073,22
85,0.434073,22
86,0.434073,21
87,0.434073,20
88,0.434073,21
89,0.434073,22
90,0.434073,22
91,0.434073,22
92,0.434073,22
93,0.434073,22
94,0.434073,22
95,0.434073,22
96,0.434073,22
97,0.434073,22
98,0.434073,22
99,0.434073,22
100,0.434073,22
101,0.434073,22
102,0.434073,22
103,0.434073,22
104,0.434073,22
105,0.434073,22
106,0.434073,22
