generation,best_fitness,median_tree_size
0,847.71781,63
1,847.71781,141
2,723.912483,147
3,687.001724,137
4,672.350335,139
5,672.350335,233
6,672.350335,189
7,672.318081,247
8,672.318081,247
9,662.498187,153
10,662.498187,149
11,662.478101,149
12,586.791343,157
13,586.791343,157
14,586.678671,161
15,586.633681,163
16,586.633681,163
17,583.350194,167
18,583.350194,169
19,583.350194,169
20,583.345519,167
21,578.383532,161
22,578.383532,69
23,454.727295,167
24,454.727295,165
25,454.499782,165
26,454.482974,73
27,448.459837,69
28,401.015238,67
29,401.015238,71
30,390.21141,75
31,390.21141,71
32,389.784561,67
33,389.784561,71
34,389.784561,79
35,388.056395,89
36,388.056395,91
37,388.056395,91
38,386.949502,93
39,386.949502,93
40,386.949502,93
41,386.949502,93
42,386.949502,93
43,386.949502,97
44,386.949502,101
45,386.949502,105
46,386.76501,103
47,386.76501,101
48,386.544559,101
49,386.544559,111
50,385.198627,111
51,385.198627,121
52,385.198627,123
53,385.087381,123
54,385.0322,113
55,385.0322,123
56,384.176664,117
57,383.143686,117
58,382.691967,121
59,382.691967,121
60,382.691967,119
61,381.596195,129
62,381.596195,131
63,381.584955,131
64,381.584955,123
65,379.441998,123
66,379.441998,123
67,379.417243,123
68,379.417243,125
69,379.417243,129
70,364.465786,129
71,364.465162,129
72,364.463678,129
73,364.463678,129
74,364.414429,123
75,364.414429,123
76,364.414429,123
77,364.414429,123
78,364.394056,127
79,364.394056,127
80,364.394056,129
81,364.337225,127
82,364.337225,127
83,364.337225,127
84,364.337225,127
85,364.337225,127
86,364.337225,127
87,364.337225,127
88,364.337225,127
89,364.147405,127
90,364.147405,131
91,364.147405,133
92,364.147269,135
93,364.146563,137
94,364.146563,137
95,364.077186,137
96,364.077186,139
97,364.077186,139
98,364.077186,131
99,364.007741,119
