generation,best_fitness,median_tree_size
0,1.2153,63
1,0.001236,55
2,0.001236,51
3,0.001236,67
4,0.001236,71
5,0.001236,73
6,0.00023,43
7,0.00023,39
8,0.000132,39
9,0.000132,39
10,0.000132,41
11,0.000132,41
12,0.000132,41
13,0.000132,35
14,2.3e-05,33
15,1.8e-05,31
16,1.8e-05,31
17,1.8e-05,31
18,1.8e-05,31
19,1.8e-05,31
20,1.8e-05,31
21,1.8e-05,31
22,1.8e-05,31
23,1.8e-05,31
24,1.8e-05,31
25,1.8e-05,31
26,1.8e-05,31
27,1.8e-05,31
28,1.8e-05,31
29,1.2e-05,31
30,1.2e-05,33
31,1.2e-05,35
32,1.2e-05,33
33,1.2e-05,33
34,1.2e-05,33
35,1.2e-05,31
36,1.2e-05,33
37,1.2e-05,33
38,1.2e-05,33
39,1.2e-05,33
40,1.2e-05,33
41,1.2e-05,33
42,1.2e-05,33
43,1.2e-05,33
44,1.2e-05,35
45,1.2e-05,37
46,1.2e-05,37
47,1.2e-05,37
48,1.2e-05,37
49,1.2e-05,35
50,1.2e-05,35
51,1.2e-05,39
52,1.2e-05,39
53,1.2e-05,37
54,1.2e-05,39
55,1.2e-05,39
56,1.2e-05,39
57,1.2e-05,39
58,1.2e-05,39
59,1.2e-05,39
60,1.2e-05,39
61,1.2e-05,39
62,1.2e-05,39
63,1.2e-05,39
64,1.2e-05,39
65,1.2e-05,39
66,1.2e-05,39
67,1.1e-05,39
68,1.1e-05,39
69,1.1e-05,39
70,1.1e-05,39
71,1.1e-05,39
72,1.1e-05,39
73,1.1e-05,39
74,1.1e-05,39
75,1.1e-05,39
76,1.1e-05,39
77,1.1e-05,39
78,1.1e-05,39
79,1.1e-05,39
80,1.1e-05,41
81,1.1e-05,41
82,1.1e-05,39
83,1.1e-05,39
84,1.1e-05,39
85,1.1e-05,39
86,1.1e-05,43
87,1.1e-05,41
88,1.1e-05,47
89,1.1e-05,47
90,1.1e-05,41
91,1.1e-05,39
92,1.1e-05,41
93,1.1e-05,47
94,1.1e-05,41
95,1.1e-05,47
96,1.1e-05,47
97,1.1e-05,47
98,1.1e-05,47
99,1.1e-05,47
100,1.1e-05,47
101,1.1e-05,47
102,1.1e-05,45
103,1.1e-05,47
104,1.1e-05,47
105,1.1e-05,47
106,1.1e-05,47
107,1.1e-05,47
108,1.1e-05,47
109,1.1e-05,47
110,1.1e-05,47
111,1.1e-05,47
112,1.1e-05,47
113,1.1e-05,47
114,1.1e-05,43
115,1.1e-05,43
116,1.1e-05,39
117,1.1e-05,39
118,1.1e-05,39
119,1.1e-05,39
120,1.1e-05,39
121,1.1e-05,39
122,1e-05,39
123,1e-05,39
124,1e-05,39
125,1e-05,39
126,1e-05,39
127,1e-05,39
128,1e-05,39
129,1e-05,39
130,1e-05,39
131,1e-05,39
132,1e-05,39
133,1e-05,39
134,1e-05,39
135,1e-05,39
136,1e-05,41
137,1e-05,41
138,1e-05,41
139,1e-05,41
140,1e-05,41
141,1e-05,41
142,1e-05,35
143,1e-05,35
144,1e-05,35
145,1e-05,35
146,1e-05,35
147,1e-05,35
148,1e-05,35
149,1e-05,37
150,1e-05,35
151,1e-05,35
152,1e-05,37
153,1e-05,35
154,1e-05,39
155,1e-05,37
156,1e-05,37
157,1e-05,37
158,1e-05,37
159,1e-05,37
160,1e-05,37
161,1e-05,37
162,1e-05,37
163,1e-05,37
164,1e-05,37
165,1e-05,35
166,1e-05,37
167,1e-05,39
168,1e-05,39
169,1e-05,37
170,1e-05,37
171,1e-05,37
172,1e-05,37
173,1e-05,37
174,1e-05,37
175,1e-05,37
176,1e-05,35
177,1e-05,35
178,1e-05,35
179,1e-05,35
180,1e-05,37
181,1e-05,37
182,1e-05,37
183,1e-05,37
184,1e-05,37
185,1e-05,37
186,1e-05,37
187,1e-05,37
188,1e-05,37
189,1e-05,37
190,1e-05,35
191,1e-05,35
192,1e-05,37
193,1e-05,37
194,1e-05,35
195,1e-05,35
196,1e-05,35
197,1e-05,35
198,1e-05,35
199,1e-05,37
