generation,best_fitness,median_tree_size
0,1.62358,63
1,1.62358,75
2,1.583814,85
3,1.475738,103
4,0.952447,113
5,0.952447,113
6,0.808943,113
7,0.808943,85
8,0.808943,45
9,0.808943,37
10,0.808943,35
11,0.808943,33
12,0.808943,33
13,0.169346,35
14,0.169346,37
15,0.169346,39
16,0.169346,41
17,0.169346,43
18,0.169346,43
19,0.164721,43
20,0.164721,43
21,0.16407,43
22,0.16407,43
23,0.161998,43
24,0.161998,57
25,0.150915,63
26,0.150915,65
27,0.150915,65
28,0.150915,61
29,0.145598,61
30,0.145598,63
31,0.145598,63
32,0.145598,63
33,0.139835,63
34,0.139835,61
35,0.139835,61
36,0.139835,61
37,0.139835,63
38,0.139662,63
39,0.139662,63
40,0.139662,63
41,0.13647,63
42,0.13647,63
43,0.13647,67
44,0.135238,67
45,0.135238,67
46,0.134816,63
47,0.134816,63
48,0.134816,71
49,0.134816,71
50,0.134816,71
51,0.134816,71
52,0.134816,71
53,0.134816,71
54,0.134774,71
55,0.134774,71
56,0.134774,71
57,0.134774,71
58,0.134774,71
59,0.134774,69
60,0.134774,69
61,0.134774,69
62,0.134774,69
63,0.133705,69
64,0.133705,69
65,0.133705,69
66,0.133705,69
67,0.133705,71
68,0.133705,71
69,0.133705,71
70,0.133705,71
71,0.133157,71
72,0.133157,71
73,0.133157,71
74,0.133157,71
75,0.133157,71
76,0.133157,69
77,0.133157,69
78,0.133157,69
79,0.133157,69
80,0.133157,69
81,0.133157,71
82,0.133157,69
83,0.133157,71
84,0.133157,69
85,0.132722,69
86,0.132722,69
87,0.132697,69
88,0.132697,69
89,0.132697,69
90,0.132697,67
91,0.132697,67
92,0.132697,69
93,0.132697,69
94,0.132697,69
95,0.132697,69
96,0.132697,69
97,0.132697,69
98,0.132697,69
99,0.132697,69
100,0.132697,69
101,0.132697,69
102,0.132697,69
103,0.132697,69
104,0.132641,69
105,0.132641,69
106,0.132641,69
107,0.132641,69
108,0.132641,69
109,0.132641,67
110,0.132641,67
111,0.132641,67
112,0.132641,67
113,0.132641,67
114,0.132641,67
115,0.132641,67
116,0.132641,67
117,0.132641,65
118,0.132641,65
119,0.132641,65
120,0.132641,65
121,0.132641,65
122,0.132641,65
123,0.132641,65
124,0.132641,65
125,0.132641,65
126,0.132641,65
127,0.132641,65
128,0.132641,65
129,0.132641,65
130,0.132641,65
131,0.132641,65
132,0.132641,65
133,0.132641,65
134,0.132641,65
135,0.132641,65
136,0.132641,65
137,0.132641,65
138,0.132641,65
139,0.132641,65
140,0.132641,65
141,0.132641,65
142,0.132641,65
143,0.132641,65
144,0.132641,65
145,0.132641,65
146,0.132641,65
147,0.132641,65
148,0.132641,65
149,0.132641,65
150,0.132641,65
151,0.132641,65
152,0.132641,65
153,0.132641,65
154,0.132641,65
155,0.132641,65
156,0.132641,65
157,0.132641,65
158,0.132641,65
159,0.132641,65
160,0.132641,65
161,0.132641,65
162,0.132641,65
163,0.132641,65
164,0.132641,65
165,0.132641,65
166,0.132641,65
167,0.132641,65
168,0.132641,65
169,0.132641,65
170,0.132641,65
171,0.132641,65
172,0.132641,65
173,0.132641,65
174,0.132641,65
175,0.132608,65
176,0.132608,65
177,0.132608,65
178,0.132608,65
179,0.132608,65
180,0.132608,65
181,0.132608,65
182,0.132608,65
183,0.132608,65
184,0.132608,65
185,0.132608,65
186,0.132608,65
187,0.132608,65
188,0.132608,65
189,0.132608,65
190,0.132608,65
191,0.132608,65
192,0.132608,65
193,0.132608,65
194,0.132608,65
195,0.132608,65
196,0.132608,65
197,0.132608,65
198,0.132608,65
199,0.132608,65
