generation,best_fitness,median_tree_size
0,0.433025,24
1,0.279138,13
2,0.279138,18
3,0.279138,23
4,0.279138,27
5,0.133111,37
6,0.133111,43
7,0.133111,47
8,0.111051,49
9,0.09106,49
10,0.041401,51
11,0.041401,53
12,0.041401,50
13,0.037433,50
14,0.037433,45
15,0.023654,45
16,0.023654,44
17,0.023654,47
18,0.023654,49
19,0.00888,55
20,0.00888,59
21,0.00888,61
22,0.00888,66
23,0.00888,66
24,0.00888,66
25,0.00888,67
26,0.007077,69
27,0.007077,68
28,0.007077,71
29,0.007077,74
30,0.007077,68
31,0.007077,74
32,0.007077,74
33,0.007077,76
34,0.007077,75
35,0.003845,77
36,0.003845,77
37,0.003845,78
38,0.003845,81
39,0.003845,81
40,0.003845,81
41,0.003845,81
42,0.003649,83
43,0.003649,81
44,0.003649,82
45,0.003649,82
46,0.003649,82
47,0.003649,82
48,0.003649,82
49,0.003649,82
50,0.003649,82
51,0.003531,82
52,0.003531,82
53,0.003531,82
54,0.003531,82
55,0.003531,82
56,0.003531,82
57,0.003531,82
58,0.003531,82
59,0.002953,82
60,0.002953,82
61,0.002953,82
62,0.002953,82
63,0.002953,82
64,0.002953,83
65,0.002953,87
66,0.002953,87
67,0.002002,89
68,0.002002,89
69,0.001877,89
70,0.001877,92
71,0.001877,94
72,0.001459,94
73,0.001459,96
74,0.001459,99
75,0.001459,108
76,0.001459,112
77,0.001459,112
78,0.001459,112
79,0.001353,112
80,0.001203,113
81,0.001203,113
82,0.001203,112
83,0.001203,108
84,0.001203,108
85,0.001203,109
86,0.001203,108
87,0.001203,108
88,0.001203,108
89,0.001203,108
90,0.001203,109
91,0.001203,110
92,0.001203,111
93,0.001203,109
94,0.001203,112
95,0.001203,114
96,0.001203,115
97,0.001203,116
98,0.001203,113
99,0.001203,114
