generation,best_fitness,median_tree_size
0,3.261414,63
1,1.522223,57
2,1.522223,75
3,1.522223,75
4,1.49522,71
5,1.408223,69
6,1.284145,75
7,1.272964,83
8,1.272964,87
9,1.217486,85
10,1.153334,87
11,1.076736,91
12,0.988621,97
13,0.988621,101
14,0.963492,109
15,0.963492,113
16,0.946254,119
17,0.944121,125
18,0.941096,131
19,0.941096,127
20,0.939212,135
21,0.939212,135
22,0.939212,135
23,0.937304,147
24,0.937178,147
25,0.936765,147
26,0.936765,157
27,0.936522,165
28,0.936522,171
29,0.935788,173
30,0.935788,167
31,0.935788,167
32,0.935488,167
33,0.934147,171
34,0.934147,171
35,0.934147,175
36,0.933748,177
37,0.933748,177
38,0.933748,185
39,0.932948,185
40,0.932948,181
41,0.932948,181
42,0.932865,189
43,0.932865,189
44,0.932697,189
45,0.932697,187
46,0.932697,185
47,0.932697,189
48,0.932503,185
49,0.932503,185
50,0.932503,185
51,0.932503,189
52,0.932321,189
53,0.932321,191
54,0.814707,197
55,0.814707,195
56,0.814707,199
57,0.814707,199
58,0.814707,193
59,0.814707,191
60,0.814707,191
61,0.814707,191
62,0.814707,191
63,0.814707,187
64,0.814707,191
65,0.814707,185
66,0.814707,185
67,0.814707,185
68,0.814707,185
69,0.814707,187
70,0.814707,187
71,0.814707,187
72,0.814707,187
73,0.814707,187
74,0.814707,181
75,0.814707,181
76,0.814707,189
77,0.814707,189
78,0.814707,189
79,0.814707,189
80,0.814707,189
81,0.814707,187
82,0.814707,187
83,0.814707,187
84,0.814707,187
85,0.814707,187
86,0.814707,195
87,0.814707,199
88,0.814707,199
89,0.814707,199
90,0.745419,203
91,0.745419,203
92,0.745419,199
93,0.595034,107
94,0.57679,107
95,0.480317,107
96,0.480317,83
97,0.473768,83
98,0.463109,75
99,0.463017,63
100,0.418659,63
101,0.412323,67
102,0.412323,67
103,0.412323,73
104,0.309199,77
105,0.309199,77
106,0.306334,77
107,0.280951,77
108,0.253265,75
109,0.247728,81
110,0.247728,81
111,0.217182,83
112,0.217182,89
113,0.175431,79
114,0.175431,73
115,0.174551,77
116,0.174551,85
117,0.174551,89
118,0.174528,89
119,0.171763,85
120,0.171598,85
121,0.162476,85
122,0.162476,89
123,0.162476,91
124,0.162476,93
125,0.162476,93
126,0.161519,93
127,0.15944,93
128,0.15944,93
129,0.15944,101
130,0.15944,101
131,0.144749,101
132,0.144749,101
133,0.144749,101
134,0.144749,105
135,0.144749,105
136,0.144749,105
137,0.144749,105
138,0.144749,105
139,0.144749,105
140,0.144749,105
141,0.143746,105
142,0.143746,105
143,0.143746,105
144,0.143746,105
145,0.143746,105
146,0.143746,105
147,0.143746,105
148,0.143746,105
149,0.143746,105
150,0.143746,105
151,0.143746,105
152,0.143746,105
153,0.143746,105
154,0.143746,105
155,0.143746,105
156,0.143746,105
157,0.143746,105
158,0.143746,105
159,0.142956,105
160,0.142956,105
161,0.142956,105
162,0.142956,107
163,0.142956,107
164,0.142956,107
165,0.142956,107
166,0.142956,107
167,0.142956,107
168,0.1425,103
169,0.1425,103
170,0.1425,103
171,0.1425,103
172,0.1425,103
173,0.140991,103
174,0.140991,103
175,0.140991,103
176,0.140991,97
177,0.140991,97
178,0.140991,97
179,0.140991,97
180,0.138604,97
181,0.138604,97
182,0.138604,97
183,0.138604,99
184,0.138604,99
185,0.138604,99
186,0.138604,99
187,0.138604,99
188,0.132264,99
189,0.132264,99
190,0.132264,99
191,0.132264,101
192,0.132264,101
193,0.132264,101
194,0.132264,101
195,0.132264,101
196,0.132264,101
197,0.132264,101
198,0.132264,101
199,0.131714,101
