generation,best_fitness,median_tree_size
0,0.850183,63
1,0.850183,45
2,0.850183,27
3,0.850183,33
4,0.850183,37
5,0.850183,35
6,0.850183,35
7,0.850183,35
8,0.850183,37
9,0.850183,41
10,0.850183,41
11,0.850183,41
12,0.850183,43
13,0.850183,45
14,0.850183,43
15,0.850183,45
16,0.850183,43
17,0.850183,35
18,0.773506,35
19,0.773506,37
20,0.773506,41
21,0.773506,41
22,0.773506,43
23,0.773506,51
24,0.773506,57
25,0.773506,43
26,0.756639,41
27,0.756639,37
28,0.756639,39
29,0.756639,37
30,0.756639,37
31,0.756639,35
32,0.756639,35
33,0.756639,35
34,0.756639,35
35,0.756639,35
36,0.756639,35
37,0.756639,35
38,0.756639,35
39,0.692316,35
40,0.692316,35
41,0.692316,37
42,0.692316,37
43,0.688486,43
44,0.688486,43
45,0.688486,43
46,0.688486,43
47,0.688486,43
48,0.688486,43
49,0.688486,43
50,0.688486,43
51,0.626643,43
52,0.626643,43
53,0.626643,43
54,0.626643,43
55,0.626643,51
56,0.626643,51
57,0.626643,51
58,0.626643,51
59,0.626643,51
60,0.626643,51
61,0.626643,51
62,0.485489,51
63,0.485489,51
64,0.485489,51
65,0.485489,51
66,0.485489,51
67,0.485489,51
68,0.461205,51
69,0.461204,51
70,0.461204,51
71,0.461204,51
72,0.461204,51
73,0.461204,51
74,0.461204,55
75,0.461204,57
76,0.461204,57
77,0.461204,57
78,0.458305,57
79,0.458298,57
80,0.400001,57
81,0.400001,57
82,0.400001,57
83,0.400001,57
84,0.400001,57
85,0.400001,57
86,0.400001,57
87,0.400001,57
88,0.400001,57
89,0.400001,57
90,0.400001,57
91,0.400001,57
92,0.400001,57
93,0.400001,57
94,0.400001,57
95,0.400001,57
96,0.400001,57
97,0.400001,57
98,0.400001,57
99,0.400001,57
