generation,best_fitness,median_tree_size
0,1.572428,63
1,1.572426,55
2,1.572426,31
3,1.237513,31
4,1.222365,35
5,1.164955,35
6,0.855728,41
7,0.84883,45
8,0.842307,45
9,0.842307,47
10,0.839538,45
11,0.695352,43
12,0.695352,41
13,0.695352,43
14,0.695352,45
15,0.695352,45
16,0.695352,49
17,0.695352,51
18,0.691709,53
19,0.687297,53
20,0.687297,57
21,0.687297,55
22,0.687297,57
23,0.687297,59
24,0.687297,65
25,0.687297,55
26,0.687297,65
27,0.676103,65
28,0.676103,67
29,0.676103,69
30,0.676103,67
31,0.673143,67
32,0.673143,67
33,0.673143,77
34,0.669069,87
35,0.667833,87
36,0.667833,87
37,0.667833,93
38,0.665513,93
39,0.665513,93
40,0.665513,91
41,0.665513,89
42,0.665513,93
43,0.665513,93
44,0.665513,75
45,0.665513,65
46,0.665513,71
47,0.665513,93
48,0.665513,71
49,0.665513,65
50,0.665513,65
51,0.665513,65
52,0.665513,65
53,0.663254,65
54,0.663254,65
55,0.663254,67
56,0.663254,65
57,0.663254,67
58,0.662083,65
59,0.662083,65
60,0.662083,67
61,0.662083,73
62,0.662083,75
63,0.662083,81
64,0.662083,81
65,0.662083,81
66,0.662083,81
67,0.661859,81
68,0.661859,81
69,0.661859,93
70,0.661859,93
71,0.661859,93
72,0.661196,93
73,0.659826,93
74,0.659826,93
75,0.659826,93
76,0.659826,93
77,0.659826,91
78,0.659826,93
79,0.659488,91
80,0.659488,91
81,0.659488,91
82,0.659328,91
83,0.659328,93
84,0.659328,93
85,0.658739,93
86,0.658739,93
87,0.658739,93
88,0.658739,91
89,0.658739,91
90,0.658739,91
91,0.658739,91
92,0.658739,91
93,0.658739,91
94,0.658739,91
95,0.658739,91
96,0.658739,91
97,0.657688,91
98,0.657688,91
99,0.657688,91
