generation,best_fitness,median_tree_size
0,0.829294,63
1,0.829294,53
2,0.829294,49
3,0.829294,65
4,0.603786,73
5,0.603786,53
6,0.603786,45
7,0.603786,43
8,0.603786,45
9,0.588456,49
10,0.417577,53
11,0.417577,57
12,0.417577,57
13,0.408995,57
14,0.294517,55
15,0.294517,55
16,0.280266,55
17,0.280266,57
18,0.280266,57
19,0.280266,57
20,0.278347,57
21,0.269729,57
22,0.269729,53
23,0.269729,53
24,0.268109,57
25,0.268109,63
26,0.268109,63
27,0.268109,61
28,0.264201,61
29,0.204063,61
30,0.204063,65
31,0.197245,67
32,0.197245,67
33,0.197245,67
34,0.190118,73
35,0.189987,71
36,0.172819,65
37,0.172819,65
38,0.172819,65
39,0.172819,67
40,0.167385,65
41,0.167385,65
42,0.167385,65
43,0.165302,65
44,0.165251,65
45,0.165251,63
46,0.165251,67
47,0.160469,67
48,0.160469,67
49,0.160469,67
50,0.160469,67
51,0.160469,67
52,0.160469,67
53,0.160469,67
54,0.160469,67
55,0.160469,67
56,0.160469,67
57,0.160469,67
58,0.160469,67
59,0.160469,67
60,0.160469,67
61,0.160469,67
62,0.160469,67
63,0.160469,67
64,0.160469,67
65,0.160469,67
66,0.152437,67
67,0.152437,69
68,0.152437,67
69,0.152437,69
70,0.148721,69
71,0.148721,67
72,0.148721,65
73,0.148721,65
74,0.148721,65
75,0.148721,65
76,0.148721,67
77,0.148721,69
78,0.148721,67
79,0.148721,69
80,0.148721,69
81,0.148721,69
82,0.148721,69
83,0.148721,69
84,0.148721,69
85,0.148721,69
86,0.148721,69
87,0.148507,69
88,0.148507,69
89,0.148507,69
90,0.148507,69
91,0.148507,69
92,0.148507,69
93,0.148507,69
94,0.148507,69
95,0.148507,69
96,0.148507,69
97,0.148507,69
98,0.148507,69
99,0.148507,69
