generation,best_fitness,median_tree_size
0,4.344267,77
1,0.001817,75
2,0.001817,33
3,0.001817,35
4,0.001817,33
5,0.000302,33
6,0.000144,31
7,0.000144,35
8,0.000131,37
9,0.000131,39
10,0.000101,43
11,0.000101,45
12,0.000101,47
13,0.000101,47
14,0.000101,47
15,8.4e-05,45
16,8.4e-05,43
17,8.4e-05,43
18,7.6e-05,45
19,7.6e-05,49
20,7.5e-05,49
21,7.5e-05,49
22,7.5e-05,49
23,7.5e-05,49
24,7.5e-05,49
25,7.5e-05,49
26,7.5e-05,49
27,7.5e-05,49
28,7.5e-05,49
29,7.5e-05,49
30,7.5e-05,49
31,7.5e-05,49
32,7.5e-05,49
33,7.5e-05,49
34,6.9e-05,49
35,4e-05,49
36,4e-05,49
37,4e-05,49
38,4e-05,49
39,4e-05,41
40,4e-05,37
41,4e-05,35
42,4e-05,35
43,4e-05,35
44,4e-05,33
45,4e-05,41
46,4e-05,35
47,4e-05,47
48,1e-05,39
49,1e-05,35
50,1e-05,37
51,1e-05,35
52,1e-05,35
53,1e-05,35
54,1e-05,39
55,1e-05,39
56,1e-05,39
57,1e-05,39
58,1e-05,39
59,1e-05,43
60,1e-05,43
61,1e-05,47
62,1e-05,47
63,1e-05,47
64,1e-05,43
65,1e-05,43
66,1e-05,43
67,1e-05,43
68,1e-05,43
69,1e-05,43
70,1e-05,43
71,1e-05,43
72,1e-05,43
73,8e-06,43
74,8e-06,39
75,8e-06,41
76,8e-06,43
77,8e-06,43
78,8e-06,43
79,8e-06,47
80,8e-06,43
81,8e-06,43
82,8e-06,43
83,8e-06,43
84,8e-06,43
85,8e-06,43
86,8e-06,43
87,8e-06,43
88,8e-06,43
89,8e-06,43
90,8e-06,43
91,8e-06,43
92,8e-06,43
93,8e-06,43
94,8e-06,45
95,8e-06,45
96,8e-06,45
97,8e-06,45
98,8e-06,41
99,8e-06,45
