generation,best_fitness,median_tree_size
0,0.126726,18
1,0.079201,14
2,0.079201,15
3,0.050809,18
4,0.050809,18
5,0.014654,14
6,0.014654,16
7,0.014654,19
8,0.014654,20
9,0.014654,21
10,0.014654,23
11,0.014654,24
12,0.014654,24
13,0.014654,25
14,0.013025,27
15,0.008881,26
16,0.008881,26
17,0.008881,28
18,0.008881,28
19,0.008881,29
20,0.008881,30
21,0.008881,29
22,0.008881,29
23,0.008881,29
24,0.008881,29
25,0.008881,29
26,0.008756,29
27,0.008756,29
28,0.008756,30
29,0.008574,31
30,0.008574,31
31,0.008377,31
32,0.008377,31
33,0.008377,33
34,0.008377,33
35,0.008377,33
36,0.008377,33
37,0.008377,33
38,0.008377,33
39,0.008377,33
40,0.008377,33
41,0.008103,33
42,0.008103,33
43,0.008103,33
44,0.008103,33
45,0.008103,33
46,0.008103,33
47,0.008103,33
48,0.008103,33
49,0.008103,33
50,0.008103,33
51,0.008103,33
52,0.008103,33
53,0.008103,33
54,0.008103,33
55,0.008103,33
56,0.008103,33
57,0.008103,33
58,0.008103,33
59,0.008103,33
60,0.008103,33
61,0.008103,33
62,0.008103,33
63,0.008103,33
64,0.008103,33
65,0.007685,33
66,0.007685,33
67,0.007685,34
68,0.007685,34
69,0.007685,34
70,0.007685,34
71,0.007685,33
72,0.007685,33
73,0.007685,33
74,0.007685,33
75,0.007685,33
76,0.007331,33
77,0.007331,33
78,0.007331,33
79,0.007331,33
80,0.007331,33
81,0.007331,34
82,0.007331,34
83,0.007331,34
84,0.007331,34
85,0.007331,34
86,0.007331,34
87,0.007331,34
88,0.007331,34
89,0.007331,34
90,0.007331,34
91,0.007331,34
92,0.007165,34
93,0.007165,34
94,0.007165,35
95,0.007165,35
96,0.007165,35
97,0.007165,35
98,0.007165,35
99,0.007165,35
100,0.007165,35
101,0.007165,35
102,0.007084,35
103,0.007084,35
104,0.007084,35
105,0.007084,35
106,0.006873,35
107,0.006873,36
108,0.006873,36
109,0.006873,36
110,0.006873,37
111,0.006873,37
112,0.006873,37
113,0.006873,37
114,0.006873,37
115,0.006873,37
116,0.006873,37
117,0.006873,37
118,0.006873,37
119,0.006873,37
120,0.006873,37
121,0.006873,36
122,0.006873,37
123,0.006873,37
124,0.006873,37
125,0.006873,37
126,0.006873,37
127,0.006873,37
128,0.006873,37
129,0.006873,37
130,0.006873,37
131,0.006873,37
132,0.006873,37
133,0.006873,37
134,0.006873,37
135,0.006873,37
136,0.006873,37
137,0.006873,37
138,0.006873,37
139,0.006873,37
140,0.006873,37
141,0.006873,37
142,0.006873,37
143,0.006873,37
144,0.006873,37
145,0.006873,37
146,0.006873,37
147,0.006873,37
148,0.006873,37
149,0.006873,37
150,0.006873,37
151,0.0,37
