generation,best_fitness,median_tree_size
0,0.569386,63
1,0.569386,69
2,0.569386,41
3,0.538101,53
4,0.515742,69
5,0.514047,75
6,0.514047,73
7,0.443526,73
8,0.424458,73
9,0.393998,69
10,0.393998,69
11,0.393998,71
12,0.385074,85
13,0.385074,87
14,0.385074,95
15,0.385074,93
16,0.385074,99
17,0.382819,97
18,0.365839,95
19,0.365839,99
20,0.365839,103
21,0.365839,103
22,0.365839,103
23,0.365839,105
24,0.365839,99
25,0.365839,107
26,0.356514,105
27,0.356514,105
28,0.356514,99
29,0.356514,105
30,0.356514,105
31,0.34914,105
32,0.34914,105
33,0.34914,105
34,0.34914,109
35,0.34914,109
36,0.34666,105
37,0.34666,105
38,0.34666,105
39,0.34666,107
40,0.34666,107
41,0.34666,111
42,0.34666,109
43,0.341439,109
44,0.341439,109
45,0.341439,109
46,0.341439,109
47,0.341439,109
48,0.341439,105
49,0.341439,109
50,0.341439,109
51,0.341439,105
52,0.341439,105
53,0.340781,105
54,0.340781,109
55,0.340781,109
56,0.3405,111
57,0.3405,115
58,0.3405,115
59,0.3405,113
60,0.325454,113
61,0.325454,113
62,0.325454,113
63,0.325454,113
64,0.325454,119
65,0.325454,119
66,0.325454,119
67,0.309779,117
68,0.309779,117
69,0.309779,117
70,0.309779,117
71,0.309779,117
72,0.309779,115
73,0.296964,117
74,0.296964,115
75,0.296964,115
76,0.296964,115
77,0.296964,115
78,0.296964,115
79,0.296964,115
80,0.296964,115
81,0.296964,117
82,0.296964,123
83,0.296964,123
84,0.296964,123
85,0.296964,123
86,0.296964,123
87,0.296964,125
88,0.296964,129
89,0.296964,129
90,0.296964,129
91,0.296964,129
92,0.296964,129
93,0.296964,129
94,0.296964,137
95,0.296964,137
96,0.296964,137
97,0.296964,137
98,0.296964,137
99,0.296964,137
100,0.296964,137
