generation,best_fitness,median_tree_size
0,0.945596,65
1,0.945596,61
2,0.903275,65
3,0.7496,157
4,0.748433,367
5,0.747681,367
6,0.600644,99
7,0.596201,79
8,0.596201,57
9,0.571651,63
10,0.566696,99
11,0.554184,103
12,0.554184,105
13,0.554184,111
14,0.553152,113
15,0.547248,107
16,0.544571,113
17,0.544571,105
18,0.544571,111
19,0.531419,121
20,0.531419,125
21,0.531419,125
22,0.531419,109
23,0.531419,105
24,0.530923,105
25,0.523537,119
26,0.523537,119
27,0.523537,117
28,0.523537,117
29,0.519109,123
30,0.514739,123
31,0.514739,117
32,0.514739,117
33,0.497102,119
34,0.497102,121
35,0.493989,101
36,0.493989,105
37,0.493989,107
38,0.488498,107
39,0.488498,105
40,0.488498,109
41,0.488498,113
42,0.488498,113
43,0.488498,117
44,0.485728,121
45,0.485728,113
46,0.485728,121
47,0.484902,121
48,0.484902,129
49,0.484902,131
50,0.484069,131
51,0.480714,135
52,0.480714,137
53,0.480064,137
54,0.480064,137
55,0.480064,137
56,0.480064,131
57,0.477848,135
58,0.477848,135
59,0.477848,135
60,0.475966,135
61,0.475966,141
62,0.475966,143
63,0.475966,143
64,0.475966,143
65,0.475966,143
66,0.475017,137
67,0.475017,137
68,0.47375,137
69,0.47375,137
70,0.47375,149
71,0.47375,157
72,0.47375,157
73,0.47375,157
74,0.473127,157
75,0.473127,157
76,0.473127,157
77,0.473127,157
78,0.473127,157
79,0.471957,157
80,0.470589,157
81,0.470589,161
82,0.470589,161
83,0.470589,161
84,0.470589,161
85,0.470589,161
86,0.467975,161
87,0.467975,161
