generation,best_fitness,median_tree_size
0,6.67051,63
1,6.67051,61
2,3.040892,39
3,2.555501,53
4,2.555501,35
5,1.682287,33
6,1.623115,33
7,1.623115,35
8,1.623115,37
9,1.285378,37
10,1.285378,43
11,1.285378,43
12,1.285378,43
13,1.285378,41
14,1.285378,41
15,1.285378,41
16,1.285378,41
17,1.285378,47
18,1.221566,47
19,1.221566,47
20,1.221566,43
21,1.221566,39
22,1.076505,41
23,1.076505,37
24,1.076505,37
25,1.076505,37
26,1.076505,35
27,1.076505,35
28,1.076505,35
29,1.076505,35
30,1.076505,35
31,1.076505,35
32,1.076505,35
33,1.076505,35
34,1.076505,35
35,1.076505,35
36,1.076505,35
37,1.076505,35
38,1.076505,35
39,1.076505,35
40,1.076505,37
41,1.076505,37
42,1.076505,35
43,1.068919,39
44,1.068919,37
45,1.068919,37
46,1.068919,37
47,1.055283,37
48,1.001005,37
49,1.001005,37
50,1.001005,37
51,1.001005,39
52,1.001005,39
53,1.001005,39
54,1.001005,43
55,1.001005,47
56,1.001005,47
57,1.001005,47
58,1.001005,47
59,1.001005,47
60,0.982994,47
61,0.982994,47
62,0.982994,47
63,0.982994,47
64,0.982994,47
65,0.982994,47
66,0.982994,47
67,0.982994,45
68,0.982994,43
69,0.982994,39
70,0.927493,39
71,0.927493,39
72,0.927493,39
73,0.927493,39
74,0.927493,39
75,0.925006,39
76,0.925006,39
77,0.925006,39
78,0.925006,41
79,0.925006,41
80,0.925006,41
81,0.925006,41
82,0.925006,41
83,0.925006,41
84,0.925006,41
85,0.925006,41
86,0.925006,41
87,0.925006,41
88,0.925006,41
89,0.925006,41
90,0.925006,41
91,0.915901,41
92,0.915901,41
93,0.915901,41
94,0.915901,41
95,0.915901,41
96,0.915901,41
97,0.915901,41
98,0.915901,41
99,0.915901,41
