generation,best_fitness,median_tree_size
0,10.752624,63
1,0.611083,75
2,0.611083,87
3,0.563505,217
4,0.55019,209
5,0.492353,209
6,0.492342,209
7,0.492342,199
8,0.492342,197
9,0.492342,199
10,0.492342,199
11,0.412806,191
12,0.412806,199
13,0.412806,183
14,0.412806,189
15,0.412806,97
16,0.400569,85
17,0.400569,85
18,0.400569,83
19,0.400569,83
20,0.400569,85
21,0.400569,85
22,0.400569,85
23,0.384884,95
24,0.38433,91
25,0.38433,83
26,0.38433,93
27,0.38433,91
28,0.38433,107
29,0.38433,119
30,0.38433,121
31,0.38433,125
32,0.364454,129
33,0.364454,127
34,0.361464,125
35,0.361464,127
36,0.357784,135
37,0.343738,137
38,0.343738,137
39,0.343738,139
40,0.343738,145
41,0.343738,143
42,0.343738,143
43,0.343738,145
44,0.343738,145
45,0.343738,145
46,0.343738,147
47,0.343738,147
48,0.343738,151
49,0.343738,163
50,0.336352,163
51,0.336352,163
52,0.336352,163
53,0.336352,163
54,0.336352,165
55,0.336352,167
56,0.334226,167
57,0.334226,167
58,0.334226,169
59,0.334226,169
60,0.334226,171
61,0.334226,171
62,0.333911,169
63,0.333911,169
64,0.333911,169
65,0.322087,169
66,0.322087,171
67,0.322087,171
68,0.322087,169
69,0.322087,171
70,0.322087,181
71,0.322087,181
72,0.322087,181
73,0.322087,181
74,0.322087,183
75,0.321892,183
76,0.321546,183
