generation,best_fitness,median_tree_size
0,5.139657,71
1,5.139657,71
2,5.139657,71
3,5.139657,71
4,5.139657,71
5,5.139657,71
6,5.139657,39
7,5.139657,41
8,5.139657,41
9,5.139657,47
10,5.139657,49
11,4.256043,51
12,4.256043,51
13,4.256043,55
14,4.256043,55
15,3.961721,59
16,3.961721,59
17,3.961721,57
18,3.961721,51
19,3.961721,47
20,3.764084,29
21,3.764084,29
22,3.306926,31
23,3.306926,31
24,3.306926,29
25,3.306926,31
26,3.306926,31
27,3.306926,31
28,3.306926,31
29,3.306926,29
30,3.306926,31
31,3.306926,31
32,3.306926,33
33,3.306926,31
34,3.306926,33
35,3.112662,33
36,3.112662,35
37,3.112662,35
38,3.112662,35
39,3.106026,37
40,3.106026,41
41,3.106026,41
42,3.106026,41
43,3.106026,43
44,3.106026,43
45,3.091451,43
46,3.091451,43
47,3.091451,43
48,3.091451,45
49,3.091451,43
50,3.091451,45
51,3.091451,45
52,3.090785,45
53,3.090785,45
54,3.090785,45
55,3.090785,45
56,3.090785,43
57,3.090785,41
58,3.090785,41
59,3.090785,41
60,3.090785,41
61,3.090785,41
62,3.090785,41
63,3.090785,41
64,3.090785,41
65,3.090785,41
66,3.090785,41
67,3.090785,41
68,3.090785,41
69,3.090741,41
70,3.090741,41
71,3.090741,41
72,2.972278,41
73,2.972278,41
74,2.972278,41
75,2.972278,47
76,2.952559,47
77,2.952559,47
78,2.952559,47
79,2.952559,51
80,2.952559,47
81,2.952559,47
82,2.952559,47
83,2.952559,47
84,2.952559,47
85,2.952559,47
86,2.952559,47
87,2.952559,47
88,2.952559,47
89,2.952559,47
90,2.952559,47
91,2.952559,49
92,2.952559,47
93,2.952559,49
94,2.952559,49
95,2.952559,47
96,2.952559,47
97,2.952559,45
98,2.952559,45
99,2.952559,45
100,2.952559,45
101,2.952559,45
102,2.952559,45
103,2.952559,45
104,2.952559,45
105,2.952559,45
106,2.952559,45
107,2.952559,45
108,2.952559,45
109,2.952559,45
110,2.952559,45
111,2.952559,47
112,2.952559,51
113,2.952559,49
114,2.952559,45
115,2.952559,47
116,2.952559,45
117,2.952559,49
118,2.952559,51
119,2.952559,49
120,2.952559,51
121,2.952559,51
122,2.952559,51
123,2.952559,51
124,2.952559,51
125,2.952559,51
126,2.952559,49
127,2.952559,51
128,2.952559,51
129,2.952559,51
130,2.952559,51
131,2.952559,51
132,2.952559,51
133,2.952559,51
134,2.952559,51
135,2.952559,51
136,2.952559,51
137,2.952559,51
138,2.952559,51
139,2.952559,51
140,2.952559,51
141,2.952559,51
142,2.952559,51
143,2.952559,51
144,2.952559,51
145,2.952559,51
146,2.952559,51
147,2.952559,51
148,2.952559,51
149,2.952559,51
150,2.952559,51
151,2.952559,51
152,2.952559,51
153,2.952559,51
154,2.952559,51
155,2.952559,51
156,2.952559,51
157,2.952559,51
158,2.952559,51
159,2.952559,51
160,2.952559,51
161,2.952559,51
162,2.952559,51
163,2.952559,51
164,2.952559,51
165,2.952559,51
166,2.952559,51
167,2.952559,51
168,2.952559,51
169,2.952559,51
170,2.952559,51
171,2.952559,51
172,2.952559,51
173,2.952559,51
174,2.952559,51
175,2.952559,51
176,2.952559,51
177,2.952559,51
178,2.952559,51
179,2.952559,51
180,2.952559,51
181,2.952559,51
182,2.952559,51
183,2.952559,51
184,2.952559,51
185,2.952559,51
186,2.952559,51
