generation,best_fitness,median_tree_size
0,0.953544,63
1,0.725979,67
2,0.286781,67
3,0.147814,75
4,0.000748,47
5,0.000748,39
6,0.000748,35
7,0.000748,33
8,0.000748,33
9,0.000748,37
10,0.000748,39
11,0.000748,41
12,0.000748,43
13,0.000748,43
14,0.000748,43
15,0.000748,45
16,0.000748,43
17,0.000421,45
18,0.00032,41
19,4.4e-05,41
20,4.4e-05,37
21,3.5e-05,35
22,3.5e-05,35
23,3.5e-05,35
24,3.5e-05,37
25,3.5e-05,37
26,1.4e-05,37
27,1.4e-05,37
28,9e-06,37
29,9e-06,37
30,9e-06,37
31,9e-06,37
32,9e-06,37
33,9e-06,37
34,9e-06,39
35,8e-06,37
36,8e-06,39
37,8e-06,39
38,8e-06,39
39,8e-06,39
40,8e-06,39
41,8e-06,39
42,8e-06,39
43,7e-06,39
44,7e-06,39
45,7e-06,39
46,7e-06,39
47,7e-06,39
48,7e-06,39
49,7e-06,39
50,7e-06,39
51,7e-06,39
52,7e-06,41
53,7e-06,39
54,7e-06,41
55,7e-06,41
56,7e-06,41
57,7e-06,41
58,7e-06,41
59,7e-06,41
60,7e-06,41
61,7e-06,41
62,7e-06,39
63,7e-06,39
64,7e-06,39
65,7e-06,39
66,7e-06,39
67,7e-06,39
68,7e-06,39
69,7e-06,39
70,7e-06,39
71,7e-06,41
72,7e-06,39
73,7e-06,39
74,7e-06,39
75,7e-06,39
76,7e-06,39
77,7e-06,39
78,7e-06,39
79,7e-06,39
80,7e-06,39
81,7e-06,39
82,7e-06,39
83,7e-06,39
84,7e-06,39
85,7e-06,39
86,7e-06,39
87,7e-06,39
88,7e-06,39
89,7e-06,41
90,7e-06,39
91,7e-06,39
92,7e-06,39
93,7e-06,39
94,7e-06,39
95,7e-06,43
96,7e-06,43
97,7e-06,41
98,7e-06,45
99,7e-06,43
100,7e-06,41
101,7e-06,41
102,7e-06,39
103,7e-06,39
104,7e-06,39
105,7e-06,41
106,7e-06,41
107,7e-06,39
108,7e-06,39
109,7e-06,39
110,7e-06,39
111,7e-06,39
112,7e-06,39
113,7e-06,39
114,7e-06,43
115,7e-06,39
116,7e-06,39
117,7e-06,39
118,7e-06,39
119,7e-06,39
120,7e-06,37
121,7e-06,39
122,7e-06,39
123,7e-06,39
124,7e-06,39
125,7e-06,39
126,7e-06,39
127,7e-06,39
128,7e-06,39
129,7e-06,39
130,7e-06,37
131,7e-06,37
132,7e-06,37
133,7e-06,37
134,7e-06,37
135,7e-06,37
136,7e-06,37
137,7e-06,37
138,7e-06,37
139,7e-06,37
140,7e-06,37
141,7e-06,37
142,7e-06,37
143,7e-06,37
144,7e-06,37
145,7e-06,37
146,7e-06,37
147,7e-06,37
148,7e-06,37
149,7e-06,37
150,7e-06,37
151,7e-06,37
152,7e-06,37
153,7e-06,37
154,7e-06,37
155,7e-06,39
156,7e-06,39
157,7e-06,37
158,7e-06,39
159,7e-06,39
160,7e-06,37
161,7e-06,37
162,7e-06,37
163,7e-06,39
164,7e-06,39
165,7e-06,39
166,7e-06,37
167,7e-06,37
168,7e-06,37
169,7e-06,37
170,7e-06,37
171,7e-06,39
172,7e-06,41
173,7e-06,41
174,7e-06,39
175,7e-06,37
176,7e-06,37
177,7e-06,37
178,7e-06,37
179,7e-06,37
180,7e-06,37
181,7e-06,37
182,7e-06,37
183,7e-06,37
184,7e-06,37
185,7e-06,37
186,7e-06,37
187,7e-06,37
188,7e-06,37
189,7e-06,37
190,7e-06,37
191,7e-06,37
192,7e-06,37
193,7e-06,37
194,7e-06,39
195,7e-06,39
196,7e-06,37
197,7e-06,37
198,7e-06,37
199,7e-06,37
