generation,best_fitness,median_tree_size
0,0.001669,63
1,0.001669,69
2,0.001669,69
3,0.001669,95
4,0.001669,267
5,0.001669,267
6,0.001669,45
7,0.000337,43
8,0.000337,43
9,6e-06,39
10,6e-06,37
11,6e-06,37
12,6e-06,37
13,6e-06,35
14,6e-06,35
15,6e-06,33
16,6e-06,37
17,6e-06,37
18,6e-06,37
19,6e-06,35
20,6e-06,35
21,6e-06,35
22,6e-06,37
23,6e-06,35
24,6e-06,41
25,6e-06,41
26,6e-06,45
27,6e-06,47
28,6e-06,49
29,6e-06,47
30,6e-06,45
31,6e-06,47
32,6e-06,47
33,6e-06,49
34,6e-06,51
35,6e-06,51
36,6e-06,51
37,6e-06,57
38,6e-06,51
39,6e-06,57
40,6e-06,65
41,6e-06,65
42,6e-06,65
43,6e-06,65
44,6e-06,57
45,6e-06,57
46,6e-06,53
47,6e-06,53
48,6e-06,53
49,6e-06,53
50,6e-06,53
51,6e-06,53
52,6e-06,53
53,6e-06,53
54,6e-06,53
55,6e-06,57
56,6e-06,55
57,6e-06,55
58,6e-06,53
59,6e-06,53
60,6e-06,53
61,6e-06,55
62,6e-06,55
63,6e-06,53
64,6e-06,53
65,6e-06,53
66,6e-06,51
67,6e-06,51
68,6e-06,51
69,6e-06,51
70,6e-06,51
71,6e-06,49
72,6e-06,51
73,6e-06,51
74,6e-06,51
75,6e-06,51
76,6e-06,51
77,6e-06,51
78,6e-06,51
79,6e-06,53
80,6e-06,53
81,6e-06,53
82,6e-06,53
83,6e-06,53
84,6e-06,51
85,6e-06,51
86,6e-06,51
87,6e-06,51
88,6e-06,51
89,6e-06,51
90,6e-06,51
91,6e-06,51
92,6e-06,51
93,6e-06,51
94,6e-06,51
95,6e-06,53
96,6e-06,53
97,6e-06,53
98,6e-06,51
99,6e-06,51
