generation,best_fitness,median_tree_size
0,0.592449,13
1,0.592449,11
2,0.550629,13
3,0.509896,14
4,0.505556,15
5,0.494825,15
6,0.494825,14
7,0.494825,14
8,0.420886,13
9,0.420886,12
10,0.420886,13
11,0.420886,13
12,0.420886,13
13,0.420886,12
14,0.420886,12
15,0.420886,12
16,0.420886,12
17,0.420886,12
18,0.353522,12
19,0.353522,12
20,0.353522,12
21,0.353522,12
22,0.353522,12
23,0.353522,12
24,0.353522,12
25,0.353522,12
26,0.353522,12
27,0.353522,12
28,0.353522,12
29,0.353522,12
30,0.353522,12
31,0.353522,12
32,0.353522,12
33,0.353522,12
34,0.353522,12
35,0.353522,12
36,0.353522,12
37,0.353522,12
38,0.353522,12
39,0.353522,12
40,0.353522,12
41,0.353522,12
42,0.353522,12
43,0.353522,12
44,0.353522,12
45,0.353522,12
46,0.353522,12
47,0.353522,12
48,0.353522,12
49,0.353522,12
50,0.353522,12
51,0.353522,12
52,0.353522,12
53,0.353522,13
54,0.353522,12
55,0.353522,12
56,0.353522,12
57,0.353522,12
58,0.353522,12
59,0.353522,12
60,0.335484,12
61,0.335484,12
62,0.335484,12
63,0.335484,12
64,0.335484,12
65,0.335484,12
66,0.335484,12
67,0.335484,12
68,0.335484,12
69,0.335484,12
70,0.335484,12
71,0.335484,12
72,0.335484,12
73,0.335484,13
74,0.335484,13
75,0.327486,13
76,0.327486,12
77,0.327486,12
78,0.327486,13
79,0.327486,13
80,0.327486,13
81,0.327486,13
82,0.327486,14
83,0.327486,14
84,0.327486,14
85,0.327486,14
86,0.327486,14
87,0.327486,14
88,0.327486,14
89,0.327486,14
90,0.327486,13
91,0.327486,14
92,0.327486,14
93,0.327486,14
94,0.327486,14
95,0.327486,14
96,0.327486,14
97,0.327486,14
98,0.327486,14
99,0.327486,14
100,0.327486,13
101,0.327486,14
102,0.327486,14
103,0.327486,14
104,0.327486,14
105,0.327486,14
106,0.327486,14
107,0.327486,14
108,0.327486,14
109,0.327486,14
110,0.327486,14
111,0.327486,13
112,0.327486,14
113,0.327486,14
114,0.327486,14
115,0.327486,14
116,0.327486,14
117,0.327486,14
118,0.327486,14
119,0.327486,14
120,0.327486,14
121,0.327486,14
122,0.327486,14
123,0.327486,14
124,0.327486,13
125,0.327486,14
