generation,best_fitness,median_tree_size
0,0.443897,63
1,0.443897,51
2,0.443897,49
3,0.225759,53
4,0.225759,95
5,0.155373,99
6,0.137152,45
7,0.137152,41
8,0.137152,43
9,0.067728,45
10,0.067728,43
11,0.067728,43
12,0.067634,47
13,0.067634,49
14,0.061991,49
15,0.061991,49
16,0.058796,49
17,0.048866,53
18,0.048866,57
19,0.048866,57
20,0.048866,57
21,0.048866,57
22,0.048866,57
23,0.048866,57
24,0.048866,57
25,0.048866,57
26,0.048866,57
27,0.048866,59
28,0.048866,59
29,0.048629,59
30,0.048629,59
31,0.048629,59
32,0.048629,59
33,0.048629,67
34,0.048629,67
35,0.048629,67
36,0.048629,67
37,0.048555,67
38,0.048555,67
39,0.048555,67
40,0.048555,61
41,0.047542,61
42,0.047542,65
43,0.047542,65
44,0.047542,65
45,0.047542,65
46,0.047542,65
47,0.047542,63
48,0.047542,63
49,0.047542,63
50,0.047542,63
51,0.047542,63
52,0.047542,63
53,0.047542,63
54,0.047542,63
55,0.04706,63
56,0.04706,63
57,0.04706,63
58,0.04706,61
59,0.04706,63
60,0.046983,61
61,0.046983,63
62,0.046983,63
63,0.046983,63
64,0.046983,63
65,0.046983,63
66,0.046983,63
67,0.046983,63
68,0.046983,63
69,0.046983,63
70,0.046983,63
71,0.046983,63
72,0.046983,63
73,0.046983,63
74,0.046983,57
75,0.046983,63
76,0.046982,57
77,0.046982,57
78,0.045829,59
79,0.045829,59
80,0.045767,59
81,0.045767,53
82,0.045767,51
83,0.045767,53
84,0.045767,53
85,0.045767,53
86,0.045767,53
87,0.045751,53
88,0.045751,53
89,0.045751,53
90,0.045751,53
91,0.045751,57
92,0.045751,57
93,0.045751,57
94,0.045751,55
95,0.045751,57
96,0.045751,51
97,0.045751,51
98,0.045751,51
99,0.045751,53
