generation,best_fitness,median_tree_size
0,788.843706,63
1,742.011558,141
2,742.011558,255
3,740.895559,259
4,740.895559,259
5,740.895559,259
6,740.895559,263
7,740.895559,263
8,740.895559,267
9,740.895559,271
10,740.895559,273
11,740.895559,281
12,739.244318,287
13,738.875993,277
14,738.123194,255
15,736.011828,99
16,733.981711,101
17,733.981711,107
18,733.981711,107
19,627.005485,109
20,627.002719,119
21,626.389811,121
22,625.086036,125
23,622.115891,129
24,620.429785,129
25,620.40839,129
26,620.40839,131
27,620.40839,133
28,619.418752,141
29,617.807045,149
30,616.561797,153
31,616.561797,153
32,616.561797,153
33,606.084733,115
34,606.084733,107
35,603.623301,109
36,602.168727,107
37,583.274029,115
38,583.274029,119
39,583.274029,125
40,583.274029,127
41,583.274029,131
42,581.504931,125
43,581.504931,131
44,578.36981,131
45,486.475803,123
46,486.475803,133
47,486.475803,133
48,446.746012,133
49,446.746012,133
50,446.745479,133
51,432.851257,135
52,432.851257,131
53,432.851257,141
54,429.630584,135
55,429.503679,145
56,426.612646,157
57,426.612646,161
58,417.951377,163
59,417.951377,165
60,417.951377,165
61,417.949674,157
62,417.949674,173
63,409.391057,179
64,409.391057,181
65,409.391057,183
66,409.391057,177
67,409.391057,175
68,409.391057,167
69,409.387978,183
70,409.387978,195
71,409.387978,185
72,409.387978,193
73,409.387726,185
74,405.406632,185
75,405.406632,185
76,397.801994,185
77,397.800057,185
78,397.798764,191
79,397.798764,193
80,397.798666,205
81,397.798429,205
82,397.798429,205
83,392.125295,205
84,392.125295,205
85,392.125189,211
86,392.123976,211
87,392.123976,211
88,392.12387,217
89,392.122807,211
90,392.122807,211
91,392.122807,211
92,392.112273,209
93,391.911763,209
94,391.911763,209
95,391.911763,211
96,391.911763,183
97,391.911522,179
98,391.911522,179
99,391.911522,179
