generation,best_fitness,median_tree_size
0,9.365002,63
1,9.365002,77
2,9.365002,85
3,9.365002,87
4,9.365002,43
5,9.365002,35
6,9.365002,35
7,9.365002,41
8,9.365002,39
9,9.365002,41
10,9.365002,41
11,9.365002,45
12,9.365002,51
13,9.365002,57
14,9.365002,55
15,9.365002,63
16,9.365002,65
17,9.365002,67
18,9.365002,67
19,9.365002,71
20,9.365002,67
21,9.365002,67
22,9.365002,67
23,9.365002,61
24,9.365002,61
25,9.365002,55
26,9.365002,53
27,9.365002,53
28,9.365002,57
29,9.365002,55
30,9.365002,55
31,9.365002,53
32,9.365002,55
33,9.365002,55
34,9.365002,57
35,9.365002,57
36,9.365002,57
37,9.365002,57
38,9.365002,57
39,9.365002,57
40,9.365002,57
41,9.365002,59
42,9.365002,59
43,9.365002,59
44,9.365002,59
45,9.365002,59
46,9.365002,59
47,9.365002,59
48,9.365002,59
49,9.365002,61
50,9.365002,59
51,9.365002,57
52,9.365002,59
53,9.365002,61
54,9.365002,65
55,9.365002,59
56,9.365002,57
57,9.255511,57
58,9.255511,57
59,9.255511,57
60,9.249477,59
61,9.249477,61
62,9.249477,61
63,9.249477,61
64,9.249477,61
65,9.249477,61
66,9.249477,61
67,9.111921,61
68,9.111921,61
69,9.111921,61
70,9.111921,61
71,9.111921,61
72,9.111921,63
73,9.111921,67
74,9.111921,67
75,9.111921,67
76,9.111921,67
77,9.111921,67
78,9.111921,67
79,9.111921,67
80,9.111921,67
81,7.305039,69
82,7.032556,69
83,7.032556,69
84,7.032556,69
85,7.032556,69
86,7.032556,69
87,7.032556,53
88,7.032556,49
89,7.032556,49
90,7.032556,47
91,6.904034,47
92,6.904034,45
93,6.878832,49
94,6.878832,51
95,6.862987,51
96,6.85151,55
97,6.85151,51
98,6.85151,51
99,6.85151,53
