generation,best_fitness,median_tree_size
0,0.190605,26
1,0.190605,17
2,0.150743,22
3,0.149944,25
4,0.00793,27
5,0.00793,26
6,0.00793,28
7,0.003067,29
8,0.003067,28
9,0.003067,29
10,0.003067,28
11,0.003067,28
12,0.003067,26
13,0.003067,26
14,0.002672,26
15,0.002079,27
16,0.002079,28
17,0.002079,26
18,0.002079,28
19,0.002079,28
20,0.002079,28
21,0.002079,28
22,0.002079,28
23,0.002079,28
24,0.002079,28
25,0.002079,28
26,0.002079,28
27,0.002079,28
28,0.002079,28
29,0.002079,28
30,0.002079,28
31,0.002079,28
32,0.002079,30
33,0.002079,30
34,0.002079,31
35,0.002079,35
36,0.002079,54
37,0.002079,54
38,0.002079,59
39,0.002079,59
40,0.002079,61
41,0.002079,62
42,0.001154,64
43,0.001154,62
44,0.001154,62
45,0.001154,66
46,0.001154,70
47,0.001154,72
48,0.001154,73
49,0.001154,73
50,0.001154,75
51,0.001154,75
52,0.001154,77
53,0.001154,77
54,0.001154,77
55,0.001154,77
56,0.001154,75
57,0.001154,77
58,0.001154,75
59,0.001154,76
60,0.001154,76
61,0.001154,75
62,0.001154,78
63,0.001154,79
64,0.001154,83
65,0.001154,81
66,0.001154,81
67,0.001154,81
68,0.001154,79
69,0.001154,81
70,0.001154,81
71,0.001154,84
72,0.001154,84
73,0.001154,86
74,0.001154,87
75,0.001154,88
76,0.001154,89
77,0.001154,87
78,0.001154,90
79,0.001154,82
80,0.001154,88
81,0.001154,89
82,0.001154,92
83,0.001154,90
84,0.001154,93
85,0.001154,92
86,0.001154,93
87,0.001154,95
88,0.001154,95
89,0.001154,96
90,0.001154,97
91,0.001154,100
92,0.001154,100
