generation,best_fitness,median_tree_size
0,5.688764,63
1,5.688764,43
2,5.559053,33
3,4.978446,31
4,4.16974,31
5,4.16974,33
6,4.16974,31
7,4.16974,31
8,3.914332,33
9,3.914332,35
10,3.914332,39
11,3.914332,49
12,3.631468,55
13,3.631468,55
14,3.631468,53
15,3.059522,49
16,3.059522,53
17,3.059522,49
18,2.742217,47
19,2.742217,51
20,2.742217,55
21,2.726403,59
22,2.726403,57
23,2.631747,57
24,2.631747,59
25,2.358074,59
26,2.358074,67
27,2.358074,69
28,2.358074,69
29,2.358074,71
30,2.340996,69
31,2.340996,71
32,2.277563,69
33,2.277563,71
34,2.277563,73
35,2.277563,73
36,2.277563,75
37,2.274885,77
38,2.274885,75
39,2.274885,77
40,2.274885,75
41,2.261361,75
42,2.261361,75
43,2.261361,75
44,2.261361,71
45,2.261361,69
46,2.261361,69
47,2.261361,69
48,2.261361,69
49,2.222452,71
50,2.222452,73
51,2.222452,77
52,2.222436,71
53,2.222436,71
54,2.222436,71
55,2.222436,71
56,2.222436,71
57,2.222436,73
58,2.222436,75
59,2.222436,77
60,2.222436,75
61,2.222436,75
62,2.222436,81
63,2.222436,81
64,2.222436,81
65,2.218575,81
66,2.192171,83
67,2.192171,81
68,2.192171,81
69,2.192171,79
70,2.192171,81
71,2.190886,83
72,2.190886,83
73,2.190886,81
74,2.190872,81
75,2.190872,81
76,2.190872,81
77,2.190872,81
78,2.190872,85
79,2.190824,91
80,2.190824,93
81,2.190824,93
82,2.190824,93
83,2.190361,93
84,2.190361,97
85,2.190361,97
86,2.190361,97
87,2.190361,93
88,2.184476,93
89,2.184476,93
90,2.184476,93
91,2.184476,93
92,2.184476,93
93,2.184476,93
94,2.080292,95
95,2.080292,99
96,2.080292,103
97,2.080292,103
98,2.080292,103
99,2.080292,103
