generation,best_fitness,median_tree_size
0,5.440892,67
1,5.440892,51
2,3.86012,27
3,3.86012,33
4,3.86012,31
5,3.86012,31
6,3.22919,35
7,3.22919,35
8,3.22919,37
9,3.018715,37
10,2.899785,37
11,2.899785,41
12,2.826144,41
13,2.826144,41
14,2.759722,41
15,2.749325,45
16,2.738103,45
17,2.703549,49
18,2.689408,55
19,2.689408,51
20,2.687292,51
21,2.687292,47
22,2.687201,49
23,2.666162,45
24,2.666162,45
25,2.666162,47
26,2.664744,49
27,2.664744,51
28,2.652611,49
29,2.652611,49
30,2.652556,53
31,2.652556,51
32,2.627795,49
33,2.627795,53
34,2.627795,55
35,2.627795,55
36,2.627795,53
37,2.624137,53
38,2.624137,53
39,2.624137,53
40,2.624137,53
41,2.624137,57
42,2.624137,57
43,2.624137,57
44,2.624137,57
45,2.624137,59
46,2.614037,59
47,2.614037,57
48,2.614037,57
49,2.614037,57
50,2.614037,57
51,2.614037,57
52,2.614037,57
53,2.612565,57
54,2.612565,57
55,2.612565,57
56,2.612565,57
57,2.612565,51
58,2.612356,51
59,2.612356,51
60,2.612356,51
61,2.612356,53
62,2.612356,53
63,2.612356,53
64,2.612356,59
65,2.612356,65
66,2.608549,67
67,2.608549,67
68,2.608549,67
69,2.608549,67
70,2.608549,67
71,2.608549,67
72,2.608549,67
73,2.608549,67
74,2.608549,67
75,2.608549,65
76,2.608549,65
77,2.608549,61
78,2.608549,61
79,2.608549,61
80,2.608549,59
81,2.608549,59
82,2.608549,59
83,2.608549,59
84,2.608549,59
85,2.608549,57
86,2.608549,59
87,2.608549,59
88,2.608549,59
89,2.608549,59
90,2.608549,59
91,2.608549,59
92,2.608549,59
93,2.608549,59
94,2.608549,59
95,2.608549,59
96,2.608549,59
97,2.608549,59
98,2.608549,59
99,2.608489,59
