generation,best_fitness,median_tree_size
0,2.003208,63
1,1.947904,51
2,1.040938,51
3,0.523542,157
4,0.523542,153
5,0.523542,51
6,0.523542,51
7,0.523542,55
8,0.523542,61
9,0.523542,67
10,0.523542,61
11,0.523542,59
12,0.523542,61
13,0.523542,65
14,0.523542,69
15,0.523542,73
16,0.523542,69
17,0.523542,63
18,0.523542,63
19,0.523542,63
20,0.523542,71
21,0.523542,71
22,0.523542,69
23,0.523542,71
24,0.523542,77
25,0.322029,79
26,0.322029,73
27,0.322029,71
28,0.322029,71
29,0.322029,77
30,0.322029,77
31,0.322029,77
32,0.322029,77
33,0.322029,73
34,0.322029,69
35,0.278174,83
36,0.247231,85
37,0.247231,83
38,0.247231,73
39,0.242095,69
40,0.242095,51
41,0.23816,35
42,0.23816,31
43,0.23816,33
44,0.234323,33
45,0.234323,31
46,0.234323,31
47,0.234323,29
48,0.234323,29
49,0.234323,29
50,0.234323,29
51,0.234323,29
52,0.234323,29
53,0.234323,29
54,0.234323,29
55,0.234323,29
56,0.234323,29
57,0.234323,29
58,0.234323,29
59,0.234323,29
60,0.234323,29
61,0.234323,29
62,0.234323,29
63,0.234323,29
64,0.234323,29
65,0.234323,29
66,0.234323,29
67,0.183852,29
68,0.183852,29
69,0.183852,29
70,0.183852,29
71,0.183852,29
72,0.183852,29
73,0.183852,29
74,0.183852,29
75,0.183852,29
76,0.183852,29
77,0.183852,29
78,0.154793,29
79,0.154793,29
80,0.154793,29
81,0.154793,29
82,0.154793,29
83,0.154793,29
84,0.154793,29
85,0.154793,29
86,0.154793,29
87,0.154793,29
88,0.154793,29
89,0.154793,29
90,0.154793,29
91,0.154793,29
92,0.154793,29
93,0.154793,29
94,0.154793,25
95,0.154793,25
96,0.154793,25
97,0.154793,23
98,0.154793,23
99,0.154793,23
100,0.154793,25
101,0.154793,25
102,0.154793,25
103,0.154793,25
104,0.154793,25
105,0.154793,25
106,0.154793,23
107,0.154793,25
108,0.154793,23
109,0.154793,25
110,0.129435,25
111,0.129435,23
112,0.129435,23
113,0.129435,23
114,0.129435,23
115,0.129435,23
116,0.129435,23
117,0.129435,23
118,0.129435,23
119,0.129435,23
120,0.129435,23
121,0.129435,23
122,0.129435,25
123,0.129435,23
124,0.129435,23
125,0.129435,25
126,0.129435,25
127,0.129435,23
128,0.129435,23
129,0.129435,23
130,0.129435,23
131,0.129435,25
132,0.129435,25
133,0.129435,27
134,0.129435,23
135,0.129435,25
136,0.129435,23
137,0.129435,23
138,0.129435,25
139,0.129435,23
140,0.129435,25
141,0.129435,25
142,0.129435,23
143,0.129435,23
144,0.129435,25
145,0.129435,25
146,0.129435,25
147,0.129435,23
148,0.129435,25
149,0.129435,27
150,0.129435,27
151,0.129435,27
152,0.129435,23
153,0.129435,23
154,0.129435,23
155,0.129435,23
156,0.129435,23
157,0.129435,25
158,0.129435,25
159,0.129435,25
160,0.129435,23
161,0.129435,25
162,0.129435,27
163,0.129435,27
164,0.129435,25
165,0.129435,25
166,0.129435,25
167,0.129435,25
168,0.129435,23
169,0.129435,23
170,0.129435,23
171,0.129435,23
172,0.129435,23
173,0.129435,23
174,0.129435,23
175,0.129435,23
176,0.129435,23
177,0.129435,23
178,0.129435,23
179,0.129435,25
180,0.129435,25
181,0.129435,25
182,0.129435,25
183,0.129435,23
184,0.129435,23
185,0.129435,23
186,0.129435,23
187,0.129435,23
188,0.129435,23
189,0.129435,23
190,0.129435,23
191,0.129435,25
192,0.129435,25
193,0.129435,27
194,0.129435,25
195,0.129435,25
196,0.129435,23
197,0.129435,23
198,0.129435,25
199,0.129435,23
200,0.129435,23
201,0.129435,23
202,0.129435,27
203,0.129435,25
204,0.129435,25
205,0.129435,23
206,0.129435,23
207,0.129435,23
208,0.129435,23
209,0.129435,27
210,0.129435,27
211,0.129435,29
212,0.129435,27
213,0.129435,27
214,0.129435,23
215,0.129435,23
216,0.129435,23
217,0.129435,25
218,0.129435,25
219,0.129435,25
220,0.129435,27
221,0.129435,25
222,0.129435,27
223,0.129435,27
224,0.129435,27
225,0.129435,27
226,0.129435,27
227,0.129435,27
228,0.129435,27
229,0.129435,27
230,0.129435,27
231,0.129435,27
232,0.129435,27
233,0.129435,27
234,0.129435,25
235,0.129435,23
236,0.129435,25
237,0.129435,23
238,0.129435,23
239,0.129435,25
240,0.129435,25
241,0.129435,25
242,0.129435,25
243,0.129435,25
244,0.129435,23
245,0.129435,23
246,0.129435,25
247,0.129435,25
248,0.129435,25
249,0.129435,25
250,0.129435,27
251,0.129435,25
252,0.129435,25
253,0.129435,27
254,0.129435,23
255,0.129435,23
256,0.129435,25
257,0.129435,25
258,0.129435,23
259,0.129435,23
260,0.129435,23
261,0.129435,23
262,0.129435,23
263,0.129435,23
264,0.129435,23
265,0.129435,23
266,0.129435,23
267,0.129435,23
268,0.129435,23
269,0.129435,23
270,0.129435,23
271,0.129435,25
272,0.129435,23
273,0.129435,25
274,0.129435,25
275,0.129435,25
