generation,best_fitness,median_tree_size
0,0.049355,63
1,0.006195,85
2,0.006195,111
3,0.006195,111
4,0.006195,113
5,0.006195,111
6,0.006195,79
7,0.006195,71
8,0.006195,69
9,0.006195,71
10,0.006195,77
11,0.006195,37
12,0.006008,35
13,0.005435,37
14,0.005435,37
15,0.005435,37
16,0.004611,39
17,0.004611,45
18,0.000986,53
19,0.000986,53
20,0.000986,53
21,0.000986,51
22,0.000986,51
23,0.000986,55
24,0.000986,55
25,0.000986,59
26,0.000986,61
27,0.000986,61
28,0.000986,61
29,0.000986,61
30,0.000986,63
31,0.000986,65
32,0.000986,65
33,0.000986,63
34,0.000986,63
35,0.000986,63
36,0.000986,65
37,0.000986,65
38,0.000579,67
39,0.000579,67
40,0.000579,67
41,0.000579,65
42,0.000141,63
43,0.000141,65
44,0.000141,67
45,0.000141,67
46,0.000141,69
47,0.000141,69
48,0.000141,77
49,0.000141,77
50,0.000141,41
51,0.000141,39
52,0.000119,35
53,0.000119,33
54,0.000119,27
55,7.3e-05,27
56,7.3e-05,27
57,7.3e-05,27
58,7.3e-05,29
59,2e-05,29
60,2e-05,29
61,2e-05,31
62,2e-05,31
63,2e-05,31
64,2e-05,31
65,2e-05,31
66,2e-05,31
67,2e-05,31
68,2e-05,33
69,2e-05,31
70,2e-05,31
71,2e-05,31
72,2e-05,35
73,2e-05,33
74,2e-05,31
75,2e-05,31
76,2e-05,31
77,2e-05,31
78,2e-05,31
79,2e-05,33
80,2e-05,31
81,2e-05,33
82,2e-05,33
83,2e-05,33
84,2e-05,33
85,2e-05,33
86,2e-05,33
87,2e-05,33
88,2e-05,33
89,2e-05,33
90,2e-05,33
91,2e-05,33
92,2e-05,33
93,2e-05,33
94,2e-05,31
95,1.5e-05,31
96,1.5e-05,31
97,1.5e-05,31
98,1.4e-05,31
99,1.4e-05,33
100,1.4e-05,33
101,1.4e-05,35
102,1.4e-05,35
103,1.4e-05,35
104,1.4e-05,33
105,1.4e-05,33
106,1.4e-05,33
107,1.4e-05,35
108,1.4e-05,35
109,1.4e-05,35
110,1.4e-05,35
111,1.4e-05,35
112,1.4e-05,35
113,1.4e-05,35
114,1.4e-05,35
115,1.4e-05,35
116,1.4e-05,35
117,1.4e-05,37
118,1.4e-05,37
119,1.4e-05,37
120,1.4e-05,35
121,1.4e-05,35
122,1.4e-05,35
123,1.4e-05,35
124,1.4e-05,37
125,1.4e-05,37
126,1.4e-05,35
127,1.4e-05,35
128,1.4e-05,35
129,1.4e-05,33
130,1.4e-05,33
131,1.4e-05,37
132,1e-05,33
133,1e-05,35
134,1e-05,33
135,1e-05,33
136,1e-05,33
137,1e-05,33
138,1e-05,35
139,1e-05,37
140,1e-05,39
141,1e-05,41
142,1e-05,43
143,1e-05,43
144,1e-05,43
145,1e-05,43
146,1e-05,43
147,1e-05,43
148,1e-05,41
149,1e-05,39
150,1e-05,41
151,1e-05,41
152,1e-05,41
153,1e-05,41
154,1e-05,41
155,1e-05,41
156,1e-05,41
157,1e-05,41
158,1e-05,41
159,1e-05,41
160,1e-05,41
161,1e-05,41
162,1e-05,41
163,1e-05,41
164,9e-06,41
165,9e-06,41
166,9e-06,41
167,9e-06,41
168,9e-06,43
169,9e-06,43
170,9e-06,43
171,9e-06,43
172,9e-06,43
173,9e-06,43
174,9e-06,43
175,9e-06,43
176,9e-06,43
177,9e-06,43
178,9e-06,43
179,9e-06,43
180,8e-06,43
181,8e-06,43
182,8e-06,43
183,8e-06,43
184,8e-06,43
185,8e-06,43
186,8e-06,43
187,8e-06,43
188,8e-06,43
189,8e-06,43
190,8e-06,43
191,8e-06,43
192,8e-06,43
193,8e-06,43
194,8e-06,43
195,8e-06,43
196,8e-06,43
197,8e-06,43
198,8e-06,43
199,8e-06,43
