generation,best_fitness,median_tree_size
0,0.502976,63
1,0.418915,57
2,0.418915,57
3,0.418915,101
4,0.418915,101
5,0.418915,101
6,0.410416,83
7,0.316231,69
8,0.316231,69
9,0.316231,65
10,0.21114,59
11,0.21114,59
12,0.21114,71
13,0.21114,73
14,0.193278,75
15,0.193278,77
16,0.158333,71
17,0.158333,61
18,0.158333,31
19,0.158333,31
20,0.158333,31
21,0.158333,31
22,0.158333,31
23,0.158333,29
24,0.155645,29
25,0.105494,31
26,0.105494,29
27,0.105494,29
28,0.105494,29
29,0.093213,31
30,0.086617,33
31,0.086617,33
32,0.086617,33
33,0.086617,33
34,0.086617,33
35,0.086617,33
36,0.067486,33
37,0.067486,33
38,0.062776,33
39,0.062776,33
40,0.061758,33
41,0.061758,33
42,0.061758,35
43,0.061758,35
44,0.061758,35
45,0.061758,35
46,0.061607,37
47,0.06155,37
48,0.060095,37
49,0.060095,31
50,0.0593,33
51,0.0593,33
52,0.058999,33
53,0.058999,33
54,0.058999,33
55,0.058389,35
56,0.058389,35
57,0.058389,35
58,0.057121,33
59,0.057121,33
60,0.057121,33
61,0.057121,35
62,0.057121,35
63,0.057121,35
64,0.057121,35
65,0.057121,35
66,0.057121,33
67,0.052358,33
68,0.052358,33
69,0.052358,33
70,0.052358,33
71,0.052358,33
72,0.052358,33
73,0.052358,33
74,0.052358,35
75,0.052358,35
76,0.052358,35
77,0.052358,35
78,0.052358,35
79,0.052358,35
80,0.052358,35
81,0.052358,35
82,0.052358,35
83,0.052358,35
84,0.052358,35
85,0.052358,35
86,0.052358,35
87,0.052358,35
88,0.052358,35
89,0.052358,45
90,0.052358,37
91,0.052358,45
92,0.052358,45
93,0.052358,45
94,0.052358,45
95,0.052226,45
96,0.052226,45
97,0.052226,45
98,0.052226,45
99,0.052226,45
