generation,best_fitness,median_tree_size
0,3.121133,18
1,2.834348,14
2,2.237104,21
3,2.237104,30
4,1.223229,143
5,1.223229,30
6,0.741905,27
7,0.741905,25
8,0.741905,29
9,0.741905,30
10,0.561762,35
11,0.561762,41
12,0.561762,47
13,0.375385,50
14,0.375385,54
15,0.375385,56
16,0.34629,57
17,0.34629,61
18,0.34629,63
19,0.34629,67
20,0.324939,65
21,0.324939,63
22,0.30595,63
23,0.30595,63
24,0.30595,64
25,0.30595,66
26,0.30595,66
27,0.30595,66
28,0.30595,68
29,0.30595,66
30,0.30595,66
31,0.30595,66
32,0.30595,67
33,0.30595,69
34,0.30595,69
35,0.294326,69
36,0.294326,69
37,0.294326,69
38,0.294326,70
39,0.214772,70
40,0.214772,70
41,0.214772,72
42,0.214772,74
43,0.214772,72
44,0.214772,72
45,0.15749,74
46,0.15749,76
47,0.15749,77
48,0.15749,80
49,0.117365,80
50,0.117365,83
51,0.117365,85
52,0.117365,85
53,0.117365,80
54,0.117365,80
55,0.117365,80
56,0.117365,80
57,0.117365,79
58,0.117365,79
59,0.117365,80
60,0.117365,80
61,0.117365,80
62,0.117365,80
63,0.117365,80
64,0.117365,80
65,0.117365,83
66,0.116146,83
67,0.116146,80
68,0.116146,81
69,0.116146,83
70,0.116146,83
71,0.116146,83
72,0.116146,83
73,0.116146,90
74,0.093986,85
75,0.093986,92
76,0.093986,96
77,0.093986,92
78,0.093986,89
79,0.069561,89
80,0.069561,89
81,0.069561,89
82,0.069561,90
83,0.069561,89
84,0.069561,89
85,0.069561,89
86,0.047704,90
87,0.047704,90
88,0.043979,92
89,0.043979,92
90,0.043979,93
91,0.042606,93
92,0.042606,93
93,0.042606,93
94,0.042606,93
95,0.042606,93
96,0.042606,90
97,0.042606,89
98,0.042606,90
99,0.042606,90
100,0.042606,89
101,0.042606,89
102,0.042606,89
103,0.042606,89
104,0.042606,89
105,0.042606,89
106,0.042606,89
107,0.042606,89
108,0.042606,89
109,0.042606,89
110,0.042606,90
111,0.042606,90
112,0.042606,95
113,0.042606,95
114,0.042606,95
115,0.042606,95
116,0.042606,95
117,0.042606,95
118,0.042606,94
119,0.042606,95
120,0.042606,90
121,0.042606,92
122,0.042606,89
123,0.042606,92
124,0.042606,92
125,0.042606,89
126,0.042606,90
127,0.042606,95
128,0.042606,94
129,0.042606,95
130,0.042606,95
131,0.042606,95
132,0.042606,95
133,0.042606,95
134,0.042606,95
135,0.042606,95
136,0.042606,95
137,0.042606,95
138,0.042606,95
139,0.042606,96
140,0.042606,96
141,0.042606,95
