generation,best_fitness,median_tree_size
0,1.300692,63
1,0.457122,69
2,0.328346,71
3,0.328346,83
4,0.328346,47
5,0.328346,43
6,0.328346,43
7,0.328346,39
8,0.147778,41
9,0.147778,41
10,0.147778,37
11,0.147778,43
12,0.147778,43
13,0.147778,39
14,0.147778,37
15,0.147778,35
16,0.147778,35
17,0.147778,43
18,0.111239,37
19,0.111239,35
20,0.111239,31
21,0.111239,29
22,0.111239,29
23,0.109868,35
24,0.109868,37
25,0.109868,37
26,0.109868,37
27,0.109868,37
28,0.109868,37
29,0.109868,37
30,0.109868,37
31,0.109868,37
32,0.109868,37
33,0.109868,37
34,0.101106,37
35,0.101106,43
36,0.101106,43
37,0.101106,43
38,0.101106,45
39,0.101106,45
40,0.101106,45
41,0.101106,45
42,0.101106,45
43,0.101106,45
44,0.101106,45
45,0.101106,45
46,0.101106,45
47,0.101106,45
48,0.101106,45
49,0.101106,45
50,0.101106,45
51,0.101106,45
52,0.101106,45
53,0.101106,45
54,0.101106,45
55,0.101106,45
56,0.101106,45
57,0.101106,45
58,0.101106,45
59,0.101106,45
60,0.101106,45
61,0.101106,45
62,0.101106,45
63,0.101106,45
64,0.101106,45
65,0.101106,45
66,0.101106,45
67,0.100925,45
68,0.100925,45
69,0.100925,45
70,0.100925,45
71,0.100925,45
72,0.100925,45
73,0.100925,45
74,0.100925,45
75,0.100925,45
76,0.100925,45
77,0.100289,45
78,0.100289,45
79,0.100289,45
80,0.100289,45
81,0.100289,45
82,0.100289,45
83,0.100289,45
84,0.100289,45
85,0.100289,45
86,0.100289,45
87,0.100289,45
88,0.100289,45
89,0.100289,45
90,0.100289,45
91,0.100289,45
92,0.100289,45
93,0.100289,45
94,0.100289,45
95,0.100289,45
96,0.100289,45
97,0.100289,45
98,0.100289,45
99,0.100289,45
100,0.100289,45
101,0.100289,45
102,0.100289,45
103,0.100289,45
104,0.100289,45
105,0.100289,45
106,0.100289,45
107,0.100289,45
108,0.100289,45
109,0.100289,45
110,0.100289,45
111,0.100289,45
112,0.100289,45
113,0.100289,45
114,0.100289,45
115,0.100289,45
116,0.100289,45
117,0.100289,45
118,0.100289,45
119,0.100289,45
120,0.100289,45
121,0.100289,45
122,0.100289,45
123,0.100289,45
124,0.100289,45
125,0.100289,45
126,0.100289,45
127,0.100289,45
128,0.100289,45
