generation,best_fitness,median_tree_size
0,1.620493,63
1,1.620493,45
2,1.620493,327
3,1.366287,357
4,1.333386,357
5,1.333386,357
6,1.320312,59
7,1.315325,57
8,1.261922,59
9,1.211919,59
10,1.080361,63
11,1.080361,65
12,1.078977,75
13,1.035726,77
14,1.013892,77
15,1.011189,83
16,1.011189,85
17,0.946362,89
18,0.946362,95
19,0.946362,99
20,0.932852,99
21,0.932852,99
22,0.874004,101
23,0.874004,99
24,0.874004,101
25,0.874004,101
26,0.808657,101
27,0.808657,101
28,0.808657,101
29,0.808657,109
30,0.788652,103
31,0.788652,99
32,0.788652,99
33,0.788415,105
34,0.788415,107
35,0.788415,107
36,0.788415,107
37,0.788415,109
38,0.788274,109
39,0.788274,109
40,0.788274,109
41,0.783286,109
42,0.783286,111
43,0.783286,111
44,0.783286,113
45,0.782467,113
46,0.782467,113
47,0.782467,113
48,0.782467,113
49,0.782467,113
50,0.782467,113
51,0.782467,113
52,0.782467,117
53,0.782467,117
54,0.781839,117
55,0.781839,117
56,0.781839,117
57,0.781839,119
58,0.781839,119
59,0.781661,119
60,0.781661,119
61,0.781661,119
62,0.781661,119
63,0.781661,119
64,0.781661,119
65,0.77971,119
66,0.77971,119
67,0.77971,119
68,0.77971,119
69,0.77971,119
70,0.77971,119
71,0.777504,131
72,0.777503,131
73,0.777503,131
74,0.777503,143
75,0.777503,143
76,0.77452,143
77,0.77452,143
78,0.77452,143
79,0.773097,151
80,0.773097,151
81,0.773097,151
82,0.773097,153
83,0.773097,149
84,0.771236,153
85,0.771236,147
86,0.771236,149
87,0.771236,149
88,0.769818,151
89,0.769818,151
90,0.769818,163
91,0.769818,145
92,0.769818,163
93,0.765247,163
94,0.765247,163
95,0.765247,163
96,0.765247,141
97,0.765247,141
98,0.765247,141
99,0.765247,149
