generation,best_fitness,median_tree_size
0,759.931674,63
1,689.441099,255
2,689.441099,275
3,669.28868,359
4,595.485258,261
5,595.485258,151
6,536.729628,145
7,492.191394,153
8,471.359103,159
9,470.815838,163
10,404.696659,167
11,396.533902,169
12,394.975282,167
13,394.975282,167
14,371.849128,163
15,371.849128,163
16,350.89077,163
17,327.764617,165
18,327.764617,173
19,327.764617,177
20,325.899463,183
21,325.899463,191
22,325.899463,193
23,320.384179,197
24,320.384179,199
25,318.64594,197
26,318.64594,199
27,318.64594,205
28,317.664658,203
29,317.501532,199
30,315.344173,201
31,309.235029,203
32,309.235029,203
33,309.235029,201
34,309.235029,193
35,309.235029,167
36,309.235029,161
37,309.235029,169
38,309.235029,185
39,293.446682,195
40,293.446682,185
41,293.446682,165
42,278.671621,157
43,278.671621,159
44,278.671621,161
45,278.461588,163
46,278.283974,159
47,278.283974,157
48,278.283974,157
49,278.283974,159
50,275.669676,161
51,275.669676,161
52,270.11862,157
53,270.11862,159
54,270.11862,159
55,269.730175,165
56,269.730175,165
57,266.051371,169
58,266.051371,171
59,264.49673,175
60,264.49673,177
61,264.49673,179
62,264.49673,179
63,258.735995,179
64,258.735995,181
65,258.735995,185
66,255.387571,185
67,255.387571,185
68,254.704672,185
69,242.885724,185
