generation,best_fitness,median_tree_size
0,7.716248,63
1,7.716248,63
2,7.716248,45
3,7.716248,227
4,7.716248,343
5,7.716248,43
6,7.716248,37
7,7.716248,37
8,7.397084,39
9,7.397084,39
10,7.397084,39
11,7.397084,39
12,7.397084,39
13,7.397084,39
14,7.397084,39
15,7.397084,41
16,7.397084,47
17,7.397084,51
18,7.397084,57
19,7.397084,57
20,7.397084,57
21,7.397084,57
22,7.397084,57
23,7.397084,59
24,7.397084,57
25,7.397084,59
26,7.397084,57
27,7.391762,57
28,7.391762,59
29,7.391762,61
30,7.391273,55
31,7.391273,55
32,7.298752,55
33,7.298752,55
34,7.298752,55
35,7.298752,55
36,7.298752,55
37,7.298752,55
38,7.298752,55
39,7.296551,55
40,6.869334,55
41,6.869334,55
42,6.869334,55
43,6.869334,57
44,6.869334,57
45,6.869334,57
46,6.869334,57
47,6.869334,57
48,6.869334,57
49,6.767808,57
50,6.767808,57
51,6.767808,57
52,6.767808,57
53,6.767808,57
54,5.131982,61
55,5.131982,69
56,4.971924,65
57,4.971924,69
58,4.971924,79
59,4.442027,81
60,4.442027,81
61,4.333212,81
62,4.333212,81
63,4.333212,77
64,4.333212,83
65,4.106644,61
66,4.106644,85
67,4.106644,79
68,4.106644,59
69,3.399022,59
70,3.399022,53
71,3.393559,55
72,3.262962,53
73,3.262962,57
74,3.262962,61
75,3.262962,61
76,3.193179,61
77,2.894893,59
78,2.894893,57
79,2.894893,57
80,2.894893,53
81,2.894893,57
82,2.603715,61
83,2.603715,61
84,2.603715,61
85,2.603715,61
86,2.603715,61
87,2.603715,61
88,2.603715,63
89,2.603715,69
90,2.493826,67
91,2.493826,67
92,2.493826,63
93,2.493826,69
94,2.493826,71
95,2.493826,71
96,2.493826,71
97,2.493826,71
98,2.493826,67
99,2.359952,59
100,2.359952,55
101,2.359952,57
102,2.317189,57
103,2.317189,55
104,2.317189,57
105,2.317189,59
106,2.317189,59
107,2.317189,59
108,2.317189,59
109,2.317189,59
110,2.315993,59
111,2.315993,59
112,2.269821,59
113,2.269821,59
114,2.269821,59
115,2.269821,59
116,2.269821,59
117,2.11412,61
118,2.11412,61
119,2.11412,61
120,2.11412,61
121,2.11412,61
122,2.11412,61
123,2.11412,61
124,2.11412,61
125,2.11412,57
126,2.11412,53
127,2.11412,53
128,2.076673,51
129,2.054882,53
130,2.054882,51
131,2.054882,53
132,2.054882,51
133,2.054882,51
134,2.054882,51
135,2.054882,51
136,2.054882,53
137,2.054882,51
138,2.054882,55
139,2.054882,53
140,1.906722,57
141,1.906722,57
142,1.906722,57
143,1.906722,57
144,1.906722,57
145,1.906722,57
146,1.582316,57
147,1.582316,57
148,1.582316,59
149,1.582316,57
150,1.582316,57
151,1.564439,61
152,1.564439,63
153,1.564439,61
154,1.564439,61
155,1.564439,61
156,1.564439,61
157,1.564439,61
158,1.564439,61
159,1.516625,63
160,1.516625,65
161,1.516625,65
162,1.516625,65
163,1.508073,65
164,1.508073,65
165,1.508073,65
166,1.508073,65
167,1.508073,65
168,1.487243,63
169,1.487243,59
170,1.487243,57
171,1.487243,57
172,1.482188,59
173,1.482188,59
174,1.482188,59
175,1.473469,59
176,1.473469,59
177,1.452312,59
178,1.452312,59
179,1.452312,59
180,1.452312,59
181,1.452312,59
182,1.452312,59
183,1.424823,59
184,1.424823,59
185,1.424823,57
186,1.424823,57
187,1.424823,57
188,1.424823,59
189,1.424823,59
190,1.424823,59
191,1.424823,59
192,1.424823,59
193,1.424823,59
194,1.424823,59
195,1.424823,59
196,1.424823,59
197,1.424823,59
198,1.424823,59
199,1.424823,59
